# loss | a0 ... a8
7.525063e+03	-5.788444e-01	-3.881778e-01	1.411822e+01	1.453170e+00	6.339407e+00	8.771259e-01	-4.036148e-01	-1.534993e+00	1.070601e+01
2.295940e+03	-7.247523e-01	-5.340856e-01	1.426413e+01	1.307263e+00	6.193500e+00	7.312181e-01	-2.577070e-01	-1.680900e+00	1.085192e+01
1.539368e+03	-7.965553e-01	-5.803640e-01	1.415245e+01	1.379334e+00	6.301305e+00	6.850029e-01	-2.533694e-01	-1.676830e+00	1.089845e+01
1.059052e+03	-8.353435e-01	-6.228507e-01	1.402207e+01	1.480673e+00	6.430609e+00	6.295948e-01	-2.660707e-01	-1.641214e+00	1.093806e+01
9.005529e+02	-7.804400e-01	-6.426313e-01	1.397086e+01	1.524543e+00	6.484896e+00	6.030078e-01	-2.778339e-01	-1.618905e+00	1.095683e+01
7.675913e+02	-7.428546e-01	-6.629072e-01	1.386917e+01	1.612031e+00	6.588204e+00	5.721458e-01	-3.120764e-01	-1.569342e+00	1.097410e+01
7.012026e+02	-6.455396e-01	-6.757092e-01	1.382421e+01	1.654777e+00	6.634825e+00	5.517908e-01	-3.326189e-01	-1.540770e+00	1.098488e+01
6.332083e+02	-5.497011e-01	-6.927537e-01	1.378201e+01	1.696851e+00	6.673455e+00	5.225986e-01	-3.523854e-01	-1.509674e+00	1.099794e+01
5.877336e+02	-5.060897e-01	-6.995943e-01	1.367835e+01	1.798648e+00	6.769746e+00	5.121828e-01	-4.163696e-01	-1.438018e+00	1.100262e+01
5.022229e+02	-4.442561e-01	-7.133794e-01	1.354666e+01	1.928816e+00	6.896608e+00	4.891947e-01	-5.063079e-01	-1.333216e+00	1.101183e+01
4.247476e+02	-5.394520e-01	-7.167770e-01	1.343147e+01	2.062633e+00	7.005292e+00	4.853423e-01	-6.065951e-01	-1.230930e+00	1.101332e+01
3.581792e+02	-5.373870e-01	-7.228791e-01	1.338867e+01	2.124200e+00	7.040554e+00	4.754782e-01	-7.101200e-01	-1.120018e+00	1.101567e+01
3.879990e+02	-7.628168e-01	-7.309999e-01	1.328981e+01	2.235544e+00	7.130909e+00	4.659791e-01	-8.547526e-01	-9.731469e-01	1.101971e+01
2.938706e+02	-9.941769e-01	-7.389209e-01	1.344608e+01	2.075465e+00	6.939490e+00	4.521379e-01	-8.514224e-01	-9.729413e-01	1.102194e+01
3.181981e+02	-1.111620e+00	-7.483829e-01	1.353089e+01	1.961145e+00	6.832463e+00	4.289841e-01	-7.206630e-01	-1.028978e+00	1.102621e+01
2.743762e+02	-1.082149e+00	-7.507217e-01	1.349335e+01	1.995026e+00	6.865512e+00	4.251614e-01	-7.792356e-01	-9.444842e-01	1.102613e+01
2.781594e+02	-1.061114e+00	-7.545799e-01	1.340116e+01	2.098774e+00	6.956337e+00	4.195250e-01	-8.519615e-01	-8.135925e-01	1.102749e+01
2.874460e+02	-1.117124e+00	-7.593567e-01	1.345288e+01	2.040659e+00	6.898528e+00	4.118409e-01	-8.883387e-01	-7.458262e-01	1.102725e+01
3.393934e+02	-1.078884e+00	-7.603123e-01	1.354416e+01	1.923606e+00	6.810657e+00	3.835229e-01	-6.147158e-01	-9.492982e-01	1.102872e+01
2.650513e+02	-1.065979e+00	-7.592546e-01	1.340503e+01	2.067419e+00	6.937514e+00	3.891831e-01	-6.437315e-01	-8.444145e-01	1.102626e+01
2.503728e+02	-1.003473e+00	-7.602237e-01	1.335736e+01	2.118001e+00	6.983219e+00	3.874831e-01	-6.621507e-01	-7.773344e-01	1.102586e+01
2.452489e+02	-1.014123e+00	-7.611853e-01	1.335042e+01	2.124538e+00	6.981070e+00	3.871424e-01	-6.720230e-01	-7.140765e-01	1.102442e+01
2.360620e+02	-1.016559e+00	-7.643680e-01	1.340333e+01	2.063472e+00	6.899821e+00	3.792773e-01	-6.791775e-01	-7.003731e-01	1.102427e+01
2.330313e+02	-9.116171e-01	-7.619896e-01	1.340250e+01	2.063984e+00	6.883591e+00	3.809179e-01	-6.723253e-01	-6.679273e-01	1.102229e+01
2.273491e+02	-9.595904e-01	-7.660885e-01	1.346054e+01	1.996937e+00	6.805783e+00	3.718179e-01	-6.637048e-01	-6.433415e-01	1.102173e+01
2.220096e+02	-9.345758e-01	-7.663160e-01	1.348129e+01	1.966671e+00	6.781609e+00	3.696658e-01	-6.463602e-01	-6.004028e-01	1.101960e+01
2.144142e+02	-8.715202e-01	-7.656663e-01	1.347545e+01	1.981519e+00	6.768066e+00	3.704443e-01	-6.600449e-01	-5.472601e-01	1.101817e+01
2.224933e+02	-7.885252e-01	-7.645350e-01	1.351768e+01	1.924883e+00	6.721469e+00	3.644717e-01	-5.699561e-01	-5.444371e-01	1.101533e+01
2.033240e+02	-7.407956e-01	-7.638223e-01	1.349393e+01	1.965404e+00	6.706270e+00	3.693073e-01	-6.227319e-01	-4.593412e-01	1.101392e+01
1.969335e+02	-6.280431e-01	-7.647596e-01	1.349780e+01	1.961047e+00	6.687515e+00	3.697317e-01	-6.630331e-01	-3.975495e-01	1.101261e+01
1.900825e+02	-6.533325e-01	-7.670797e-01	1.355469e+01	1.892343e+00	6.597086e+00	3.642949e-01	-6.037308e-01	-3.578650e-01	1.101044e+01
1.834080e+02	-6.103992e-01	-7.712080e-01	1.359910e+01	1.836080e+00	6.537659e+00	3.570581e-01	-6.317732e-01	-3.525745e-01	1.100906e+01
1.759382e+02	-5.482813e-01	-7.708107e-01	1.359126e+01	1.844384e+00	6.504367e+00	3.597181e-01	-6.656284e-01	-3.117389e-01	1.100662e+01
1.773616e+02	-5.034783e-01	-7.728561e-01	1.362886e+01	1.790541e+00	6.434725e+00	3.542123e-01	-6.259094e-01	-2.650871e-01	1.100359e+01
1.667144e+02	-4.081413e-01	-7.730088e-01	1.360860e+01	1.814294e+00	6.423225e+00	3.566340e-01	-6.763704e-01	-2.343137e-01	1.100203e+01
1.637598e+02	-3.170036e-01	-7.729302e-01	1.361971e+01	1.803432e+00	6.365759e+00	3.582832e-01	-6.951274e-01	-2.021481e-01	1.099938e+01
2.057500e+02	-2.647178e-01	-7.807237e-01	1.362772e+01	1.781269e+00	6.338964e+00	3.455079e-01	-7.732336e-01	-2.475637e-01	1.099878e+01
2.186218e+02	-2.246107e-01	-7.665832e-01	1.363969e+01	1.758734e+00	6.304578e+00	3.467841e-01	-4.378515e-01	-1.239292e-01	1.099303e+01
2.247834e+02	-1.620186e-01	-7.614363e-01	1.362822e+01	1.774399e+00	6.240706e+00	3.519190e-01	-3.804625e-01	-6.513720e-02	1.098865e+01
2.193863e+02	-3.462930e-01	-7.609698e-01	1.367434e+01	1.800653e+00	5.967407e+00	3.529141e-01	-3.948396e-01	-5.585896e-02	1.098495e+01
2.150527e+02	-3.121721e-01	-7.622365e-01	1.366589e+01	1.823577e+00	5.890762e+00	3.499915e-01	-4.170261e-01	-5.212051e-02	1.098303e+01
2.127653e+02	-2.895214e-01	-7.668906e-01	1.366562e+01	1.830440e+00	5.831822e+00	3.390921e-01	-4.273562e-01	-6.847369e-02	1.098266e+01
2.065762e+02	-2.081935e-01	-7.656305e-01	1.365373e+01	1.842558e+00	5.809959e+00	3.435465e-01	-4.642566e-01	-5.303071e-02	1.097865e+01
2.032239e+02	-1.682038e-01	-7.693315e-01	1.366628e+01	1.819269e+00	5.752357e+00	3.379141e-01	-4.810951e-01	-6.102372e-02	1.097622e+01
1.986564e+02	-8.851993e-02	-7.679565e-01	1.364196e+01	1.839117e+00	5.745903e+00	3.414965e-01	-5.109316e-01	-5.216691e-02	1.097235e+01
