# loss | a0 ... a8
3.001807e+02	9.647407e-02	-1.164356e+00	1.530222e+01	2.188785e+00	1.750311e+00	5.416593e-01	-4.650074e-01	7.803852e-01	1.033766e+01
6.200712e+02	2.423819e-01	-1.018448e+00	1.515631e+01	2.334693e+00	1.896219e+00	6.875671e-01	-6.109153e-01	6.344773e-01	1.019175e+01
2.332261e+02	2.153362e-01	-1.152115e+00	1.521475e+01	2.228852e+00	1.804137e+00	5.509808e-01	-7.314537e-01	5.048604e-01	1.031423e+01
2.758166e+02	3.265233e-01	-1.177244e+00	1.511593e+01	2.276970e+00	1.875096e+00	5.197875e-01	-7.901426e-01	4.503673e-01	1.033894e+01
2.236968e+02	4.212327e-01	-1.148977e+00	1.502276e+01	2.349748e+00	1.948430e+00	5.446878e-01	-6.900735e-01	4.342366e-01	1.029564e+01
2.019058e+02	5.499095e-01	-1.112138e+00	1.490044e+01	2.436004e+00	2.040454e+00	5.734148e-01	-6.485331e-01	4.150830e-01	1.023586e+01
1.855632e+02	7.077075e-01	-1.112263e+00	1.475315e+01	2.558106e+00	2.177476e+00	5.585480e-01	-6.730558e-01	3.808184e-01	1.024607e+01
1.901532e+02	8.807228e-01	-1.081197e+00	1.457889e+01	2.708148e+00	2.323960e+00	5.766702e-01	-7.048964e-01	3.540600e-01	1.020893e+01
1.666454e+02	1.025365e+00	-1.125282e+00	1.447563e+01	2.711565e+00	2.362609e+00	5.092489e-01	-7.387947e-01	2.878120e-01	1.024280e+01
1.213066e+02	1.229200e+00	-1.108079e+00	1.426729e+01	2.874427e+00	2.542862e+00	5.088835e-01	-7.946315e-01	1.577600e-01	1.024349e+01
1.101861e+02	1.294404e+00	-1.096929e+00	1.418849e+01	2.949253e+00	2.623312e+00	5.011867e-01	-7.917759e-01	1.237265e-01	1.021675e+01
1.187368e+02	1.363913e+00	-1.090973e+00	1.414097e+01	2.971129e+00	2.599826e+00	4.872525e-01	-5.798086e-01	2.478358e-01	1.020256e+01
1.155783e+02	1.204554e+00	-1.075727e+00	1.419055e+01	3.042880e+00	2.761456e+00	4.908038e-01	-5.947623e-01	2.158040e-01	1.016547e+01
1.329886e+02	1.084513e+00	-1.054442e+00	1.422182e+01	3.107834e+00	2.875018e+00	5.004044e-01	-5.970702e-01	2.097093e-01	1.012103e+01
1.709342e+02	1.024657e+00	-1.117730e+00	1.434145e+01	2.947560e+00	2.750355e+00	4.173745e-01	-6.561088e-01	1.389647e-01	1.014315e+01
1.001393e+02	1.159942e+00	-1.080651e+00	1.417848e+01	3.071038e+00	2.871829e+00	4.386605e-01	-6.870257e-01	9.170287e-02	1.010290e+01
4.390983e+02	1.145410e+00	-1.063396e+00	1.414946e+01	3.114571e+00	2.925928e+00	4.453241e-01	-8.434972e-01	-8.627424e-02	1.008972e+01
2.321030e+02	1.167881e+00	-9.918193e-01	1.407559e+01	3.235376e+00	3.013757e+00	4.710174e-01	-5.501190e-01	1.201386e-01	1.002153e+01
3.525705e+02	8.923857e-01	-1.137426e+00	1.434775e+01	2.969881e+00	2.749852e+00	3.125758e-01	-4.914681e-01	1.124768e-01	1.007829e+01
1.734413e+02	9.006448e-01	-1.086193e+00	1.432704e+01	2.998964e+00	2.786489e+00	3.730597e-01	-5.369522e-01	7.131842e-02	1.003852e+01
9.972020e+01	9.697527e-01	-1.031350e+00	1.424911e+01	3.070330e+00	2.855898e+00	4.305370e-01	-5.939223e-01	6.450480e-03	1.000424e+01
1.005107e+02	1.000233e+00	-1.023402e+00	1.422336e+01	3.073917e+00	2.872053e+00	4.313587e-01	-6.168521e-01	-1.612885e-02	9.987065e+00
8.615115e+01	1.012537e+00	-1.041605e+00	1.420590e+01	3.081460e+00	2.887312e+00	4.007647e-01	-6.637629e-01	-6.683826e-02	9.989805e+00
1.261783e+02	1.056454e+00	-1.056669e+00	1.418084e+01	3.075738e+00	2.884844e+00	3.733429e-01	-7.452383e-01	-1.458258e-01	9.991937e+00
9.663988e+01	1.071406e+00	-1.002869e+00	1.413187e+01	3.144864e+00	2.961842e+00	4.099008e-01	-6.744731e-01	-1.709277e-01	9.948677e+00
1.091427e+02	9.376834e-01	-1.048603e+00	1.423801e+01	3.058492e+00	2.918543e+00	3.673161e-01	-7.229579e-01	-2.210908e-01	9.966011e+00
1.028294e+02	9.872156e-01	-9.936601e-01	1.418286e+01	3.119695e+00	2.956629e+00	3.957901e-01	-5.528043e-01	-1.266653e-01	9.910679e+00
9.697027e+01	9.754905e-01	-1.006376e+00	1.421667e+01	3.080613e+00	2.897425e+00	3.700142e-01	-5.095563e-01	-9.674708e-02	9.898695e+00
9.199998e+01	9.671011e-01	-1.007796e+00	1.420103e+01	3.096704e+00	2.949682e+00	3.669272e-01	-5.502159e-01	-3.114677e-02	9.890819e+00
9.047526e+01	1.018884e+00	-9.963261e-01	1.414356e+01	3.131767e+00	3.004582e+00	3.716786e-01	-5.853643e-01	3.521688e-03	9.874440e+00
1.029766e+02	9.261281e-01	-1.020691e+00	1.420551e+01	3.090054e+00	2.990417e+00	3.422739e-01	-6.022426e-01	1.626614e-02	9.870825e+00
8.696135e+01	9.680735e-01	-9.996113e-01	1.416308e+01	3.126611e+00	3.037817e+00	3.613933e-01	-6.156290e-01	3.389731e-02	9.857665e+00
8.639262e+01	9.198893e-01	-9.954057e-01	1.417788e+01	3.128503e+00	3.063859e+00	3.578955e-01	-6.279788e-01	3.382217e-02	9.839574e+00
8.846356e+01	9.760876e-01	-9.841339e-01	1.410482e+01	3.178121e+00	3.140237e+00	3.543515e-01	-6.474928e-01	-2.318296e-02	9.842841e+00
1.231772e+02	8.433116e-01	-1.022960e+00	1.421334e+01	3.077984e+00	3.054056e+00	3.121567e-01	-6.551968e-01	-4.730071e-02	9.848911e+00
8.271538e+01	8.488308e-01	-9.861768e-01	1.419378e+01	3.099313e+00	3.091269e+00	3.492137e-01	-6.669621e-01	-5.549949e-02	9.822778e+00
1.060573e+02	8.799396e-01	-9.623843e-01	1.414349e+01	3.146974e+00	3.155703e+00	3.758906e-01	-7.433357e-01	-1.001975e-01	9.822945e+00
5.995813e+02	8.759547e-01	-1.055445e+00	1.417742e+01	3.070219e+00	3.089847e+00	2.688300e-01	-8.388817e-01	-1.983547e-01	9.886887e+00
1.545555e+03	1.095812e+00	-6.781825e-01	1.406085e+01	3.248178e+00	2.964112e+00	2.224333e-01	-3.799651e-01	-6.519077e-01	9.456051e+00
1.024740e+03	6.726309e-01	-8.842297e-01	1.449407e+01	2.837237e+00	2.519551e+00	-1.094420e-01	-2.504507e-01	-8.139545e-01	9.479943e+00
9.155474e+02	5.800902e-01	-8.841441e-01	1.458105e+01	2.767163e+00	2.450626e+00	-5.120040e-02	-2.158900e-01	-8.564819e-01	9.478586e+00
6.414119e+02	5.824783e-01	-8.505436e-01	1.457223e+01	2.788547e+00	2.482778e+00	3.631393e-02	-2.065813e-01	-8.655381e-01	9.472296e+00
4.154409e+02	5.998240e-01	-7.869185e-01	1.454777e+01	2.820975e+00	2.523002e+00	1.912383e-01	-2.041764e-01	-8.665763e-01	9.464713e+00
3.922015e+02	6.091482e-01	-8.019361e-01	1.454036e+01	2.822982e+00	2.531017e+00	1.878336e-01	-2.036333e-01	-8.650812e-01	9.485135e+00
3.904766e+02	6.237946e-01	-8.352238e-01	1.452301e+01	2.835135e+00	2.564734e+00	1.618846e-01	-2.035954e-01	-8.630404e-01	9.507260e+00
3.694229e+02	6.475184e-01	-8.357112e-01	1.449666e+01	2.861605e+00	2.609095e+00	1.820481e-01	-2.037241e-01	-8.602694e-01	9.519123e+00
3.585050e+02	6.665450e-01	-8.316476e-01	1.447479e+01	2.884371e+00	2.645943e+00	2.036333e-01	-2.038997e-01	-8.573383e-01	9.525609e+00
3.535162e+02	6.878519e-01	-8.347372e-01	1.445314e+01	2.900775e+00	2.672963e+00	2.032396e-01	-2.041821e-01	-8.528488e-01	9.533325e+00
3.550400e+02	6.984054e-01	-8.543300e-01	1.443692e+01	2.914518e+00	2.705232e+00	1.892024e-01	-2.042993e-01	-8.510401e-01	9.550134e+00
3.403222e+02	7.138620e-01	-8.551100e-01	1.441303e+01	2.940352e+00	2.751789e+00	2.060457e-01	-2.044423e-01	-8.487661e-01	9.557276e+00
3.342856e+02	7.344370e-01	-8.500797e-01	1.439046e+01	2.959182e+00	2.781534e+00	2.197428e-01	-2.047050e-01	-8.447222e-01	9.561657e+00
3.341478e+02	7.293308e-01	-8.670557e-01	1.438960e+01	2.959749e+00	2.789857e+00	2.101199e-01	-2.047989e-01	-8.434135e-01	9.576416e+00
3.245134e+02	7.573599e-01	-8.592432e-01	1.435366e+01	2.989338e+00	2.838545e+00	2.249971e-01	-2.051298e-01	-8.382026e-01	9.576422e+00
3.188618e+02	7.688778e-01	-8.706548e-01	1.433430e+01	3.005372e+00	2.874175e+00	2.231213e-01	-2.053814e-01	-8.338112e-01	9.591699e+00
3.157774e+02	7.810993e-01	-8.693804e-01	1.431583e+01	3.020914e+00	2.902017e+00	2.250977e-01	-2.055958e-01	-8.302817e-01	9.591634e+00
3.129970e+02	7.875825e-01	-8.674396e-01	1.429976e+01	3.037939e+00	2.936095e+00	2.292941e-01	-2.057659e-01	-8.273383e-01	9.592507e+00
3.140544e+02	7.905464e-01	-8.806081e-01	1.429139e+01	3.042357e+00	2.952689e+00	2.174946e-01	-2.060015e-01	-8.231362e-01	9.602440e+00
3.147890e+02	7.836478e-01	-8.894631e-01	1.428628e+01	3.049164e+00	2.972351e+00	2.168350e-01	-2.062079e-01	-8.196191e-01	9.610333e+00
3.064223e+02	8.041400e-01	-8.711762e-01	1.425496e+01	3.078994e+00	3.017141e+00	2.499963e-01	-2.065283e-01	-8.145670e-01	9.604560e+00
3.317675e+02	7.764382e-01	-9.050230e-01	1.427036e+01	3.057796e+00	3.014652e+00	2.032300e-01	-2.066691e-01	-8.113973e-01	9.619101e+00
3.214650e+02	7.956650e-01	-9.001057e-01	1.424269e+01	3.080836e+00	3.050660e+00	2.043499e-01	-2.070196e-01	-8.059745e-01	9.614509e+00
2.980399e+02	8.292515e-01	-8.756077e-01	1.420066e+01	3.124441e+00	3.112207e+00	2.428681e-01	-2.075175e-01	-7.983802e-01	9.602023e+00
2.911709e+02	8.029236e-01	-8.885935e-01	1.420993e+01	3.121919e+00	3.126066e+00	2.370505e-01	-2.075806e-01	-7.965002e-01	9.611606e+00
3.006366e+02	7.930274e-01	-8.766287e-01	1.420200e+01	3.136333e+00	3.155816e+00	2.634745e-01	-2.077880e-01	-7.928951e-01	9.608107e+00
3.869323e+02	7.622788e-01	-9.359120e-01	1.423122e+01	3.092309e+00	3.123868e+00	1.783776e-01	-2.079030e-01	-7.897635e-01	9.637792e+00
3.046600e+02	7.903288e-01	-9.155157e-01	1.418501e+01	3.136748e+00	3.186774e+00	2.151649e-01	-2.083948e-01	-7.820296e-01	9.626941e+00
2.822942e+02	7.905008e-01	-8.926112e-01	1.416584e+01	3.165643e+00	3.228558e+00	2.648036e-01	-2.087243e-01	-7.770111e-01	9.620799e+00
2.792634e+02	7.807988e-01	-8.968459e-01	1.416753e+01	3.167700e+00	3.236669e+00	2.699611e-01	-2.088282e-01	-7.749242e-01	9.626128e+00
3.195459e+02	7.512573e-01	-9.325500e-01	1.419503e+01	3.131601e+00	3.212962e+00	2.120967e-01	-2.090856e-01	-7.699258e-01	9.637205e+00
2.721774e+02	7.449442e-01	-9.030646e-01	1.418430e+01	3.156001e+00	3.246185e+00	2.731345e-01	-2.095354e-01	-7.627581e-01	9.628583e+00
2.780195e+02	7.639322e-01	-9.005328e-01	1.416054e+01	3.178273e+00	3.285074e+00	2.876508e-01	-2.098744e-01	-7.574206e-01	9.632967e+00
