# loss | a0 ... a8
2.028157e+04	7.542519e-01	-1.901067e+00	1.626696e+01	5.830681e+00	5.034815e+00	9.648296e-01	-2.201541e+00	-1.456059e+00	1.021049e+01
1.736852e+04	9.001597e-01	-1.755159e+00	1.612106e+01	5.976589e+00	4.888907e+00	8.189218e-01	-2.055633e+00	-1.601967e+00	1.006458e+01
7.283614e+03	1.071427e+00	-1.582746e+00	1.620156e+01	5.890000e+00	4.739131e+00	6.723594e-01	-1.892770e+00	-1.762864e+00	9.903493e+00
6.874600e+02	1.220618e+00	-1.434936e+00	1.633219e+01	5.758831e+00	4.598468e+00	5.328002e-01	-1.748440e+00	-1.905223e+00	9.773201e+00
3.163365e+02	1.327866e+00	-1.327434e+00	1.639483e+01	5.694216e+00	4.513741e+00	4.484564e-01	-1.654150e+00	-1.997998e+00	9.655052e+00
3.154997e+02	1.398548e+00	-1.251162e+00	1.641341e+01	5.673065e+00	4.470456e+00	4.040500e-01	-1.596268e+00	-2.054444e+00	9.557980e+00
3.274152e+02	1.446190e+00	-1.197224e+00	1.641480e+01	5.666989e+00	4.447904e+00	3.782131e-01	-1.559336e+00	-2.090234e+00	9.502079e+00
3.361400e+02	1.474847e+00	-1.161350e+00	1.641882e+01	5.659852e+00	4.432806e+00	3.616212e-01	-1.535454e+00	-2.113044e+00	9.455461e+00
3.456540e+02	1.489164e+00	-1.136077e+00	1.641585e+01	5.657785e+00	4.429054e+00	3.535539e-01	-1.520963e+00	-2.126511e+00	9.436921e+00
3.513595e+02	1.484768e+00	-1.122500e+00	1.641978e+01	5.647734e+00	4.430906e+00	3.487251e-01	-1.512869e+00	-2.133436e+00	9.444189e+00
3.493859e+02	1.475713e+00	-1.119323e+00	1.643781e+01	5.625766e+00	4.426735e+00	3.411517e-01	-1.507604e+00	-2.137930e+00	9.456614e+00
3.485405e+02	1.467249e+00	-1.116768e+00	1.645427e+01	5.607359e+00	4.422718e+00	3.366873e-01	-1.504545e+00	-2.140379e+00	9.463148e+00
3.468013e+02	1.446629e+00	-1.122623e+00	1.647811e+01	5.579661e+00	4.422445e+00	3.308269e-01	-1.503839e+00	-2.140315e+00	9.488553e+00
3.480467e+02	1.427620e+00	-1.128033e+00	1.648669e+01	5.561513e+00	4.430322e+00	3.275954e-01	-1.504761e+00	-2.138446e+00	9.507332e+00
3.473081e+02	1.412455e+00	-1.127502e+00	1.649584e+01	5.549004e+00	4.434744e+00	3.293036e-01	-1.505960e+00	-2.136513e+00	9.518597e+00
3.492605e+02	1.396657e+00	-1.130125e+00	1.651298e+01	5.529613e+00	4.434613e+00	3.285691e-01	-1.507397e+00	-2.134423e+00	9.533268e+00
3.431138e+02	1.387261e+00	-1.123244e+00	1.650286e+01	5.533588e+00	4.446530e+00	3.365447e-01	-1.509824e+00	-2.131145e+00	9.526357e+00
3.408544e+02	1.374860e+00	-1.120245e+00	1.650795e+01	5.526274e+00	4.451797e+00	3.422899e-01	-1.512296e+00	-2.128023e+00	9.534672e+00
3.392800e+02	1.364994e+00	-1.115512e+00	1.649624e+01	5.529797e+00	4.465292e+00	3.491579e-01	-1.515369e+00	-2.124073e+00	9.526874e+00
3.387822e+02	1.348374e+00	-1.113508e+00	1.648192e+01	5.533131e+00	4.483384e+00	3.567450e-01	-1.519731e+00	-2.118490e+00	9.531820e+00
3.357437e+02	1.332279e+00	-1.117595e+00	1.648779e+01	5.519056e+00	4.489610e+00	3.571052e-01	-1.522783e+00	-2.114628e+00	9.541150e+00
3.335316e+02	1.303973e+00	-1.131001e+00	1.650046e+01	5.493450e+00	4.498037e+00	3.541970e-01	-1.527303e+00	-2.109028e+00	9.582443e+00
3.324367e+02	1.291416e+00	-1.133117e+00	1.650219e+01	5.483295e+00	4.504656e+00	3.555687e-01	-1.530542e+00	-2.105073e+00	9.580316e+00
3.288353e+02	1.285944e+00	-1.126024e+00	1.647794e+01	5.495828e+00	4.522057e+00	3.646330e-01	-1.534640e+00	-2.100146e+00	9.565698e+00
3.262393e+02	1.269700e+00	-1.131123e+00	1.648588e+01	5.480871e+00	4.527583e+00	3.655919e-01	-1.538590e+00	-2.095491e+00	9.583740e+00
3.236085e+02	1.252218e+00	-1.135718e+00	1.648696e+01	5.469350e+00	4.538108e+00	3.674478e-01	-1.543200e+00	-2.090034e+00	9.596208e+00
3.207869e+02	1.238844e+00	-1.138836e+00	1.648759e+01	5.461382e+00	4.546203e+00	3.705272e-01	-1.547943e+00	-2.084494e+00	9.615242e+00
3.169457e+02	1.236053e+00	-1.136208e+00	1.647310e+01	5.468557e+00	4.557473e+00	3.770648e-01	-1.552801e+00	-2.078919e+00	9.623105e+00
