# loss | a0 ... a8
8.584235e+02	-1.289244e+00	-1.295911e+00	1.120207e+01	3.660015e+00	1.857748e+00	2.697778e-01	-1.054222e-01	-1.754252e+00	1.024996e+01
3.743313e+02	-1.143337e+00	-1.150003e+00	1.105617e+01	3.805923e+00	2.003656e+00	4.156856e-01	-2.513301e-01	-1.608344e+00	1.010405e+01
1.148469e+03	-9.724974e-01	-9.855892e-01	1.089883e+01	3.963226e+00	2.153622e+00	5.632272e-01	-3.836569e-01	-1.481844e+00	9.931475e+00
3.554130e+02	-1.077004e+00	-1.082843e+00	1.099013e+01	3.866667e+00	2.070482e+00	4.757219e-01	-4.471354e-01	-1.426201e+00	1.001532e+01
3.056440e+02	-1.165834e+00	-1.175325e+00	1.107753e+01	3.770804e+00	1.992483e+00	3.872952e-01	-5.320267e-01	-1.357635e+00	1.009057e+01
4.148547e+02	-1.217905e+00	-1.226366e+00	1.113377e+01	3.714694e+00	1.942996e+00	3.391189e-01	-6.168039e-01	-1.292052e+00	1.012388e+01
3.741605e+02	-1.235908e+00	-1.230145e+00	1.113770e+01	3.717079e+00	1.940082e+00	3.543183e-01	-7.457301e-01	-1.174859e+00	1.012672e+01
4.711795e+02	-1.230304e+00	-1.209742e+00	1.111221e+01	3.749166e+00	1.964578e+00	3.967582e-01	-8.904791e-01	-1.038246e+00	1.010940e+01
1.104481e+03	-1.217841e+00	-1.179770e+00	1.108941e+01	3.783664e+00	1.985973e+00	4.428386e-01	-9.831040e-01	-9.475384e-01	1.008315e+01
8.723297e+02	-1.203575e+00	-1.147728e+00	1.108256e+01	3.801798e+00	1.993322e+00	4.750040e-01	-9.557047e-01	-9.545449e-01	1.005309e+01
4.144541e+02	-1.188569e+00	-1.123792e+00	1.108688e+01	3.802577e+00	1.991246e+00	4.879288e-01	-8.828083e-01	-1.003235e+00	1.002514e+01
2.603843e+02	-1.179923e+00	-1.117313e+00	1.110192e+01	3.787491e+00	1.980308e+00	4.821268e-01	-8.267775e-01	-1.038296e+00	1.000533e+01
2.096795e+02	-1.188485e+00	-1.127119e+00	1.113182e+01	3.760276e+00	1.953376e+00	4.625911e-01	-7.975263e-01	-1.052409e+00	9.993961e+00
2.113240e+02	-1.188544e+00	-1.137235e+00	1.115231e+01	3.738618e+00	1.937122e+00	4.454748e-01	-8.057830e-01	-1.035001e+00	9.982921e+00
2.515218e+02	-1.193043e+00	-1.144581e+00	1.117403e+01	3.719927e+00	1.919050e+00	4.345941e-01	-8.357675e-01	-9.987418e-01	9.970980e+00
3.338933e+02	-1.198791e+00	-1.149725e+00	1.119762e+01	3.700995e+00	1.899100e+00	4.257410e-01	-8.696952e-01	-9.592577e-01	9.955893e+00
4.242004e+02	-1.186741e+00	-1.139165e+00	1.120415e+01	3.698230e+00	1.896869e+00	4.323149e-01	-8.981964e-01	-9.247710e-01	9.936009e+00
5.588550e+02	-1.177088e+00	-1.127141e+00	1.121133e+01	3.697264e+00	1.892897e+00	4.411987e-01	-9.262454e-01	-8.922765e-01	9.915403e+00
2.754497e+02	-1.156576e+00	-1.109078e+00	1.122200e+01	3.686588e+00	1.887460e+00	4.414825e-01	-8.718173e-01	-9.261736e-01	9.887566e+00
1.845821e+02	-1.145929e+00	-1.099740e+00	1.124000e+01	3.668902e+00	1.874738e+00	4.353112e-01	-8.282030e-01	-9.479572e-01	9.862455e+00
1.631847e+02	-1.132654e+00	-1.096745e+00	1.125694e+01	3.649770e+00	1.863332e+00	4.238511e-01	-8.073197e-01	-9.544678e-01	9.843353e+00
1.800242e+02	-1.127127e+00	-1.104244e+00	1.127455e+01	3.629708e+00	1.851279e+00	4.093181e-01	-8.370472e-01	-9.142265e-01	9.830986e+00
2.211006e+02	-1.113072e+00	-1.098959e+00	1.128389e+01	3.620415e+00	1.847387e+00	4.093853e-01	-8.698295e-01	-8.766685e-01	9.817291e+00
2.836477e+02	-1.101811e+00	-1.093698e+00	1.129730e+01	3.608543e+00	1.839739e+00	4.083918e-01	-8.976800e-01	-8.434352e-01	9.801551e+00
2.867468e+02	-1.084068e+00	-1.085298e+00	1.130821e+01	3.597148e+00	1.834970e+00	4.076524e-01	-9.039152e-01	-8.263447e-01	9.784849e+00
2.152373e+02	-1.065302e+00	-1.077138e+00	1.131899e+01	3.584848e+00	1.830049e+00	4.035826e-01	-8.854605e-01	-8.273474e-01	9.767145e+00
1.877775e+02	-1.052059e+00	-1.074359e+00	1.133764e+01	3.563541e+00	1.817291e+00	3.946944e-01	-8.788737e-01	-8.193739e-01	9.749733e+00
1.668023e+02	-1.047502e+00	-1.071831e+00	1.136077e+01	3.540878e+00	1.799401e+00	3.862346e-01	-8.728864e-01	-8.099279e-01	9.728481e+00
1.828574e+02	-1.030962e+00	-1.070443e+00	1.137586e+01	3.521888e+00	1.790729e+00	3.790499e-01	-8.868406e-01	-7.864430e-01	9.715849e+00
