# loss | a0 ... a8
1.843160e+03	1.227852e+00	-2.500444e-01	1.286844e+01	2.634978e+00	6.324059e+00	2.193481e-01	-1.438519e+00	6.225185e-01	1.093843e+01
6.822356e+02	1.081944e+00	-3.959523e-01	1.301435e+01	2.489070e+00	6.178151e+00	7.344030e-02	-1.438519e+00	6.225185e-01	1.108434e+01
6.196821e+03	9.184938e-01	-4.982801e-01	1.316171e+01	2.438241e+00	6.021191e+00	-3.018249e-02	-1.584426e+00	4.766107e-01	1.118053e+01
3.331123e+03	7.718810e-01	-4.438341e-01	1.325421e+01	2.314996e+00	6.088901e+00	2.988288e-02	-1.465295e+00	5.944962e-01	1.120091e+01
1.058320e+03	6.144159e-01	-5.296690e-01	1.332284e+01	2.165747e+00	6.216393e+00	3.708239e-02	-1.368765e+00	6.936282e-01	1.120599e+01
1.013821e+03	5.156973e-01	-6.089765e-01	1.336853e+01	2.037304e+00	6.335876e+00	4.911789e-02	-1.297106e+00	7.733215e-01	1.119444e+01
1.045038e+03	4.192053e-01	-6.643227e-01	1.340229e+01	1.949901e+00	6.226924e+00	6.269959e-02	-1.246104e+00	8.286498e-01	1.117816e+01
4.535928e+02	3.508201e-01	-7.000786e-01	1.342621e+01	1.888553e+00	6.097199e+00	8.387414e-02	-1.209684e+00	8.681594e-01	1.115705e+01
4.326294e+02	2.740354e-01	-7.271235e-01	1.344567e+01	1.849639e+00	6.002629e+00	1.015243e-01	-1.186619e+00	8.878921e-01	1.113519e+01
4.007695e+02	1.980863e-01	-7.454190e-01	1.346702e+01	1.826151e+00	5.932710e+00	1.229693e-01	-1.170740e+00	8.996999e-01	1.111053e+01
3.542166e+02	1.440135e-01	-7.537956e-01	1.348210e+01	1.811505e+00	5.882200e+00	1.533413e-01	-1.159083e+00	9.084483e-01	1.108618e+01
3.001580e+02	1.041434e-01	-7.547403e-01	1.349326e+01	1.802114e+00	5.844729e+00	1.913205e-01	-1.150740e+00	9.143068e-01	1.105927e+01
2.646255e+02	6.872441e-02	-7.555406e-01	1.350188e+01	1.797403e+00	5.817456e+00	2.213831e-01	-1.144904e+00	9.177597e-01	1.103410e+01
2.398260e+02	4.305572e-02	-7.547315e-01	1.350832e+01	1.793454e+00	5.797113e+00	2.484218e-01	-1.140784e+00	9.196558e-01	1.100803e+01
2.250013e+02	1.994830e-02	-7.537853e-01	1.351333e+01	1.792557e+00	5.782229e+00	2.722101e-01	-1.138135e+00	9.200615e-01	1.098300e+01
2.168960e+02	3.975906e-03	-7.550869e-01	1.351698e+01	1.790945e+00	5.771129e+00	2.882234e-01	-1.136266e+00	9.199151e-01	1.095857e+01
2.103682e+02	-1.108466e-02	-7.582076e-01	1.351992e+01	1.789886e+00	5.762950e+00	2.964196e-01	-1.135152e+00	9.190343e-01	1.093725e+01
2.036874e+02	-2.069037e-02	-7.614184e-01	1.352206e+01	1.788648e+00	5.756820e+00	3.014617e-01	-1.134516e+00	9.177963e-01	1.091472e+01
1.933668e+02	-3.087934e-02	-7.688488e-01	1.352392e+01	1.786761e+00	5.752303e+00	2.967213e-01	-1.134216e+00	9.162120e-01	1.089767e+01
1.842919e+02	-4.077585e-02	-7.770261e-01	1.352572e+01	1.784883e+00	5.748787e+00	2.904543e-01	-1.134216e+00	9.142357e-01	1.088041e+01
1.782136e+02	-4.699960e-02	-7.844958e-01	1.352689e+01	1.783545e+00	5.746260e+00	2.822338e-01	-1.134347e+00	9.124090e-01	1.086492e+01
1.741798e+02	-5.038797e-02	-7.906762e-01	1.352756e+01	1.783081e+00	5.744397e+00	2.769585e-01	-1.134339e+00	9.111414e-01	1.084962e+01
1.704850e+02	-5.465674e-02	-7.947978e-01	1.352842e+01	1.783285e+00	5.742927e+00	2.731254e-01	-1.134744e+00	9.091444e-01	1.083356e+01
1.667435e+02	-5.604762e-02	-7.970940e-01	1.352886e+01	1.784223e+00	5.741820e+00	2.716960e-01	-1.135002e+00	9.076556e-01	1.081858e+01
1.617970e+02	-5.905055e-02	-7.981882e-01	1.352940e+01	1.785904e+00	5.740914e+00	2.730441e-01	-1.135568e+00	9.055318e-01	1.080162e+01
1.561754e+02	-6.274834e-02	-7.968252e-01	1.352986e+01	1.788918e+00	5.740099e+00	2.772102e-01	-1.136460e+00	9.028031e-01	1.078306e+01
1.523209e+02	-6.398303e-02	-7.973133e-01	1.353003e+01	1.791087e+00	5.739532e+00	2.793484e-01	-1.136906e+00	9.011105e-01	1.076723e+01
1.487212e+02	-6.343855e-02	-7.981352e-01	1.353001e+01	1.792781e+00	5.739116e+00	2.804666e-01	-1.137452e+00	8.992784e-01	1.075076e+01
1.458454e+02	-6.414573e-02	-7.989616e-01	1.353004e+01	1.795348e+00	5.738706e+00	2.805749e-01	-1.137861e+00	8.977595e-01	1.073676e+01
1.428960e+02	-6.583227e-02	-7.994823e-01	1.353032e+01	1.797684e+00	5.738302e+00	2.795968e-01	-1.138516e+00	8.957529e-01	1.072155e+01
1.404497e+02	-6.542121e-02	-8.011484e-01	1.353023e+01	1.800347e+00	5.738025e+00	2.773438e-01	-1.138838e+00	8.944579e-01	1.070914e+01
1.386081e+02	-6.254480e-02	-8.041856e-01	1.352995e+01	1.802617e+00	5.737832e+00	2.740620e-01	-1.139161e+00	8.934702e-01	1.069929e+01
