# loss | a0 ... a8
2.607695e+03	5.777143e-01	-1.204857e+00	1.186914e+01	6.126667e-01	3.084000e+00	3.818095e-01	-8.757143e-01	6.857143e-03	9.120571e+00
4.828174e+02	4.553427e-01	-1.082486e+00	1.199151e+01	7.350382e-01	3.206372e+00	5.041811e-01	-7.533427e-01	1.292287e-01	8.998200e+00
3.594877e+02	3.720322e-01	-1.065290e+00	1.210588e+01	8.312593e-01	3.251993e+00	5.254567e-01	-7.376038e-01	1.416778e-01	8.988322e+00
2.652072e+02	3.186472e-01	-1.080328e+00	1.217290e+01	8.833535e-01	3.279822e+00	4.881826e-01	-7.374656e-01	1.373479e-01	8.994505e+00
2.280471e+02	2.832939e-01	-1.084760e+00	1.223723e+01	9.302693e-01	3.287502e+00	4.831741e-01	-7.390588e-01	1.312584e-01	9.001084e+00
2.002592e+02	2.476356e-01	-1.087696e+00	1.231690e+01	9.706544e-01	3.287042e+00	4.801673e-01	-7.420577e-01	1.245417e-01	9.007858e+00
1.924889e+02	2.309306e-01	-1.084834e+00	1.233640e+01	9.961757e-01	3.293875e+00	4.839919e-01	-7.426806e-01	1.212315e-01	9.009739e+00
1.880072e+02	2.143199e-01	-1.077814e+00	1.236761e+01	1.024731e+00	3.292164e+00	4.939156e-01	-7.440308e-01	1.162101e-01	9.011642e+00
1.765594e+02	1.981035e-01	-1.086538e+00	1.239155e+01	1.044770e+00	3.296097e+00	4.746639e-01	-7.461471e-01	1.112224e-01	9.017228e+00
1.697615e+02	1.794907e-01	-1.088475e+00	1.242783e+01	1.071613e+00	3.293116e+00	4.669978e-01	-7.497407e-01	1.038095e-01	9.023028e+00
1.694196e+02	1.708928e-01	-1.077630e+00	1.243400e+01	1.089519e+00	3.296097e+00	4.857720e-01	-7.488274e-01	1.029469e-01	9.023227e+00
1.649934e+02	1.699178e-01	-1.083259e+00	1.243050e+01	1.101881e+00	3.297573e+00	4.655009e-01	-7.528697e-01	9.393490e-02	9.029393e+00
1.615668e+02	1.505913e-01	-1.075580e+00	1.246409e+01	1.131980e+00	3.296804e+00	4.801406e-01	-7.519182e-01	9.300884e-02	9.030811e+00
1.687370e+02	1.359328e-01	-1.066383e+00	1.248738e+01	1.161637e+00	3.293810e+00	4.978239e-01	-7.542817e-01	8.580127e-02	9.035436e+00
1.600589e+02	1.300983e-01	-1.087539e+00	1.249181e+01	1.178544e+00	3.295820e+00	4.439400e-01	-7.542079e-01	8.483352e-02	9.042955e+00
