# loss | a0 ... a8
1.292611e+03	-2.177143e-01	-5.968571e-01	1.494114e+01	1.658000e+00	1.761333e+00	8.466667e-02	-7.964762e-01	3.588571e-01	8.535429e+00
5.940514e+02	-3.400859e-01	-7.192287e-01	1.481877e+01	1.535628e+00	1.883705e+00	-3.770491e-02	-9.188478e-01	4.812287e-01	8.657800e+00
6.648158e+02	-2.753051e-01	-7.822922e-01	1.469486e+01	1.629495e+00	2.016782e+00	-7.260176e-02	-1.051784e+00	5.564595e-01	8.729613e+00
7.889119e+02	-1.773844e-01	-8.148070e-01	1.457877e+01	1.736230e+00	2.135613e+00	-6.690632e-02	-1.154258e+00	4.477185e-01	8.778273e+00
4.771891e+02	-6.104330e-02	-7.754999e-01	1.445791e+01	1.852760e+00	2.239509e+00	2.771341e-03	-1.033614e+00	5.668885e-01	8.688005e+00
3.591306e+02	7.124905e-02	-7.518670e-01	1.431828e+01	1.983590e+00	2.375144e+00	6.767417e-02	-9.819081e-01	6.120326e-01	8.648994e+00
3.085234e+02	1.934215e-01	-7.553662e-01	1.418386e+01	2.112318e+00	2.512178e+00	1.090875e-01	-9.581887e-01	6.328244e-01	8.650201e+00
2.722903e+02	3.101156e-01	-7.714011e-01	1.405755e+01	2.219573e+00	2.641567e+00	1.177935e-01	-9.470161e-01	6.406963e-01	8.657417e+00
2.324094e+02	4.439429e-01	-7.902252e-01	1.391505e+01	2.347682e+00	2.787419e+00	1.337824e-01	-9.421990e-01	6.440123e-01	8.674894e+00
2.109807e+02	5.005195e-01	-8.076447e-01	1.382435e+01	2.437623e+00	2.899522e+00	1.362546e-01	-9.389024e-01	6.475752e-01	8.688065e+00
1.894117e+02	6.048307e-01	-8.260381e-01	1.370355e+01	2.550576e+00	3.038963e+00	1.474831e-01	-9.385350e-01	6.447664e-01	8.703976e+00
1.671511e+02	5.027816e-01	-8.344692e-01	1.365551e+01	2.640078e+00	3.177539e+00	1.742279e-01	-9.369557e-01	6.464521e-01	8.713208e+00
1.556219e+02	4.664167e-01	-8.549967e-01	1.363308e+01	2.649337e+00	3.239803e+00	1.719583e-01	-9.376019e-01	6.413455e-01	8.728848e+00
