# loss | a0 ... a8
4.518095e+02	-3.365714e-01	-1.008286e+00	1.472171e+01	9.966667e-01	6.796000e+00	2.233333e-01	-6.669524e-01	-4.868571e-01	8.846286e+00
2.772662e+02	-4.589430e-01	-8.859141e-01	1.459934e+01	1.119038e+00	6.673628e+00	3.457049e-01	-7.893240e-01	-3.644856e-01	8.968657e+00
1.895168e+02	-4.687369e-01	-9.740032e-01	1.448217e+01	1.207236e+00	6.645108e+00	3.102803e-01	-8.928752e-01	-2.761907e-01	9.097281e+00
3.129029e+02	-4.362456e-01	-9.839943e-01	1.436360e+01	1.288233e+00	6.643455e+00	3.287117e-01	-9.645752e-01	-2.287809e-01	9.169003e+00
2.212284e+02	-3.352272e-01	-8.669097e-01	1.424862e+01	1.344708e+00	6.702094e+00	2.739850e-01	-8.373078e-01	-3.496295e-01	9.042891e+00
2.860348e+02	-2.185112e-01	-8.252880e-01	1.411132e+01	1.456903e+00	6.758873e+00	2.583659e-01	-7.910392e-01	-3.837924e-01	8.997122e+00
2.534757e+02	-1.663873e-01	-8.671966e-01	1.398265e+01	1.583109e+00	6.690244e+00	1.926644e-01	-7.807537e-01	-3.779413e-01	9.003931e+00
2.360768e+02	-1.731648e-02	-8.939967e-01	1.382470e+01	1.726975e+00	6.750815e+00	1.950440e-01	-7.824107e-01	-3.576841e-01	9.023642e+00
1.558885e+02	-1.404748e-02	-8.852341e-01	1.369829e+01	1.875513e+00	6.653149e+00	2.634014e-01	-7.880180e-01	-3.330071e-01	9.034539e+00
1.265011e+02	5.497311e-02	-9.082647e-01	1.356566e+01	2.010816e+00	6.547940e+00	2.701454e-01	-7.952556e-01	-3.090847e-01	9.050754e+00
1.138027e+02	1.145045e-01	-9.128969e-01	1.345753e+01	2.118204e+00	6.563445e+00	2.911131e-01	-8.007008e-01	-2.925463e-01	9.060507e+00
1.072332e+02	2.450513e-01	-9.325340e-01	1.335911e+01	2.188628e+00	6.592788e+00	2.724218e-01	-8.044244e-01	-2.827874e-01	9.070742e+00
1.017334e+02	1.134846e-01	-9.425818e-01	1.341933e+01	2.236619e+00	6.444908e+00	2.803698e-01	-8.090524e-01	-2.734983e-01	9.077968e+00
9.778057e+01	1.247208e-01	-9.476869e-01	1.339245e+01	2.296639e+00	6.383333e+00	2.850086e-01	-8.132458e-01	-2.645079e-01	9.083866e+00
9.172119e+01	7.791111e-02	-9.550681e-01	1.340423e+01	2.331519e+00	6.345995e+00	3.068168e-01	-8.187241e-01	-2.551124e-01	9.094269e+00
8.976246e+01	1.181853e-02	-9.736954e-01	1.345736e+01	2.331428e+00	6.290861e+00	3.102676e-01	-8.242698e-01	-2.462223e-01	9.107134e+00
8.494914e+01	8.086757e-02	-9.748060e-01	1.338652e+01	2.388776e+00	6.322902e+00	3.291167e-01	-8.335311e-01	-2.373715e-01	9.122223e+00
8.465973e+01	1.175678e-01	-9.889398e-01	1.340468e+01	2.351806e+00	6.282910e+00	3.158968e-01	-8.458315e-01	-2.264593e-01	9.137944e+00
8.185862e+01	1.484748e-01	-9.917796e-01	1.337052e+01	2.398860e+00	6.285101e+00	3.238326e-01	-8.498626e-01	-2.233132e-01	9.146736e+00
8.080543e+01	2.187905e-01	-9.951941e-01	1.334789e+01	2.409044e+00	6.276315e+00	3.306639e-01	-8.532291e-01	-2.200117e-01	9.154168e+00
9.130879e+01	1.560546e-01	-1.008656e+00	1.340304e+01	2.416884e+00	6.227718e+00	3.444179e-01	-8.752635e-01	-2.109089e-01	9.181084e+00
9.942877e+01	2.330351e-01	-9.571639e-01	1.341558e+01	2.402389e+00	6.199481e+00	3.362965e-01	-8.162302e-01	-2.458398e-01	9.128473e+00
1.316494e+02	1.781543e-01	-9.813062e-01	1.351695e+01	2.336575e+00	6.109252e+00	2.624746e-01	-7.985771e-01	-2.553302e-01	9.121186e+00
9.420065e+01	2.546820e-01	-9.665019e-01	1.340948e+01	2.438306e+00	6.175656e+00	2.961163e-01	-7.977315e-01	-2.478239e-01	9.123985e+00
8.779857e+01	1.903739e-01	-9.714584e-01	1.347147e+01	2.421229e+00	6.101731e+00	3.146103e-01	-8.023539e-01	-2.390190e-01	9.134641e+00
8.830944e+01	1.749123e-01	-9.818026e-01	1.352690e+01	2.366010e+00	6.028497e+00	3.151595e-01	-8.131147e-01	-2.249870e-01	9.148738e+00
8.495742e+01	2.119914e-01	-9.796076e-01	1.346383e+01	2.438295e+00	6.060986e+00	3.467273e-01	-8.257518e-01	-2.133406e-01	9.161235e+00
8.651835e+01	2.520721e-01	-1.002471e+00	1.347279e+01	2.426164e+00	6.025754e+00	3.188399e-01	-8.347358e-01	-2.083375e-01	9.176380e+00
7.910473e+01	2.671595e-01	-1.001864e+00	1.344514e+01	2.466211e+00	6.036786e+00	3.334248e-01	-8.432292e-01	-2.029588e-01	9.187292e+00
8.039046e+01	2.594242e-01	-9.971377e-01	1.344265e+01	2.501723e+00	6.018945e+00	3.538398e-01	-8.463952e-01	-2.039400e-01	9.195447e+00
1.002924e+02	2.450593e-01	-1.017414e+00	1.351676e+01	2.438348e+00	5.940656e+00	3.196572e-01	-8.575136e-01	-2.039339e-01	9.209919e+00
7.754831e+01	3.304970e-01	-9.955927e-01	1.346756e+01	2.467693e+00	5.965056e+00	3.411410e-01	-8.453621e-01	-2.223694e-01	9.204288e+00
8.233870e+01	2.917038e-01	-1.001636e+00	1.350253e+01	2.464659e+00	5.916453e+00	3.584466e-01	-8.663642e-01	-2.169694e-01	9.229121e+00
7.898741e+01	3.495831e-01	-9.901824e-01	1.349670e+01	2.464035e+00	5.894906e+00	3.301239e-01	-8.361026e-01	-2.370584e-01	9.201208e+00
7.882140e+01	3.171449e-01	-9.869322e-01	1.353970e+01	2.451920e+00	5.838820e+00	3.292592e-01	-8.368859e-01	-2.350826e-01	9.202152e+00
8.040386e+01	3.033335e-01	-9.883585e-01	1.351521e+01	2.504131e+00	5.852601e+00	3.515628e-01	-8.449145e-01	-2.296472e-01	9.217609e+00
1.000713e+02	3.090669e-01	-1.007869e+00	1.357016e+01	2.438988e+00	5.765784e+00	3.032000e-01	-8.472747e-01	-2.304680e-01	9.224142e+00
9.223625e+01	3.186869e-01	-9.790138e-01	1.356119e+01	2.484546e+00	5.752547e+00	3.713645e-01	-8.530088e-01	-2.264756e-01	9.228797e+00
8.073339e+01	3.726107e-01	-9.875760e-01	1.355618e+01	2.472281e+00	5.731224e+00	3.643856e-01	-8.520551e-01	-2.311090e-01	9.238989e+00
1.368959e+02	4.189073e-01	-1.027766e+00	1.354875e+01	2.443489e+00	5.722180e+00	3.023191e-01	-8.656395e-01	-2.296343e-01	9.256367e+00
7.887992e+01	4.846877e-01	-9.849292e-01	1.349741e+01	2.509693e+00	5.737469e+00	3.137489e-01	-8.748268e-01	-2.630859e-01	9.275428e+00
8.210330e+01	4.226263e-01	-9.549822e-01	1.357204e+01	2.486889e+00	5.651633e+00	3.091306e-01	-8.624731e-01	-2.865663e-01	9.259388e+00
7.920307e+01	4.192575e-01	-9.699477e-01	1.356973e+01	2.503376e+00	5.646755e+00	3.023985e-01	-8.664085e-01	-2.785983e-01	9.291291e+00
8.453264e+01	4.851100e-01	-9.644951e-01	1.350890e+01	2.554141e+00	5.683973e+00	3.277481e-01	-8.726033e-01	-2.694349e-01	9.308354e+00
1.393110e+02	3.386988e-01	-1.006212e+00	1.363669e+01	2.472404e+00	5.559381e+00	3.038902e-01	-8.924475e-01	-2.573474e-01	9.348750e+00
1.733658e+02	3.570678e-01	-8.693969e-01	1.368200e+01	2.450865e+00	5.461510e+00	2.708883e-01	-7.277321e-01	-4.065110e-01	9.163877e+00
2.066319e+02	3.950314e-01	-8.473661e-01	1.367042e+01	2.459353e+00	5.446680e+00	2.311092e-01	-6.717733e-01	-4.560437e-01	9.109082e+00
2.326812e+02	2.944617e-01	-9.068602e-01	1.374161e+01	2.408669e+00	5.379617e+00	1.774789e-01	-6.539309e-01	-4.665956e-01	9.117106e+00
1.923672e+02	3.155474e-01	-8.876214e-01	1.364429e+01	2.503958e+00	5.485643e+00	3.015371e-01	-6.566970e-01	-4.301519e-01	9.133867e+00
