# loss | a0 ... a8
5.267012e+03	-5.194286e-01	-1.378571e+00	1.457543e+01	3.578000e+00	4.769333e+00	3.879048e-01	-9.061905e-01	2.080000e-01	1.057429e+01
2.553794e+02	-3.970570e-01	-1.256200e+00	1.445306e+01	3.700372e+00	4.891705e+00	5.102763e-01	-7.838189e-01	3.303716e-01	1.045191e+01
1.939169e+02	-3.052061e-01	-1.179660e+00	1.436696e+01	3.779735e+00	4.976366e+00	5.871580e-01	-7.209834e-01	3.926620e-01	1.035187e+01
2.829473e+02	-2.490590e-01	-1.142120e+00	1.433274e+01	3.810847e+00	5.006173e+00	6.220453e-01	-6.918042e-01	4.210506e-01	1.028714e+01
2.277439e+02	-2.550916e-01	-1.153085e+00	1.437065e+01	3.776250e+00	4.959030e+00	6.019232e-01	-6.780678e-01	4.337441e-01	1.029953e+01
1.919245e+02	-2.629954e-01	-1.165045e+00	1.441628e+01	3.736572e+00	4.906746e+00	5.823516e-01	-6.714707e-01	4.392811e-01	1.030010e+01
1.745966e+02	-2.604204e-01	-1.177797e+00	1.444893e+01	3.706010e+00	4.868424e+00	5.602344e-01	-6.685066e-01	4.415690e-01	1.029586e+01
1.703956e+02	-2.228151e-01	-1.178710e+00	1.444903e+01	3.697451e+00	4.862634e+00	5.510528e-01	-6.670771e-01	4.425282e-01	1.027719e+01
1.670420e+02	-2.029279e-01	-1.181523e+00	1.446046e+01	3.682156e+00	4.845433e+00	5.400175e-01	-6.667492e-01	4.424576e-01	1.025217e+01
1.624827e+02	-1.668392e-01	-1.174664e+00	1.445105e+01	3.682836e+00	4.848497e+00	5.390087e-01	-6.667797e-01	4.421029e-01	1.021250e+01
1.588265e+02	-1.306315e-01	-1.173318e+00	1.444851e+01	3.675188e+00	4.843547e+00	5.322175e-01	-6.669727e-01	4.416745e-01	1.018456e+01
1.554002e+02	-1.016030e-01	-1.170089e+00	1.444979e+01	3.667472e+00	4.835418e+00	5.279781e-01	-6.675138e-01	4.408517e-01	1.015314e+01
