# loss | a0 ... a8
6.562263e+03	6.874286e-01	-6.928571e-01	1.113771e+01	2.735333e+00	4.534667e+00	9.076190e-02	-7.279048e-01	6.377143e-01	1.003486e+01
2.062672e+03	5.650570e-01	-8.152287e-01	1.126009e+01	2.612962e+00	4.412295e+00	-3.160968e-02	-7.279048e-01	6.377143e-01	1.015723e+01
1.401042e+03	4.469305e-01	-9.185027e-01	1.137421e+01	2.509595e+00	4.291255e+00	-1.273933e-01	-8.502763e-01	5.153427e-01	1.027364e+01
1.105853e+03	3.679285e-01	-9.842799e-01	1.144101e+01	2.435722e+00	4.265040e+00	-1.741778e-01	-7.586222e-01	6.068683e-01	1.035099e+01
1.061268e+03	3.057002e-01	-1.032780e+00	1.149511e+01	2.378563e+00	4.238511e+00	-2.019193e-01	-7.055407e-01	6.671443e-01	1.040878e+01
1.058443e+03	2.586740e-01	-1.064036e+00	1.153637e+01	2.342897e+00	4.205417e+00	-2.140908e-01	-7.141089e-01	6.714767e-01	1.044824e+01
1.059017e+03	2.224550e-01	-1.087191e+00	1.156880e+01	2.314158e+00	4.186902e+00	-2.190241e-01	-7.057259e-01	6.901680e-01	1.047883e+01
1.067611e+03	1.937337e-01	-1.105477e+00	1.159431e+01	2.291190e+00	4.173751e+00	-2.226967e-01	-7.163691e-01	7.002517e-01	1.050233e+01
1.099124e+03	1.719867e-01	-1.116954e+00	1.161289e+01	2.277256e+00	4.161131e+00	-2.174111e-01	-7.416958e-01	6.966322e-01	1.051950e+01
1.054131e+03	1.557006e-01	-1.115852e+00	1.162665e+01	2.269003e+00	4.156408e+00	-1.947565e-01	-6.681116e-01	7.684977e-01	1.052845e+01
1.050785e+03	1.415384e-01	-1.112816e+00	1.163826e+01	2.265872e+00	4.143275e+00	-1.713792e-01	-6.248145e-01	8.084778e-01	1.053454e+01
1.044077e+03	1.304956e-01	-1.109409e+00	1.164704e+01	2.263627e+00	4.134504e+00	-1.500876e-01	-5.936599e-01	8.379567e-01	1.053904e+01
1.014408e+03	1.180690e-01	-1.104518e+00	1.165826e+01	2.266357e+00	4.108205e+00	-1.270399e-01	-5.883910e-01	8.370869e-01	1.054183e+01
9.735428e+02	1.071492e-01	-1.097784e+00	1.166807e+01	2.270821e+00	4.081830e+00	-9.970935e-02	-5.920005e-01	8.274555e-01	1.054329e+01
9.324282e+02	9.678439e-02	-1.091373e+00	1.167732e+01	2.275755e+00	4.054506e+00	-7.530638e-02	-6.015214e-01	8.124419e-01	1.054387e+01
8.880319e+02	8.713504e-02	-1.084342e+00	1.168575e+01	2.280776e+00	4.028274e+00	-5.007344e-02	-6.153662e-01	7.937781e-01	1.054331e+01
8.326894e+02	7.875288e-02	-1.075316e+00	1.169310e+01	2.286239e+00	4.006223e+00	-1.893839e-02	-6.285240e-01	7.771169e-01	1.054222e+01
7.562451e+02	7.046928e-02	-1.063443e+00	1.169995e+01	2.292159e+00	3.987268e+00	2.247846e-02	-6.416667e-01	7.618371e-01	1.054054e+01
6.886284e+02	6.330878e-02	-1.053025e+00	1.170644e+01	2.296490e+00	3.970618e+00	5.719444e-02	-6.541065e-01	7.478163e-01	1.053808e+01
6.220028e+02	5.721080e-02	-1.042385e+00	1.171201e+01	2.299972e+00	3.957639e+00	9.115381e-02	-6.648059e-01	7.364142e-01	1.053484e+01
5.410329e+02	4.957639e-02	-1.029163e+00	1.171895e+01	2.302525e+00	3.944597e+00	1.342030e-01	-6.758683e-01	7.253922e-01	1.053082e+01
4.622452e+02	4.229578e-02	-1.014163e+00	1.172561e+01	2.304351e+00	3.933363e+00	1.809914e-01	-6.865329e-01	7.150400e-01	1.052550e+01
4.041920e+02	3.318810e-02	-1.001305e+00	1.173418e+01	2.303231e+00	3.921939e+00	2.242077e-01	-6.968045e-01	7.057393e-01	1.051986e+01
3.668895e+02	2.075699e-02	-9.923163e-01	1.174624e+01	2.297384e+00	3.910449e+00	2.610871e-01	-7.037878e-01	7.003352e-01	1.051483e+01
3.467413e+02	1.040481e-02	-9.823905e-01	1.175719e+01	2.291150e+00	3.899105e+00	2.968157e-01	-7.148090e-01	6.901625e-01	1.050797e+01
3.413616e+02	1.009839e-03	-9.748198e-01	1.176789e+01	2.282931e+00	3.888098e+00	3.250971e-01	-7.270911e-01	6.782430e-01	1.050079e+01
3.319917e+02	-1.279793e-02	-9.728849e-01	1.178287e+01	2.269240e+00	3.874278e+00	3.446647e-01	-7.370157e-01	6.684368e-01	1.049440e+01
3.116445e+02	-2.700674e-02	-9.764696e-01	1.179895e+01	2.251401e+00	3.859439e+00	3.529377e-01	-7.496223e-01	6.547525e-01	1.048964e+01
2.898083e+02	-4.240092e-02	-9.806987e-01	1.181605e+01	2.233349e+00	3.843760e+00	3.587925e-01	-7.583802e-01	6.454120e-01	1.048385e+01
2.651287e+02	-6.016269e-02	-9.867991e-01	1.183505e+01	2.213942e+00	3.826575e+00	3.616285e-01	-7.634671e-01	6.403018e-01	1.047812e+01
2.435093e+02	-7.490240e-02	-9.934818e-01	1.185193e+01	2.194654e+00	3.810279e+00	3.603923e-01	-7.714419e-01	6.314938e-01	1.047240e+01
2.250702e+02	-8.867146e-02	-1.002841e+00	1.186898e+01	2.173878e+00	3.793212e+00	3.521511e-01	-7.789236e-01	6.230196e-01	1.046713e+01
2.122812e+02	-1.020647e-01	-1.006812e+00	1.188479e+01	2.156723e+00	3.777435e+00	3.546815e-01	-7.849908e-01	6.163480e-01	1.046053e+01
2.017819e+02	-1.130659e-01	-1.008225e+00	1.189767e+01	2.142851e+00	3.764370e+00	3.602277e-01	-7.923212e-01	6.085273e-01	1.045380e+01
1.912822e+02	-1.247976e-01	-1.009739e+00	1.191180e+01	2.127563e+00	3.749349e+00	3.654161e-01	-7.964350e-01	6.039607e-01	1.044629e+01
1.824047e+02	-1.347864e-01	-1.009277e+00	1.192420e+01	2.114026e+00	3.735995e+00	3.740673e-01	-7.996891e-01	6.002423e-01	1.043919e+01
1.741673e+02	-1.448965e-01	-1.009148e+00	1.193700e+01	2.100518e+00	3.722016e+00	3.800651e-01	-8.030526e-01	5.964968e-01	1.043127e+01
1.672907e+02	-1.534012e-01	-1.008251e+00	1.194842e+01	2.087699e+00	3.709460e+00	3.860697e-01	-8.060389e-01	5.929905e-01	1.042301e+01
1.610189e+02	-1.621588e-01	-1.007729e+00	1.196003e+01	2.075599e+00	3.696470e+00	3.910277e-01	-8.087647e-01	5.899056e-01	1.041531e+01
1.551516e+02	-1.702061e-01	-1.007669e+00	1.197084e+01	2.063043e+00	3.684233e+00	3.940682e-01	-8.108887e-01	5.873184e-01	1.040705e+01
1.503834e+02	-1.776330e-01	-1.006962e+00	1.198086e+01	2.052105e+00	3.672329e+00	3.976006e-01	-8.130373e-01	5.847977e-01	1.039998e+01
1.456467e+02	-1.844327e-01	-1.007103e+00	1.199068e+01	2.040469e+00	3.660758e+00	3.992506e-01	-8.141523e-01	5.830816e-01	1.039289e+01
1.417068e+02	-1.907491e-01	-1.006432e+00	1.199978e+01	2.030561e+00	3.649911e+00	4.009598e-01	-8.160730e-01	5.807869e-01	1.038624e+01
1.393747e+02	-1.955660e-01	-1.003507e+00	1.200752e+01	2.021806e+00	3.640558e+00	4.056505e-01	-8.182991e-01	5.781966e-01	1.037844e+01
1.353277e+02	-2.012233e-01	-1.003940e+00	1.201585e+01	2.012198e+00	3.630283e+00	4.040863e-01	-8.195703e-01	5.764855e-01	1.037249e+01
1.325320e+02	-2.066661e-01	-1.002598e+00	1.202409e+01	2.003542e+00	3.620030e+00	4.058237e-01	-8.220747e-01	5.737449e-01	1.036630e+01
1.288483e+02	-2.113801e-01	-1.003483e+00	1.203150e+01	1.994439e+00	3.610742e+00	4.020390e-01	-8.225367e-01	5.727468e-01	1.036063e+01
1.261041e+02	-2.156621e-01	-1.002781e+00	1.203827e+01	1.986167e+00	3.602311e+00	4.003354e-01	-8.234665e-01	5.713961e-01	1.035417e+01
1.235548e+02	-2.195333e-01	-1.002858e+00	1.204501e+01	1.977979e+00	3.593861e+00	3.973730e-01	-8.234472e-01	5.708355e-01	1.034868e+01
1.215847e+02	-2.229929e-01	-1.000987e+00	1.205115e+01	1.971055e+00	3.585993e+00	3.979804e-01	-8.247388e-01	5.691509e-01	1.034278e+01
1.195623e+02	-2.261572e-01	-1.000262e+00	1.205699e+01	1.963626e+00	3.578409e+00	3.957722e-01	-8.240964e-01	5.691342e-01	1.033718e+01
1.185676e+02	-2.278756e-01	-9.968783e-01	1.206107e+01	1.958615e+00	3.572725e+00	3.984817e-01	-8.250153e-01	5.679101e-01	1.033205e+01
1.165973e+02	-2.308003e-01	-9.960056e-01	1.206649e+01	1.951388e+00	3.565389e+00	3.958497e-01	-8.240426e-01	5.682073e-01	1.032636e+01
1.146716e+02	-2.337618e-01	-9.967091e-01	1.207223e+01	1.943260e+00	3.557464e+00	3.900750e-01	-8.215809e-01	5.697653e-01	1.032144e+01
1.132427e+02	-2.360050e-01	-9.939409e-01	1.207675e+01	1.937229e+00	3.551150e+00	3.908496e-01	-8.211477e-01	5.696295e-01	1.031558e+01
1.126414e+02	-2.383161e-01	-9.891271e-01	1.208144e+01	1.931631e+00	3.544713e+00	3.956281e-01	-8.223717e-01	5.681288e-01	1.030921e+01
1.114310e+02	-2.400847e-01	-9.871479e-01	1.208568e+01	1.925950e+00	3.538931e+00	3.942739e-01	-8.215623e-01	5.683166e-01	1.030394e+01
1.105562e+02	-2.416292e-01	-9.844040e-01	1.209007e+01	1.919718e+00	3.533145e+00	3.939962e-01	-8.196158e-01	5.693995e-01	1.029773e+01
1.087730e+02	-2.432102e-01	-9.836198e-01	1.209407e+01	1.914320e+00	3.527597e+00	3.898410e-01	-8.193366e-01	5.690839e-01	1.029310e+01
1.071269e+02	-2.449709e-01	-9.829497e-01	1.209799e+01	1.909819e+00	3.522084e+00	3.844342e-01	-8.180499e-01	5.697338e-01	1.028853e+01
1.059592e+02	-2.461736e-01	-9.814649e-01	1.210161e+01	1.904573e+00	3.516945e+00	3.816429e-01	-8.180492e-01	5.691690e-01	1.028385e+01
1.050574e+02	-2.473029e-01	-9.782591e-01	1.210502e+01	1.900036e+00	3.512046e+00	3.809843e-01	-8.188525e-01	5.680218e-01	1.027832e+01
1.040242e+02	-2.482541e-01	-9.765781e-01	1.210849e+01	1.895130e+00	3.507233e+00	3.784745e-01	-8.183892e-01	5.678380e-01	1.027385e+01
1.028366e+02	-2.495571e-01	-9.758255e-01	1.211237e+01	1.889447e+00	3.501689e+00	3.746023e-01	-8.187839e-01	5.669439e-01	1.026982e+01
1.020825e+02	-2.501831e-01	-9.730618e-01	1.211523e+01	1.885229e+00	3.497423e+00	3.736269e-01	-8.179854e-01	5.670405e-01	1.026517e+01
1.012770e+02	-2.503546e-01	-9.703075e-01	1.211768e+01	1.881015e+00	3.493649e+00	3.716384e-01	-8.180099e-01	5.665378e-01	1.026011e+01
1.007477e+02	-2.509580e-01	-9.673287e-01	1.212051e+01	1.877024e+00	3.489445e+00	3.711825e-01	-8.170593e-01	5.667630e-01	1.025564e+01
1.005502e+02	-2.514308e-01	-9.637154e-01	1.212293e+01	1.873566e+00	3.485799e+00	3.713951e-01	-8.175524e-01	5.658875e-01	1.025140e+01
