# loss | a0 ... a8
3.085414e+02	-2.085714e-01	-9.214286e-01	1.309429e+01	2.447333e+00	6.689333e+00	8.314286e-02	-7.675238e-01	1.851429e-01	9.577714e+00
3.833701e+02	-3.309430e-01	-7.990570e-01	1.297191e+01	2.569705e+00	6.811705e+00	2.055144e-01	-8.898954e-01	6.277128e-02	9.700086e+00
4.829984e+02	-4.535488e-01	-9.164670e-01	1.309208e+01	2.452032e+00	6.690174e+00	9.546848e-02	-9.400577e-01	-4.312899e-02	9.827343e+00
1.915980e+02	-4.405847e-01	-8.046722e-01	1.312987e+01	2.405428e+00	6.655694e+00	9.110117e-02	-8.060235e-01	-1.789711e-01	9.695248e+00
1.934326e+02	-4.662078e-01	-7.792921e-01	1.316817e+01	2.374358e+00	6.619918e+00	1.050517e-01	-7.685255e-01	-2.137501e-01	9.666707e+00
1.837798e+02	-4.955294e-01	-7.809567e-01	1.318920e+01	2.362853e+00	6.595716e+00	1.268374e-01	-7.574461e-01	-2.156509e-01	9.668132e+00
1.796019e+02	-5.251371e-01	-7.952979e-01	1.323807e+01	2.314028e+00	6.555637e+00	1.035453e-01	-7.538995e-01	-2.201068e-01	9.673366e+00
1.588577e+02	-5.302280e-01	-8.036202e-01	1.325191e+01	2.301640e+00	6.544153e+00	1.271028e-01	-7.536735e-01	-2.142927e-01	9.685874e+00
1.489538e+02	-5.447631e-01	-8.086051e-01	1.327330e+01	2.283583e+00	6.522930e+00	1.396598e-01	-7.540720e-01	-2.100365e-01	9.691187e+00
1.434952e+02	-5.455809e-01	-8.182005e-01	1.328838e+01	2.266980e+00	6.506553e+00	1.439198e-01	-7.556940e-01	-1.972377e-01	9.702739e+00
1.302507e+02	-5.486353e-01	-8.183453e-01	1.329469e+01	2.265247e+00	6.499357e+00	1.746188e-01	-7.561750e-01	-1.941280e-01	9.707800e+00
1.236382e+02	-5.532698e-01	-8.257237e-01	1.330340e+01	2.262247e+00	6.487951e+00	1.858730e-01	-7.571526e-01	-1.869588e-01	9.720379e+00
1.269444e+02	-5.507853e-01	-8.392934e-01	1.331373e+01	2.245417e+00	6.477974e+00	1.684314e-01	-7.585035e-01	-1.828582e-01	9.729874e+00
1.178730e+02	-5.431781e-01	-8.423789e-01	1.332057e+01	2.235993e+00	6.470242e+00	1.835186e-01	-7.608652e-01	-1.757056e-01	9.735686e+00
1.106038e+02	-5.327513e-01	-8.460783e-01	1.331512e+01	2.242086e+00	6.471404e+00	1.987515e-01	-7.625225e-01	-1.670081e-01	9.746473e+00
1.115829e+02	-5.227683e-01	-8.425179e-01	1.331203e+01	2.248038e+00	6.471071e+00	2.213534e-01	-7.631980e-01	-1.630189e-01	9.749349e+00
1.253289e+02	-5.190077e-01	-8.660819e-01	1.332509e+01	2.228973e+00	6.458763e+00	1.784362e-01	-7.659816e-01	-1.548970e-01	9.764750e+00
1.006583e+02	-5.067615e-01	-8.581089e-01	1.332033e+01	2.239181e+00	6.460566e+00	2.232050e-01	-7.675233e-01	-1.481886e-01	9.766692e+00
1.070636e+02	-4.928466e-01	-8.725388e-01	1.332129e+01	2.231986e+00	6.455972e+00	2.018634e-01	-7.703299e-01	-1.407837e-01	9.782571e+00
9.801827e+01	-4.708855e-01	-8.701071e-01	1.331160e+01	2.239682e+00	6.459474e+00	2.161728e-01	-7.721098e-01	-1.345296e-01	9.786170e+00
