# loss | a0 ... a8
3.620481e+03	1.571429e-01	-5.648571e-01	1.455714e+01	3.631333e+00	2.529333e+00	2.111429e-01	-9.000952e-01	3.771429e-01	9.056571e+00
4.952348e+02	3.477128e-02	-6.872287e-01	1.467951e+01	3.508962e+00	2.406962e+00	8.877128e-02	-1.022467e+00	2.547713e-01	9.178943e+00
3.623287e+02	8.624262e-03	-7.143064e-01	1.470471e+01	3.482110e+00	2.387025e+00	5.613905e-02	-9.172412e-01	1.764164e-01	9.200286e+00
3.294059e+02	-1.914665e-03	-7.262311e-01	1.470684e+01	3.477365e+00	2.396087e+00	6.599237e-02	-8.925573e-01	9.572674e-02	9.214682e+00
2.917901e+02	-9.827289e-03	-7.472999e-01	1.471132e+01	3.469330e+00	2.397485e+00	5.643988e-02	-1.010607e+00	2.047413e-01	9.250062e+00
2.697378e+02	-1.122171e-02	-7.635139e-01	1.470846e+01	3.469247e+00	2.406433e+00	6.418217e-02	-8.911289e-01	1.130966e-01	9.293981e+00
2.466715e+02	-9.056659e-03	-7.652857e-01	1.469813e+01	3.475932e+00	2.427054e+00	8.819171e-02	-8.937931e-01	8.028019e-02	9.303110e+00
2.183225e+02	-1.394460e-02	-7.807238e-01	1.469977e+01	3.471178e+00	2.431273e+00	9.928920e-02	-9.797778e-01	1.480248e-01	9.339746e+00
3.201851e+02	-7.309036e-03	-7.834200e-01	1.468512e+01	3.480147e+00	2.456168e+00	1.136907e-01	-1.128132e+00	5.555871e-02	9.349254e+00
3.772499e+02	1.561439e-02	-7.292579e-01	1.467475e+01	3.491456e+00	2.450725e+00	1.365393e-01	-8.807829e-01	-1.816512e-01	9.184869e+00
2.675773e+02	7.879637e-03	-7.629079e-01	1.468622e+01	3.471229e+00	2.439413e+00	9.090387e-02	-8.622370e-01	-1.081291e-01	9.210436e+00
2.431154e+02	5.714115e-03	-7.852140e-01	1.467959e+01	3.469950e+00	2.456136e+00	8.647362e-02	-8.649984e-01	-2.444547e-02	9.243148e+00
