# loss | a0 ... a8
8.320098e+02	-4.645714e-01	-1.406000e+00	1.389886e+01	1.850000e+00	1.441333e+00	4.046667e-01	-6.197143e-01	-5.508571e-01	9.266857e+00
1.058645e+03	-3.421998e-01	-1.283628e+00	1.377649e+01	1.972372e+00	1.563705e+00	5.270382e-01	-7.420859e-01	-4.284856e-01	9.144486e+00
2.524327e+02	-2.136506e-01	-1.154783e+00	1.363009e+01	2.114633e+00	1.459634e+00	4.499878e-01	-6.198264e-01	-5.502398e-01	9.021442e+00
2.437256e+02	-1.073284e-01	-1.074645e+00	1.349764e+01	2.241111e+00	1.452904e+00	4.219089e-01	-5.475935e-01	-6.197806e-01	8.948667e+00
2.436344e+02	5.136810e-04	-1.014873e+00	1.336144e+01	2.377244e+00	1.537260e+00	4.118754e-01	-4.956005e-01	-6.655294e-01	8.895912e+00
2.587988e+02	7.735406e-02	-9.787224e-01	1.322985e+01	2.503674e+00	1.646569e+00	3.948017e-01	-4.613887e-01	-6.891616e-01	8.861336e+00
2.815693e+02	1.743876e-01	-9.529450e-01	1.310267e+01	2.621346e+00	1.740655e+00	3.818753e-01	-4.362990e-01	-7.064711e-01	8.836282e+00
2.687503e+02	1.642137e-01	-9.437310e-01	1.300465e+01	2.667414e+00	1.847449e+00	3.515710e-01	-4.196839e-01	-7.112311e-01	8.821113e+00
2.529034e+02	1.404712e-01	-9.407684e-01	1.291064e+01	2.709938e+00	1.953409e+00	3.199445e-01	-4.079494e-01	-7.123942e-01	8.810981e+00
2.413553e+02	6.971783e-02	-9.455429e-01	1.283801e+01	2.695670e+00	2.065544e+00	2.834708e-01	-4.009676e-01	-7.046655e-01	8.807101e+00
2.355013e+02	2.393291e-03	-9.490431e-01	1.274935e+01	2.731824e+00	2.174312e+00	2.671631e-01	-3.962223e-01	-6.971064e-01	8.805044e+00
2.228419e+02	-4.081518e-02	-9.511386e-01	1.265111e+01	2.786800e+00	2.277943e+00	2.686282e-01	-3.930243e-01	-6.896856e-01	8.804384e+00
2.121577e+02	-1.209392e-01	-9.553680e-01	1.256280e+01	2.825195e+00	2.382648e+00	2.698805e-01	-3.920720e-01	-6.773202e-01	8.805584e+00
2.055541e+02	-1.811759e-01	-9.576200e-01	1.250822e+01	2.840012e+00	2.456688e+00	2.761971e-01	-3.913508e-01	-6.679934e-01	8.806487e+00
1.991421e+02	-2.650163e-01	-9.632974e-01	1.245686e+01	2.837249e+00	2.533420e+00	2.816374e-01	-3.920422e-01	-6.554169e-01	8.808818e+00
1.951129e+02	-3.421171e-01	-9.693205e-01	1.239383e+01	2.847132e+00	2.610407e+00	2.921819e-01	-3.933300e-01	-6.423694e-01	8.811562e+00
1.912749e+02	-4.191162e-01	-9.762754e-01	1.240338e+01	2.792460e+00	2.646590e+00	2.926384e-01	-3.945014e-01	-6.318409e-01	8.813962e+00
1.878679e+02	-4.475677e-01	-9.804670e-01	1.239767e+01	2.760663e+00	2.677348e+00	3.023345e-01	-3.953895e-01	-6.238526e-01	8.816101e+00
1.843468e+02	-4.970212e-01	-9.874124e-01	1.239621e+01	2.717652e+00	2.711705e+00	3.069412e-01	-3.976853e-01	-6.114694e-01	8.818917e+00
1.857122e+02	-5.194473e-01	-9.949973e-01	1.240346e+01	2.666567e+00	2.733759e+00	3.054692e-01	-3.994270e-01	-6.020724e-01	8.821523e+00
1.763523e+02	-5.291858e-01	-9.991696e-01	1.236529e+01	2.661569e+00	2.775686e+00	3.212623e-01	-4.022444e-01	-5.890666e-01	8.825960e+00
1.707310e+02	-5.272094e-01	-1.002551e+00	1.232927e+01	2.649230e+00	2.812772e+00	3.361498e-01	-4.046601e-01	-5.780210e-01	8.829483e+00
1.675074e+02	-5.195304e-01	-1.007146e+00	1.229597e+01	2.638728e+00	2.846139e+00	3.477926e-01	-4.075281e-01	-5.657851e-01	8.834242e+00
1.646793e+02	-5.144392e-01	-1.014118e+00	1.225786e+01	2.630385e+00	2.881701e+00	3.546429e-01	-4.109557e-01	-5.518383e-01	8.839881e+00
