# loss | a0 ... a8
6.056111e+02	1.114286e-01	-1.044857e+00	1.128400e+01	2.063333e+00	2.657333e+00	4.869524e-01	-6.989524e-01	5.051429e-01	8.773143e+00
2.645339e+02	-1.094301e-02	-1.167229e+00	1.140637e+01	1.940962e+00	2.534962e+00	3.645808e-01	-8.213240e-01	3.827713e-01	8.895514e+00
2.863884e+02	-8.156939e-02	-1.189376e+00	1.145888e+01	1.913491e+00	2.487332e+00	3.561830e-01	-7.123367e-01	4.712156e-01	8.909561e+00
1.733324e+02	-1.271168e-01	-1.161641e+00	1.148942e+01	1.917289e+00	2.453270e+00	4.121606e-01	-6.364680e-01	5.550036e-01	8.876570e+00
1.300513e+02	-1.487116e-01	-1.131610e+00	1.149776e+01	1.932571e+00	2.446097e+00	4.570949e-01	-6.119118e-01	5.847825e-01	8.840857e+00
1.186263e+02	-1.772049e-01	-1.112536e+00	1.151614e+01	1.933196e+00	2.425477e+00	4.865368e-01	-7.401686e-01	4.428015e-01	8.817413e+00
1.090944e+02	-2.005342e-01	-1.124620e+00	1.153461e+01	1.919518e+00	2.400271e+00	4.759496e-01	-7.718991e-01	4.051468e-01	8.829756e+00
1.061274e+02	-2.175514e-01	-1.122587e+00	1.155073e+01	1.907883e+00	2.377289e+00	4.795297e-01	-7.779639e-01	3.955569e-01	8.817810e+00
1.017732e+02	-2.383019e-01	-1.122906e+00	1.156413e+01	1.904142e+00	2.356685e+00	4.768845e-01	-7.122171e-01	4.423271e-01	8.816525e+00
1.014901e+02	-2.486431e-01	-1.116188e+00	1.157727e+01	1.892778e+00	2.335921e+00	4.827533e-01	-6.541297e-01	4.863002e-01	8.804795e+00
9.892058e+01	-2.673949e-01	-1.119862e+00	1.158714e+01	1.894292e+00	2.319788e+00	4.737248e-01	-6.708384e-01	4.644013e-01	8.808952e+00
9.827484e+01	-2.750338e-01	-1.113178e+00	1.159074e+01	1.894635e+00	2.312689e+00	4.774919e-01	-6.880106e-01	4.441172e-01	8.806844e+00
9.684737e+01	-2.899862e-01	-1.111720e+00	1.160042e+01	1.894357e+00	2.293541e+00	4.735346e-01	-6.697712e-01	4.575208e-01	8.801675e+00
1.160423e+02	-2.940915e-01	-1.086276e+00	1.160042e+01	1.908103e+00	2.289428e+00	4.953355e-01	-6.472621e-01	4.746678e-01	8.762478e+00
1.131587e+02	-3.131702e-01	-1.132479e+00	1.161878e+01	1.879014e+00	2.257324e+00	4.430485e-01	-7.085971e-01	4.118064e-01	8.820590e+00
1.039344e+02	-3.272409e-01	-1.123223e+00	1.162450e+01	1.884035e+00	2.242895e+00	4.516459e-01	-7.278572e-01	3.908553e-01	8.828798e+00
1.104511e+02	-3.235554e-01	-1.085042e+00	1.162049e+01	1.896438e+00	2.242896e+00	4.931677e-01	-6.551527e-01	4.377448e-01	8.791007e+00
9.519839e+01	-3.355189e-01	-1.105427e+00	1.162898e+01	1.892657e+00	2.224371e+00	4.638172e-01	-6.330029e-01	4.516463e-01	8.830049e+00
9.422386e+01	-3.352211e-01	-1.097592e+00	1.163013e+01	1.892086e+00	2.218305e+00	4.651430e-01	-6.540064e-01	4.284227e-01	8.828901e+00
9.472427e+01	-3.384281e-01	-1.089521e+00	1.163108e+01	1.895598e+00	2.210086e+00	4.649468e-01	-6.423902e-01	4.349502e-01	8.819444e+00
9.358000e+01	-3.401225e-01	-1.089608e+00	1.163388e+01	1.893770e+00	2.201413e+00	4.601920e-01	-6.704837e-01	4.075706e-01	8.844229e+00
1.080918e+02	-3.366784e-01	-1.072590e+00	1.162611e+01	1.914246e+00	2.206791e+00	4.798952e-01	-6.877193e-01	3.912194e-01	8.880753e+00
1.055602e+02	-3.477251e-01	-1.107080e+00	1.164021e+01	1.885570e+00	2.178328e+00	4.260308e-01	-6.629115e-01	4.075364e-01	8.895479e+00
9.390290e+01	-3.474825e-01	-1.079488e+00	1.163919e+01	1.891744e+00	2.175080e+00	4.578449e-01	-6.459587e-01	4.176609e-01	8.876226e+00
9.779720e+01	-3.507426e-01	-1.072390e+00	1.164256e+01	1.889081e+00	2.162345e+00	4.630355e-01	-6.338256e-01	4.271243e-01	8.874767e+00
9.160148e+01	-3.610524e-01	-1.083745e+00	1.164754e+01	1.895585e+00	2.146192e+00	4.454492e-01	-6.800428e-01	3.862422e-01	8.949656e+00
9.194275e+01	-3.556419e-01	-1.081823e+00	1.164537e+01	1.893540e+00	2.143574e+00	4.388676e-01	-6.543408e-01	3.973019e-01	8.947864e+00
9.492662e+01	-3.471975e-01	-1.065962e+00	1.164236e+01	1.893787e+00	2.142959e+00	4.514012e-01	-6.268554e-01	4.124964e-01	8.939892e+00
9.817085e+01	-3.529219e-01	-1.060549e+00	1.164443e+01	1.897100e+00	2.132118e+00	4.536497e-01	-6.169504e-01	4.170192e-01	8.962698e+00
1.095169e+02	-3.531710e-01	-1.096557e+00	1.165070e+01	1.885005e+00	2.116999e+00	4.088732e-01	-6.330496e-01	4.042460e-01	9.065235e+00
9.125015e+01	-3.520340e-01	-1.065801e+00	1.164301e+01	1.904038e+00	2.119385e+00	4.405348e-01	-6.397844e-01	3.983137e-01	9.028686e+00
1.120782e+02	-3.432761e-01	-1.045124e+00	1.163570e+01	1.919335e+00	2.123401e+00	4.602379e-01	-6.327204e-01	4.024822e-01	9.052274e+00
1.222361e+02	-3.596957e-01	-1.097412e+00	1.165269e+01	1.892935e+00	2.092545e+00	3.926352e-01	-6.851466e-01	3.552624e-01	9.145388e+00
9.006901e+01	-3.479728e-01	-1.058491e+00	1.164537e+01	1.905931e+00	2.095009e+00	4.299998e-01	-6.165817e-01	3.853549e-01	9.070310e+00
9.076632e+01	-3.569329e-01	-1.066545e+00	1.164726e+01	1.915172e+00	2.085165e+00	4.190145e-01	-6.033579e-01	3.911394e-01	9.143734e+00
9.126545e+01	-3.570373e-01	-1.067849e+00	1.164621e+01	1.921333e+00	2.080921e+00	4.172105e-01	-6.061253e-01	3.895356e-01	9.218356e+00
1.132767e+02	-3.552478e-01	-1.033742e+00	1.164146e+01	1.934979e+00	2.078917e+00	4.527175e-01	-6.402902e-01	3.620168e-01	9.183541e+00
9.674064e+01	-3.612583e-01	-1.071854e+00	1.165077e+01	1.918382e+00	2.059207e+00	4.024696e-01	-6.846152e-01	3.246688e-01	9.306676e+00
8.822468e+01	-3.600959e-01	-1.053650e+00	1.164984e+01	1.923088e+00	2.051918e+00	4.291674e-01	-6.766618e-01	3.225305e-01	9.355446e+00
1.077222e+02	-3.606714e-01	-1.031103e+00	1.165082e+01	1.925163e+00	2.045009e+00	4.474621e-01	-6.587185e-01	3.308873e-01	9.315619e+00
1.002761e+02	-3.622306e-01	-1.073736e+00	1.165530e+01	1.911742e+00	2.028998e+00	4.021054e-01	-6.294013e-01	3.466350e-01	9.511273e+00
9.811534e+01	-3.576156e-01	-1.038612e+00	1.164796e+01	1.932073e+00	2.027675e+00	4.431815e-01	-6.268992e-01	3.500832e-01	9.512587e+00
9.845301e+01	-3.582373e-01	-1.070044e+00	1.165462e+01	1.911728e+00	2.014330e+00	4.053934e-01	-6.385535e-01	3.362000e-01	9.656143e+00
