# loss | a0 ... a8
1.298755e+03	-6.931429e-01	-1.099714e+00	1.483143e+01	3.343333e+00	5.900000e+00	4.168571e-01	-9.107619e-01	2.285714e-03	9.970857e+00
5.312555e+02	-5.707713e-01	-9.773427e-01	1.470906e+01	3.465705e+00	6.022372e+00	5.392287e-01	-7.883903e-01	1.246573e-01	9.848486e+00
1.344033e+02	-6.339429e-01	-1.083398e+00	1.481156e+01	3.357168e+00	5.917965e+00	4.241970e-01	-7.610201e-01	1.530737e-01	9.957446e+00
1.423138e+02	-5.723497e-01	-1.090572e+00	1.478667e+01	3.368423e+00	5.944598e+00	4.077370e-01	-7.499206e-01	1.520017e-01	9.979634e+00
1.220166e+02	-5.044669e-01	-1.062019e+00	1.474733e+01	3.397427e+00	5.981579e+00	4.317249e-01	-7.626214e-01	1.124976e-01	9.945350e+00
1.205093e+02	-4.476166e-01	-1.054560e+00	1.472947e+01	3.398719e+00	5.997464e+00	4.317429e-01	-7.738405e-01	8.269427e-02	9.937873e+00
1.134350e+02	-3.729968e-01	-1.054423e+00	1.469528e+01	3.412289e+00	6.025945e+00	4.144075e-01	-7.688890e-01	6.544155e-02	9.933043e+00
1.096189e+02	-3.011687e-01	-1.049016e+00	1.466757e+01	3.420480e+00	6.046879e+00	3.986132e-01	-7.501874e-01	6.610936e-02	9.917419e+00
1.099266e+02	-2.277366e-01	-1.036340e+00	1.463233e+01	3.435771e+00	6.075000e+00	4.042706e-01	-7.647163e-01	2.973647e-02	9.910887e+00
1.451982e+02	-1.451599e-01	-1.012800e+00	1.457333e+01	3.477141e+00	6.122939e+00	4.172130e-01	-7.668633e-01	2.194851e-02	9.886811e+00
2.892953e+02	-1.671760e-01	-1.098532e+00	1.469562e+01	3.341273e+00	6.001493e+00	3.100767e-01	-7.510898e-01	1.494962e-02	9.943230e+00
2.470780e+02	-2.623538e-02	-9.601296e-01	1.459488e+01	3.442792e+00	6.088076e+00	4.090821e-01	-5.155852e-01	2.522553e-01	9.746253e+00
1.139382e+02	4.681823e-03	-1.015065e+00	1.462208e+01	3.388279e+00	6.051318e+00	3.355367e-01	-4.761208e-01	2.916951e-01	9.762825e+00
1.130958e+02	7.370455e-02	-1.010260e+00	1.460314e+01	3.383404e+00	6.059149e+00	3.336769e-01	-4.685563e-01	2.989175e-01	9.750169e+00
1.190676e+02	1.296871e-01	-9.939818e-01	1.456545e+01	3.411820e+00	6.088127e+00	3.494811e-01	-4.841430e-01	2.821294e-01	9.742046e+00
1.227598e+02	1.324965e-01	-1.022963e+00	1.461889e+01	3.347094e+00	6.025632e+00	3.117672e-01	-4.966161e-01	2.674554e-01	9.748392e+00
1.317598e+02	2.184981e-01	-9.824283e-01	1.455028e+01	3.404489e+00	6.081752e+00	3.577566e-01	-5.044759e-01	2.609992e-01	9.729810e+00
1.090161e+02	1.837016e-01	-1.012087e+00	1.463658e+01	3.319204e+00	5.989459e+00	3.243653e-01	-5.197468e-01	2.436641e-01	9.726358e+00
1.107302e+02	2.694121e-01	-9.888502e-01	1.457813e+01	3.353601e+00	6.027783e+00	3.476799e-01	-5.247278e-01	2.400701e-01	9.718201e+00
