# loss | a0 ... a8
4.502733e+02	9.068571e-01	-7.385714e-01	1.530686e+01	1.583333e+00	4.172000e+00	1.852381e-01	-7.187619e-01	4.000000e-01	8.105714e+00
4.362807e+02	1.029229e+00	-8.609430e-01	1.518449e+01	1.705705e+00	4.294372e+00	6.286652e-02	-8.411335e-01	5.223716e-01	8.228086e+00
2.443997e+02	1.144971e+00	-8.336280e-01	1.506672e+01	1.822830e+00	4.413250e+00	1.625808e-01	-8.687272e-01	4.492954e-01	8.246968e+00
2.294262e+02	1.266230e+00	-8.273336e-01	1.494793e+01	1.944264e+00	4.534695e+00	2.399004e-01	-9.031076e-01	3.347041e-01	8.310334e+00
1.823021e+02	1.399753e+00	-8.606126e-01	1.483469e+01	2.053731e+00	4.654786e+00	2.272045e-01	-8.556237e-01	2.743019e-01	8.340945e+00
1.667861e+02	1.549439e+00	-8.853217e-01	1.467961e+01	2.200392e+00	4.810519e+00	2.190532e-01	-8.677631e-01	2.425131e-01	8.394842e+00
1.372374e+02	1.577334e+00	-8.902321e-01	1.460688e+01	2.291958e+00	4.918603e+00	2.467622e-01	-9.467538e-01	6.940043e-02	8.460553e+00
5.231664e+02	1.731835e+00	-8.947439e-01	1.445258e+01	2.436670e+00	5.073163e+00	2.772027e-01	-1.117240e+00	3.196703e-02	8.583611e+00
1.234621e+03	1.629732e+00	-7.057247e-01	1.449730e+01	2.515240e+00	5.070472e+00	2.800807e-01	-9.029859e-01	2.461876e-01	8.369932e+00
4.549437e+02	1.390552e+00	-8.945127e-01	1.472925e+01	2.285943e+00	4.901651e+00	5.019831e-02	-8.750812e-01	2.755552e-01	8.372057e+00
4.839171e+02	1.383251e+00	-9.076674e-01	1.471134e+01	2.304586e+00	4.998533e+00	4.560137e-02	-8.718978e-01	2.796904e-01	8.373737e+00
3.651211e+02	1.395424e+00	-8.951690e-01	1.467591e+01	2.347181e+00	5.127557e+00	8.613851e-02	-8.735597e-01	2.829729e-01	8.377051e+00
2.393114e+02	1.417477e+00	-8.771736e-01	1.463154e+01	2.395394e+00	5.226835e+00	1.357867e-01	-8.742122e-01	2.767796e-01	8.378379e+00
1.595589e+02	1.430940e+00	-8.465722e-01	1.458433e+01	2.461495e+00	5.377475e+00	2.079348e-01	-8.745444e-01	2.757577e-01	8.380204e+00
1.508579e+02	1.428196e+00	-8.654005e-01	1.457560e+01	2.471267e+00	5.423615e+00	2.039732e-01	-8.733029e-01	2.718790e-01	8.385199e+00
1.454725e+02	1.418691e+00	-8.766159e-01	1.455597e+01	2.499361e+00	5.531641e+00	2.073682e-01	-8.716820e-01	2.669678e-01	8.390563e+00
1.372683e+02	1.428854e+00	-8.733675e-01	1.452762e+01	2.530273e+00	5.597358e+00	2.263734e-01	-8.715687e-01	2.649046e-01	8.394476e+00
1.309322e+02	1.422159e+00	-8.842855e-01	1.450464e+01	2.558788e+00	5.701090e+00	2.288055e-01	-8.706472e-01	2.630181e-01	8.399807e+00
1.273566e+02	1.413797e+00	-8.870206e-01	1.449890e+01	2.569591e+00	5.741028e+00	2.363847e-01	-8.705500e-01	2.393696e-01	8.405897e+00
1.260329e+02	1.423815e+00	-9.074306e-01	1.447745e+01	2.582226e+00	5.784061e+00	2.293299e-01	-8.741646e-01	2.186278e-01	8.417519e+00
