# loss | a0 ... a8
7.535746e+02	1.098857e+00	-1.296286e+00	1.375257e+01	2.394000e+00	3.446667e+00	2.934286e-01	-7.477143e-01	6.331429e-01	1.069314e+01
3.193079e+02	1.221229e+00	-1.173914e+00	1.363020e+01	2.516372e+00	3.569038e+00	4.158002e-01	-6.253427e-01	5.107713e-01	1.057077e+01
2.035998e+02	1.342843e+00	-1.052692e+00	1.351159e+01	2.642162e+00	3.691338e+00	5.267204e-01	-7.080321e-01	3.873965e-01	1.044278e+01
1.434099e+02	1.233067e+00	-1.082857e+00	1.360486e+01	2.580887e+00	3.694685e+00	5.102765e-01	-7.397174e-01	3.197591e-01	1.040371e+01
1.351337e+02	1.171086e+00	-1.097292e+00	1.365484e+01	2.553227e+00	3.696942e+00	4.933577e-01	-6.980367e-01	3.217083e-01	1.036930e+01
1.293930e+02	1.129872e+00	-1.093741e+00	1.368662e+01	2.542582e+00	3.692563e+00	4.878785e-01	-6.951248e-01	3.101889e-01	1.032431e+01
1.235793e+02	1.104744e+00	-1.072626e+00	1.369126e+01	2.563043e+00	3.745009e+00	4.924207e-01	-6.256983e-01	3.521783e-01	1.027449e+01
1.264216e+02	1.070651e+00	-1.090624e+00	1.371207e+01	2.556626e+00	3.752122e+00	4.620974e-01	-6.552175e-01	2.817679e-01	1.026345e+01
1.152007e+02	1.065568e+00	-1.059265e+00	1.369979e+01	2.590092e+00	3.811879e+00	4.745416e-01	-6.683882e-01	2.569468e-01	1.020875e+01
1.178128e+02	1.045133e+00	-1.042492e+00	1.369988e+01	2.618005e+00	3.859870e+00	4.706317e-01	-6.556032e-01	2.442910e-01	1.015740e+01
1.323656e+02	1.020654e+00	-1.084216e+00	1.372448e+01	2.588944e+00	3.832133e+00	4.142378e-01	-6.366124e-01	2.422301e-01	1.015350e+01
1.094630e+02	1.033226e+00	-1.037853e+00	1.369490e+01	2.636989e+00	3.907286e+00	4.488803e-01	-6.180573e-01	2.440039e-01	1.011950e+01
1.082750e+02	9.915586e-01	-1.031828e+00	1.373434e+01	2.609606e+00	3.875394e+00	4.469618e-01	-5.819228e-01	2.542102e-01	1.008070e+01
1.132955e+02	9.594315e-01	-1.061200e+00	1.375956e+01	2.591120e+00	3.864771e+00	4.077762e-01	-6.020612e-01	2.412328e-01	1.007709e+01
1.011895e+02	9.529020e-01	-1.044576e+00	1.375825e+01	2.602574e+00	3.880804e+00	4.125874e-01	-6.143450e-01	2.132355e-01	1.005453e+01
9.790999e+01	9.579506e-01	-1.036271e+00	1.374509e+01	2.618899e+00	3.913932e+00	4.063460e-01	-6.233992e-01	1.990400e-01	1.003254e+01
1.149940e+02	9.513601e-01	-1.000141e+00	1.373185e+01	2.655658e+00	3.958452e+00	4.279285e-01	-6.233546e-01	1.823383e-01	1.000610e+01
1.397038e+02	9.066442e-01	-1.065721e+00	1.375893e+01	2.633045e+00	3.954452e+00	3.545444e-01	-6.883592e-01	1.232474e-01	1.004121e+01
3.621670e+02	9.153257e-01	-1.054917e+00	1.373295e+01	2.667950e+00	3.999475e+00	3.502112e-01	-8.241020e-01	-1.513011e-02	1.003673e+01
1.390548e+03	9.789797e-01	-8.500541e-01	1.364095e+01	2.816666e+00	4.100740e+00	5.094558e-01	-6.042184e-01	2.037251e-01	9.828542e+00
1.345378e+02	7.923885e-01	-1.017901e+00	1.383469e+01	2.618467e+00	3.891160e+00	3.185479e-01	-5.069860e-01	2.978715e-01	9.895693e+00
3.876241e+02	7.217759e-01	-1.087592e+00	1.390455e+01	2.542233e+00	3.813141e+00	2.388172e-01	-4.660994e-01	3.383145e-01	9.923132e+00
3.698765e+02	7.131169e-01	-1.088709e+00	1.390784e+01	2.532705e+00	3.803874e+00	2.509287e-01	-4.496638e-01	3.557168e-01	9.922308e+00
2.847115e+02	7.238882e-01	-1.072072e+00	1.389225e+01	2.544665e+00	3.818265e+00	2.795645e-01	-4.461085e-01	3.597855e-01	9.910142e+00
1.746708e+02	7.494439e-01	-1.044007e+00	1.386002e+01	2.570142e+00	3.847393e+00	3.215995e-01	-4.469420e-01	3.601542e-01	9.897285e+00
1.194923e+02	7.765297e-01	-1.021630e+00	1.382902e+01	2.594674e+00	3.877874e+00	3.535286e-01	-4.530225e-01	3.549151e-01	9.887467e+00
1.044318e+02	7.967053e-01	-1.001920e+00	1.380528e+01	2.616272e+00	3.902030e+00	3.785984e-01	-4.572826e-01	3.517875e-01	9.875332e+00
1.047749e+02	8.028491e-01	-9.973699e-01	1.379324e+01	2.627315e+00	3.917863e+00	3.836329e-01	-4.621454e-01	3.476747e-01	9.874462e+00
1.033417e+02	8.111318e-01	-9.963150e-01	1.378473e+01	2.632730e+00	3.924759e+00	3.852220e-01	-4.728260e-01	3.354693e-01	9.876174e+00
1.004398e+02	8.189747e-01	-9.984771e-01	1.377909e+01	2.634395e+00	3.927140e+00	3.821141e-01	-4.823577e-01	3.250658e-01	9.880090e+00
9.791959e+01	8.158286e-01	-1.004245e+00	1.377778e+01	2.635125e+00	3.931082e+00	3.750174e-01	-4.916035e-01	3.149432e-01	9.885671e+00
9.749218e+01	8.134101e-01	-1.008141e+00	1.377716e+01	2.634775e+00	3.933339e+00	3.705723e-01	-5.015275e-01	3.041681e-01	9.890967e+00
