# loss | a0 ... a8
4.195920e+02	-5.834286e-01	-7.705714e-01	1.351486e+01	2.159333e+00	4.918667e+00	2.202857e-01	-5.176190e-01	-3.405714e-01	8.517143e+00
3.650034e+02	-7.058001e-01	-8.929430e-01	1.339249e+01	2.281705e+00	5.041038e+00	9.791413e-02	-6.399906e-01	-2.181998e-01	8.639514e+00
1.781004e+02	-5.847953e-01	-8.330633e-01	1.326373e+01	2.407921e+00	5.169980e+00	2.119721e-01	-7.641315e-01	-9.919647e-02	8.740841e+00
2.276222e+02	-5.104411e-01	-8.315534e-01	1.321040e+01	2.448810e+00	5.224474e+00	2.530279e-01	-8.706928e-01	-1.128023e-02	8.816072e+00
1.448935e+02	-5.785224e-01	-9.121096e-01	1.330227e+01	2.350368e+00	5.133531e+00	2.017316e-01	-8.833964e-01	7.851666e-03	8.892381e+00
1.112140e+02	-5.572268e-01	-8.956378e-01	1.331000e+01	2.340677e+00	5.124157e+00	2.435988e-01	-9.333958e-01	1.100356e-02	8.954399e+00
1.158263e+02	-4.761847e-01	-8.866996e-01	1.327717e+01	2.358116e+00	5.155240e+00	2.645185e-01	-9.400676e-01	-6.727965e-05	8.998164e+00
1.367803e+02	-4.043357e-01	-8.804212e-01	1.325084e+01	2.372034e+00	5.179103e+00	2.844296e-01	-9.534610e-01	-2.673919e-02	9.052682e+00
1.059311e+02	-3.891973e-01	-9.246651e-01	1.329719e+01	2.308466e+00	5.131937e+00	2.467363e-01	-9.120060e-01	-5.704778e-02	9.093496e+00
1.220968e+02	-3.138461e-01	-8.923702e-01	1.326117e+01	2.328748e+00	5.160979e+00	2.871213e-01	-8.637505e-01	-9.294910e-02	9.091164e+00
9.545975e+01	-2.878524e-01	-9.131981e-01	1.330283e+01	2.280741e+00	5.124629e+00	2.824872e-01	-9.442959e-01	-9.372217e-02	9.172926e+00
9.133804e+01	-2.408186e-01	-9.224090e-01	1.330996e+01	2.259645e+00	5.116375e+00	2.782480e-01	-8.993185e-01	-1.337497e-01	9.191716e+00
9.743249e+01	-1.708454e-01	-9.093068e-01	1.328579e+01	2.266210e+00	5.129674e+00	2.922765e-01	-8.944622e-01	-1.621472e-01	9.221625e+00
8.991128e+01	-1.057284e-01	-9.100775e-01	1.325513e+01	2.279948e+00	5.149423e+00	2.895881e-01	-9.338017e-01	-1.838976e-01	9.294397e+00
8.404848e+01	-7.671447e-02	-9.234042e-01	1.327672e+01	2.249562e+00	5.127889e+00	2.843352e-01	-9.314802e-01	-2.060037e-01	9.331242e+00
1.310941e+02	-4.634784e-02	-8.971516e-01	1.330580e+01	2.212704e+00	5.097585e+00	2.724532e-01	-7.187893e-01	-3.454693e-01	9.135442e+00
1.502422e+02	7.256259e-03	-8.851990e-01	1.326576e+01	2.239955e+00	5.129303e+00	2.989810e-01	-7.201148e-01	-2.325534e-01	9.153025e+00
1.428684e+02	2.327055e-02	-9.611256e-01	1.329842e+01	2.190798e+00	5.101748e+00	2.441391e-01	-7.612646e-01	-1.219614e-01	9.218596e+00
9.127273e+01	6.602052e-02	-9.367149e-01	1.326144e+01	2.229422e+00	5.129637e+00	2.793964e-01	-8.121312e-01	-5.925313e-02	9.258413e+00
8.520761e+01	1.067366e-01	-9.300261e-01	1.323203e+01	2.255384e+00	5.149019e+00	2.989947e-01	-8.740949e-01	-3.339153e-02	9.316306e+00
1.074057e+02	1.373059e-01	-9.132475e-01	1.322885e+01	2.250580e+00	5.146872e+00	3.164927e-01	-8.802730e-01	-4.550347e-02	9.326921e+00
9.890539e+01	1.519843e-01	-9.206545e-01	1.323489e+01	2.241036e+00	5.137215e+00	3.187672e-01	-8.930372e-01	-5.811343e-02	9.353485e+00
1.026196e+02	1.243086e-01	-9.609094e-01	1.330064e+01	2.173741e+00	5.085650e+00	2.734526e-01	-8.716645e-01	-9.292078e-02	9.368463e+00
8.323313e+01	1.571305e-01	-9.398767e-01	1.328533e+01	2.183086e+00	5.094671e+00	2.845523e-01	-8.569606e-01	-1.320688e-01	9.429201e+00
1.500922e+02	2.222791e-01	-8.925586e-01	1.323955e+01	2.211839e+00	5.119763e+00	3.296537e-01	-8.454717e-01	-1.572824e-01	9.436845e+00
8.581039e+01	2.168462e-01	-9.211476e-01	1.329030e+01	2.140737e+00	5.067806e+00	3.154948e-01	-8.749124e-01	-1.673644e-01	9.485735e+00
9.764225e+02	2.012316e-01	-9.703080e-01	1.330230e+01	2.118993e+00	5.056732e+00	2.913528e-01	-1.001702e+00	-1.766970e-01	9.624437e+00
4.618409e+02	2.933644e-01	-7.570817e-01	1.326803e+01	2.138233e+00	5.057366e+00	2.375770e-01	-7.142482e-01	-4.666244e-01	9.351801e+00
4.219569e+02	1.555605e-01	-8.395489e-01	1.341140e+01	1.996844e+00	4.963251e+00	5.894938e-02	-6.213177e-01	-5.390228e-01	9.331890e+00
3.632108e+02	9.578621e-02	-8.471431e-01	1.332328e+01	2.078045e+00	5.080038e+00	7.557845e-02	-6.042041e-01	-4.664093e-01	9.342518e+00
2.893408e+02	1.206284e-01	-7.872001e-01	1.323133e+01	2.163048e+00	5.164960e+00	2.148884e-01	-6.036576e-01	-4.166793e-01	9.364831e+00
1.833997e+02	7.570047e-02	-8.302620e-01	1.324702e+01	2.138850e+00	5.159749e+00	2.147828e-01	-6.112118e-01	-3.671754e-01	9.431583e+00
1.567739e+02	8.295813e-04	-8.679601e-01	1.327785e+01	2.110816e+00	5.147483e+00	2.060380e-01	-6.193712e-01	-3.301771e-01	9.473968e+00
1.316305e+02	-1.920926e-02	-8.772684e-01	1.325270e+01	2.135509e+00	5.178423e+00	2.308536e-01	-6.318463e-01	-2.808249e-01	9.503648e+00
1.440514e+02	1.226261e-02	-8.668578e-01	1.321162e+01	2.170310e+00	5.215356e+00	2.815341e-01	-6.492899e-01	-2.260116e-01	9.535372e+00
1.102075e+02	2.117403e-02	-8.896565e-01	1.323240e+01	2.133509e+00	5.185473e+00	2.771544e-01	-6.608329e-01	-1.954695e-01	9.566285e+00
9.952082e+01	2.106723e-02	-9.049270e-01	1.322379e+01	2.135667e+00	5.192910e+00	2.773046e-01	-6.729929e-01	-1.615193e-01	9.585225e+00
1.001662e+02	4.417384e-02	-9.049425e-01	1.321742e+01	2.137037e+00	5.188346e+00	2.922780e-01	-6.795686e-01	-1.445106e-01	9.595269e+00
9.652427e+01	6.442417e-02	-9.107417e-01	1.319810e+01	2.142595e+00	5.201276e+00	2.940698e-01	-6.875328e-01	-1.247379e-01	9.602286e+00
1.055769e+02	1.010457e-01	-9.053349e-01	1.316205e+01	2.164940e+00	5.226535e+00	3.052429e-01	-6.915294e-01	-1.152950e-01	9.603384e+00
9.233668e+01	7.816468e-02	-9.270029e-01	1.320097e+01	2.115435e+00	5.182271e+00	2.852002e-01	-6.968773e-01	-1.038628e-01	9.617368e+00
9.434322e+01	7.454092e-02	-9.174982e-01	1.319416e+01	2.120017e+00	5.181585e+00	3.088509e-01	-7.092116e-01	-9.108461e-02	9.626100e+00
8.973462e+01	1.097121e-01	-9.243673e-01	1.318459e+01	2.112378e+00	5.178738e+00	3.052748e-01	-7.137526e-01	-8.659164e-02	9.635740e+00
9.249458e+01	1.370052e-01	-9.213535e-01	1.316783e+01	2.118309e+00	5.184926e+00	3.116696e-01	-7.160472e-01	-8.417501e-02	9.639304e+00
