# loss | a0 ... a8
2.667965e+03	9.891429e-01	-7.248571e-01	1.298457e+01	3.460667e+00	1.292000e+00	1.639048e-01	-7.705714e-01	6.651429e-01	8.242857e+00
7.156626e+02	8.667713e-01	-8.472287e-01	1.310694e+01	3.338295e+00	1.414372e+00	4.153318e-02	-6.481998e-01	5.427713e-01	8.365229e+00
3.406273e+02	8.030676e-01	-9.067818e-01	1.317235e+01	3.275731e+00	1.474172e+00	1.396118e-01	-7.694341e-01	4.166502e-01	8.473052e+00
1.950003e+02	7.605983e-01	-9.371589e-01	1.321591e+01	3.244693e+00	1.513659e+00	2.407546e-01	-8.239868e-01	3.748039e-01	8.540760e+00
1.658478e+02	7.407705e-01	-9.514687e-01	1.323648e+01	3.230687e+00	1.531227e+00	2.908852e-01	-8.445560e-01	3.146152e-01	8.576834e+00
1.597058e+02	7.289376e-01	-9.609552e-01	1.324895e+01	3.222246e+00	1.540734e+00	3.213895e-01	-8.519448e-01	2.944716e-01	8.600266e+00
1.310282e+02	7.163526e-01	-9.813898e-01	1.326468e+01	3.204249e+00	1.545108e+00	2.941119e-01	-8.389611e-01	2.781641e-01	8.638929e+00
1.308000e+02	7.054115e-01	-9.945481e-01	1.327758e+01	3.192626e+00	1.550692e+00	2.838305e-01	-8.360261e-01	2.634266e-01	8.661930e+00
1.117510e+02	6.986603e-01	-9.979846e-01	1.328478e+01	3.190057e+00	1.555036e+00	3.118681e-01	-8.524290e-01	1.286304e-01	8.691104e+00
1.025693e+02	6.941920e-01	-1.000122e+00	1.329010e+01	3.185906e+00	1.556523e+00	3.415252e-01	-9.228423e-01	-3.177891e-02	8.735797e+00
9.961429e+01	6.871829e-01	-1.005475e+00	1.329718e+01	3.183931e+00	1.561172e+00	3.431606e-01	-8.539726e-01	-1.016985e-01	8.716853e+00
9.311420e+01	6.825511e-01	-1.014718e+00	1.330238e+01	3.179649e+00	1.563782e+00	3.387783e-01	-8.913480e-01	-8.826972e-02	8.793152e+00
2.618266e+02	6.759437e-01	-1.025916e+00	1.330916e+01	3.175379e+00	1.568235e+00	3.412789e-01	-9.564952e-01	-6.306704e-02	8.940602e+00
1.299308e+02	6.698324e-01	-9.855069e-01	1.331398e+01	3.191482e+00	1.571744e+00	3.664590e-01	-7.674135e-01	-6.133843e-02	8.766113e+00
1.324139e+02	6.663311e-01	-9.780757e-01	1.331824e+01	3.189716e+00	1.571299e+00	3.530886e-01	-6.919345e-01	-4.981080e-02	8.700067e+00
1.150807e+02	6.620976e-01	-9.856781e-01	1.332432e+01	3.181141e+00	1.570496e+00	3.336982e-01	-6.629550e-01	4.100423e-02	8.681148e+00
1.110986e+02	6.549685e-01	-9.971884e-01	1.333238e+01	3.172216e+00	1.572968e+00	3.108649e-01	-6.555354e-01	1.049503e-01	8.678960e+00
1.102443e+02	6.492056e-01	-1.004395e+00	1.333872e+01	3.166866e+00	1.576468e+00	3.107595e-01	-6.584175e-01	1.759674e-01	8.682287e+00
1.024047e+02	6.439208e-01	-1.004595e+00	1.334309e+01	3.169322e+00	1.581887e+00	3.458567e-01	-6.598019e-01	2.063892e-01	8.686534e+00
9.979182e+01	6.391119e-01	-1.012038e+00	1.334727e+01	3.169985e+00	1.586426e+00	3.457466e-01	-6.611209e-01	2.281150e-01	8.693700e+00
9.773882e+01	6.343932e-01	-1.016149e+00	1.335177e+01	3.167769e+00	1.589796e+00	3.568900e-01	-6.656355e-01	1.825884e-01	8.698811e+00
9.698267e+01	6.317664e-01	-1.019967e+00	1.335402e+01	3.166052e+00	1.592341e+00	3.681469e-01	-6.708192e-01	1.296013e-01	8.706250e+00
9.616786e+01	6.267329e-01	-1.028674e+00	1.335921e+01	3.163441e+00	1.595541e+00	3.527305e-01	-6.732314e-01	1.158944e-01	8.711374e+00
9.417870e+01	6.216670e-01	-1.032696e+00	1.336291e+01	3.166742e+00	1.602219e+00	3.621553e-01	-6.746961e-01	1.213763e-01	8.716015e+00
9.308565e+01	6.190279e-01	-1.034176e+00	1.336515e+01	3.167881e+00	1.604673e+00	3.700864e-01	-6.768765e-01	1.049263e-01	8.719395e+00
1.067636e+02	6.155675e-01	-1.045162e+00	1.336828e+01	3.164391e+00	1.607861e+00	3.396733e-01	-6.789688e-01	7.958513e-02	8.724320e+00
1.013178e+02	6.137743e-01	-1.032958e+00	1.336817e+01	3.175774e+00	1.613078e+00	4.065033e-01	-6.804733e-01	8.444720e-02	8.725661e+00
1.226441e+02	6.129885e-01	-1.031595e+00	1.336785e+01	3.179756e+00	1.615926e+00	4.329122e-01	-6.816858e-01	9.620780e-02	8.730511e+00
1.239594e+02	6.080678e-01	-1.060251e+00	1.337468e+01	3.165969e+00	1.614850e+00	3.315206e-01	-6.832090e-01	7.128587e-02	8.737551e+00
1.205504e+02	6.071826e-01	-1.060411e+00	1.337468e+01	3.171074e+00	1.617697e+00	3.350986e-01	-6.841552e-01	5.538494e-02	8.738936e+00
9.111353e+01	6.049061e-01	-1.048579e+00	1.337386e+01	3.185298e+00	1.625649e+00	3.949632e-01	-6.844945e-01	4.831957e-02	8.739610e+00
9.913557e+01	6.004488e-01	-1.045676e+00	1.337779e+01	3.188122e+00	1.629641e+00	4.193332e-01	-6.830759e-01	2.774777e-02	8.739840e+00
9.595406e+01	5.991079e-01	-1.059883e+00	1.337818e+01	3.187682e+00	1.632253e+00	3.720292e-01	-6.847403e-01	2.660060e-02	8.746297e+00
1.004276e+02	5.963524e-01	-1.062833e+00	1.337958e+01	3.191248e+00	1.636677e+00	3.646754e-01	-6.852804e-01	3.727709e-03	8.748524e+00
9.154656e+01	5.962611e-01	-1.052993e+00	1.337678e+01	3.203553e+00	1.642462e+00	4.065453e-01	-6.862313e-01	1.482975e-02	8.750351e+00
9.036812e+01	5.925711e-01	-1.057121e+00	1.337913e+01	3.206638e+00	1.647431e+00	4.047593e-01	-6.885559e-01	2.968518e-02	8.755169e+00
8.979386e+01	5.921873e-01	-1.059274e+00	1.337862e+01	3.209094e+00	1.649451e+00	3.979043e-01	-6.875668e-01	1.402516e-02	8.757421e+00
9.982480e+01	5.907675e-01	-1.069702e+00	1.337965e+01	3.207822e+00	1.650806e+00	3.700906e-01	-6.889060e-01	1.877388e-02	8.765053e+00
8.957271e+01	5.898997e-01	-1.064850e+00	1.337813e+01	3.216567e+00	1.656300e+00	3.912339e-01	-6.998572e-01	-4.961646e-02	8.775821e+00
8.790424e+01	5.864509e-01	-1.064006e+00	1.338077e+01	3.218244e+00	1.660070e+00	4.118336e-01	-7.159541e-01	-7.266394e-02	8.791465e+00
8.760699e+01	5.861754e-01	-1.065871e+00	1.337921e+01	3.223940e+00	1.664592e+00	4.191385e-01	-7.247839e-01	-1.009479e-01	8.803618e+00
9.230678e+01	5.842175e-01	-1.078366e+00	1.338103e+01	3.220431e+00	1.665921e+00	3.863859e-01	-7.272727e-01	-1.347789e-01	8.813924e+00
8.443392e+01	5.837714e-01	-1.075051e+00	1.337910e+01	3.228743e+00	1.671339e+00	4.112615e-01	-7.441489e-01	-3.948004e-02	8.834883e+00
8.207023e+01	5.844582e-01	-1.078476e+00	1.337688e+01	3.233088e+00	1.674437e+00	4.091068e-01	-7.667489e-01	-8.383265e-02	8.861449e+00
7.878261e+01	5.824965e-01	-1.079894e+00	1.337714e+01	3.238106e+00	1.679522e+00	4.222994e-01	-7.900970e-01	-1.838196e-01	8.887995e+00
7.831577e+01	5.812035e-01	-1.089586e+00	1.337785e+01	3.235765e+00	1.682011e+00	4.101339e-01	-8.144329e-01	-2.450580e-01	8.923904e+00
7.649905e+01	5.802223e-01	-1.084015e+00	1.337663e+01	3.245349e+00	1.687427e+00	4.301081e-01	-8.254395e-01	-2.409219e-01	8.936134e+00
