# loss | a0 ... a8
8.623125e+02	3.125714e-01	-1.031143e+00	1.102800e+01	1.530000e+00	3.041333e+00	3.940000e-01	-7.126667e-01	1.942857e-01	1.044629e+01
4.154538e+02	1.901998e-01	-1.153514e+00	1.115037e+01	1.407628e+00	3.163705e+00	5.163716e-01	-5.902951e-01	3.166573e-01	1.032391e+01
3.015198e+02	4.757504e-02	-1.184998e+00	1.125199e+01	1.357937e+00	3.302406e+00	6.284265e-01	-4.479681e-01	4.599777e-01	1.029690e+01
2.961355e+02	-5.238599e-02	-1.277258e+00	1.133190e+01	1.337352e+00	3.336219e+00	5.654091e-01	-5.132978e-01	3.996899e-01	1.038378e+01
2.018475e+02	-1.341001e-01	-1.226544e+00	1.139209e+01	1.345039e+00	3.357624e+00	6.133181e-01	-5.643282e-01	3.559337e-01	1.029354e+01
2.480236e+02	-1.870513e-01	-1.149501e+00	1.143143e+01	1.365381e+00	3.355957e+00	6.719244e-01	-6.172584e-01	3.100424e-01	1.017819e+01
1.793934e+02	-2.443889e-01	-1.225084e+00	1.147450e+01	1.355746e+00	3.352685e+00	5.887165e-01	-6.419118e-01	2.894584e-01	1.020850e+01
2.171083e+02	-2.959794e-01	-1.252023e+00	1.151011e+01	1.356839e+00	3.347482e+00	5.496095e-01	-6.575194e-01	2.774579e-01	1.018286e+01
2.036372e+02	-3.274479e-01	-1.243883e+00	1.152419e+01	1.382397e+00	3.348331e+00	5.421290e-01	-7.006778e-01	2.286345e-01	1.015221e+01
1.432565e+02	-3.556444e-01	-1.197702e+00	1.153308e+01	1.419933e+00	3.347646e+00	5.746753e-01	-7.434547e-01	1.808710e-01	1.009822e+01
1.390003e+02	-3.737758e-01	-1.160535e+00	1.153405e+01	1.453753e+00	3.349560e+00	5.936421e-01	-7.890028e-01	1.237092e-01	1.005747e+01
1.343270e+02	-3.835599e-01	-1.152354e+00	1.153510e+01	1.467198e+00	3.348968e+00	5.799388e-01	-7.895333e-01	1.061583e-01	1.003247e+01
1.289521e+02	-4.003825e-01	-1.143961e+00	1.153895e+01	1.488050e+00	3.344670e+00	5.641735e-01	-7.819167e-01	8.627866e-02	1.001108e+01
1.223176e+02	-4.090112e-01	-1.151767e+00	1.153633e+01	1.509870e+00	3.344859e+00	5.277142e-01	-7.413725e-01	9.726870e-02	1.000076e+01
1.164168e+02	-4.232734e-01	-1.134869e+00	1.153995e+01	1.526989e+00	3.337436e+00	5.184541e-01	-7.077505e-01	9.250354e-02	9.978337e+00
1.193217e+02	-4.303613e-01	-1.107288e+00	1.154046e+01	1.538505e+00	3.333043e+00	5.181625e-01	-6.587873e-01	9.437634e-02	9.951103e+00
1.153895e+02	-4.438138e-01	-1.098858e+00	1.154597e+01	1.549945e+00	3.322600e+00	5.013137e-01	-6.355806e-01	8.984668e-02	9.927978e+00
1.062817e+02	-4.523789e-01	-1.092327e+00	1.154944e+01	1.561529e+00	3.313846e+00	4.822322e-01	-6.795591e-01	4.724278e-02	9.912609e+00
1.057485e+02	-4.642857e-01	-1.099696e+00	1.155645e+01	1.564586e+00	3.301086e+00	4.548345e-01	-7.292318e-01	1.927307e-02	9.905626e+00
4.991672e+02	-4.719923e-01	-1.087422e+00	1.156170e+01	1.565675e+00	3.291714e+00	4.375748e-01	-8.343596e-01	-5.823749e-02	9.904663e+00
3.561215e+02	-4.777017e-01	-9.624738e-01	1.156070e+01	1.589398e+00	3.283024e+00	5.057689e-01	-6.973596e-01	6.625662e-02	9.783121e+00
1.027931e+02	-4.974231e-01	-1.005454e+00	1.158145e+01	1.561580e+00	3.254089e+00	4.103799e-01	-6.074276e-01	1.476901e-01	9.774068e+00
1.175990e+02	-5.070757e-01	-1.030194e+00	1.159592e+01	1.533594e+00	3.232859e+00	3.502646e-01	-5.510911e-01	1.983805e-01	9.764498e+00
1.288983e+02	-5.197556e-01	-1.027261e+00	1.160383e+01	1.535140e+00	3.215623e+00	3.342226e-01	-5.150673e-01	2.311607e-01	9.750477e+00
1.082590e+02	-5.221437e-01	-1.007708e+00	1.160173e+01	1.548518e+00	3.208084e+00	3.452753e-01	-4.945198e-01	2.508261e-01	9.733995e+00
1.019824e+02	-5.227295e-01	-9.840904e-01	1.159788e+01	1.570836e+00	3.204000e+00	3.680469e-01	-4.837894e-01	2.620851e-01	9.723954e+00
1.051389e+02	-5.278553e-01	-9.763675e-01	1.160034e+01	1.578191e+00	3.191552e+00	3.698339e-01	-4.811611e-01	2.662456e-01	9.716158e+00
1.017794e+02	-5.419538e-01	-9.776197e-01	1.161094e+01	1.576543e+00	3.170282e+00	3.674374e-01	-4.868736e-01	2.625708e-01	9.718811e+00
9.823744e+01	-5.450556e-01	-9.852489e-01	1.161626e+01	1.572863e+00	3.156328e+00	3.541281e-01	-4.917945e-01	2.596872e-01	9.721107e+00
9.731461e+01	-5.513540e-01	-9.816634e-01	1.161820e+01	1.585612e+00	3.143637e+00	3.561974e-01	-4.994845e-01	2.548407e-01	9.720966e+00
9.685194e+01	-5.529023e-01	-9.854237e-01	1.162206e+01	1.581663e+00	3.130672e+00	3.496901e-01	-5.068635e-01	2.502199e-01	9.724384e+00
1.018165e+02	-5.514860e-01	-9.939203e-01	1.162619e+01	1.575900e+00	3.119079e+00	3.384797e-01	-5.134629e-01	2.461281e-01	9.733149e+00
9.609956e+01	-5.524928e-01	-9.755852e-01	1.162401e+01	1.592597e+00	3.111593e+00	3.599178e-01	-5.210131e-01	2.419965e-01	9.727488e+00
9.646248e+01	-5.523125e-01	-9.717203e-01	1.162589e+01	1.592690e+00	3.102945e+00	3.597841e-01	-5.262676e-01	2.390298e-01	9.722817e+00
9.827278e+01	-5.548391e-01	-9.684677e-01	1.162739e+01	1.599388e+00	3.091113e+00	3.647133e-01	-5.349610e-01	2.341845e-01	9.726700e+00
9.494609e+01	-5.559601e-01	-9.706676e-01	1.163511e+01	1.583476e+00	3.075373e+00	3.604141e-01	-5.423600e-01	2.301177e-01	9.725228e+00
9.262084e+01	-5.588306e-01	-9.803662e-01	1.163761e+01	1.585911e+00	3.062662e+00	3.494038e-01	-5.502660e-01	2.258748e-01	9.737967e+00
9.201217e+01	-5.616737e-01	-9.807270e-01	1.163578e+01	1.604098e+00	3.051743e+00	3.493208e-01	-5.577256e-01	2.219186e-01	9.748440e+00
9.130363e+01	-5.612949e-01	-9.784202e-01	1.163735e+01	1.606948e+00	3.042470e+00	3.505474e-01	-5.636377e-01	2.191742e-01	9.751067e+00
9.565874e+01	-5.561695e-01	-9.661982e-01	1.163346e+01	1.616482e+00	3.039790e+00	3.633535e-01	-5.694674e-01	2.164167e-01	9.751958e+00
9.048033e+01	-5.585031e-01	-9.776872e-01	1.164009e+01	1.606133e+00	3.024012e+00	3.482123e-01	-5.741466e-01	2.144134e-01	9.759699e+00
9.626874e+01	-5.547353e-01	-9.869510e-01	1.163936e+01	1.606228e+00	3.017072e+00	3.329725e-01	-5.777482e-01	2.129289e-01	9.766487e+00
8.989505e+01	-5.553044e-01	-9.754626e-01	1.164006e+01	1.612635e+00	3.006298e+00	3.460432e-01	-5.815497e-01	2.116764e-01	9.765041e+00
9.550337e+01	-5.556594e-01	-9.591509e-01	1.163738e+01	1.630780e+00	2.996412e+00	3.587460e-01	-5.852040e-01	2.103197e-01	9.755332e+00
8.978571e+01	-5.561655e-01	-9.747753e-01	1.164276e+01	1.619801e+00	2.982332e+00	3.402802e-01	-5.888586e-01	2.091238e-01	9.771317e+00
8.980962e+01	-5.499336e-01	-9.743182e-01	1.164348e+01	1.616028e+00	2.973995e+00	3.380704e-01	-5.921676e-01	2.078573e-01	9.774057e+00
8.876494e+01	-5.503469e-01	-9.708863e-01	1.164385e+01	1.621197e+00	2.963905e+00	3.413196e-01	-5.951308e-01	2.071292e-01	9.780342e+00
9.303279e+01	-5.456532e-01	-9.576066e-01	1.163940e+01	1.630369e+00	2.961448e+00	3.553193e-01	-5.979299e-01	2.062530e-01	9.782563e+00
8.820486e+01	-5.475784e-01	-9.662976e-01	1.164299e+01	1.629775e+00	2.946834e+00	3.420002e-01	-6.007531e-01	2.055897e-01	9.790866e+00
8.794985e+01	-5.553733e-01	-9.661445e-01	1.164576e+01	1.637617e+00	2.931320e+00	3.393787e-01	-6.042972e-01	2.047683e-01	9.792163e+00
8.784848e+01	-5.522099e-01	-9.659271e-01	1.164722e+01	1.637335e+00	2.920691e+00	3.366561e-01	-6.063551e-01	2.042472e-01	9.796718e+00
8.756241e+01	-5.539749e-01	-9.625201e-01	1.164833e+01	1.647382e+00	2.908052e+00	3.401706e-01	-6.079911e-01	2.037744e-01	9.805181e+00
8.871677e+01	-5.489486e-01	-9.559289e-01	1.164875e+01	1.646170e+00	2.899185e+00	3.442831e-01	-6.100911e-01	2.033244e-01	9.803658e+00
8.799543e+01	-5.511993e-01	-9.662701e-01	1.165619e+01	1.630234e+00	2.881565e+00	3.314824e-01	-6.114121e-01	2.029080e-01	9.818254e+00
8.696539e+01	-5.447354e-01	-9.571791e-01	1.165364e+01	1.636202e+00	2.875547e+00	3.389586e-01	-6.135035e-01	2.025936e-01	9.816892e+00
8.804555e+01	-5.443155e-01	-9.514506e-01	1.165763e+01	1.628989e+00	2.859617e+00	3.424775e-01	-6.157431e-01	2.022794e-01	9.813631e+00
8.692281e+01	-5.389641e-01	-9.525016e-01	1.165573e+01	1.632689e+00	2.852711e+00	3.380506e-01	-6.177718e-01	2.018432e-01	9.819228e+00
8.829261e+01	-5.397315e-01	-9.638777e-01	1.165712e+01	1.635519e+00	2.839851e+00	3.249546e-01	-6.196033e-01	2.013381e-01	9.842679e+00
8.646094e+01	-5.337731e-01	-9.514906e-01	1.165402e+01	1.642067e+00	2.834086e+00	3.362973e-01	-6.214465e-01	2.010522e-01	9.839309e+00
9.284659e+01	-5.285445e-01	-9.402155e-01	1.165610e+01	1.634966e+00	2.824698e+00	3.465919e-01	-6.236600e-01	2.007624e-01	9.835197e+00
8.552646e+01	-5.271587e-01	-9.528250e-01	1.165836e+01	1.632673e+00	2.812033e+00	3.292477e-01	-6.255738e-01	2.003202e-01	9.846212e+00
8.555085e+01	-5.216645e-01	-9.527854e-01	1.165418e+01	1.642852e+00	2.807554e+00	3.279107e-01	-6.274358e-01	2.000400e-01	9.854989e+00
8.573393e+01	-5.216840e-01	-9.533756e-01	1.165644e+01	1.641665e+00	2.793233e+00	3.236583e-01	-6.288967e-01	1.997698e-01	9.857713e+00
8.804756e+01	-5.186245e-01	-9.388266e-01	1.165821e+01	1.634771e+00	2.782858e+00	3.348787e-01	-6.297725e-01	1.995105e-01	9.840712e+00
8.514477e+01	-5.192607e-01	-9.447188e-01	1.165893e+01	1.640903e+00	2.769317e+00	3.274826e-01	-6.312442e-01	1.993585e-01	9.852619e+00
