# loss | a0 ... a8
4.541804e+02	1.845714e-01	-1.255143e+00	1.400857e+01	2.650000e+00	6.306667e-01	4.884762e-01	-6.654286e-01	4.685714e-01	1.065657e+01
1.991700e+02	3.069430e-01	-1.132771e+00	1.388620e+01	2.772372e+00	7.530382e-01	6.108478e-01	-7.878002e-01	3.461998e-01	1.053420e+01
4.009865e+02	4.327493e-01	-1.042842e+00	1.376658e+01	2.889506e+00	8.690154e-01	6.846294e-01	-8.945814e-01	2.649767e-01	1.043301e+01
1.777514e+02	4.889784e-01	-1.130002e+00	1.372685e+01	2.858041e+00	8.652660e-01	5.935999e-01	-8.183062e-01	3.259821e-01	1.051648e+01
2.122461e+02	5.884971e-01	-1.155589e+00	1.363438e+01	2.905346e+00	9.330513e-01	5.570837e-01	-9.211598e-01	2.140567e-01	1.052676e+01
2.320106e+02	7.169000e-01	-1.078423e+00	1.350428e+01	3.024468e+00	1.052798e+00	6.320589e-01	-7.997347e-01	3.351155e-01	1.046324e+01
2.611753e+02	6.824330e-01	-1.069912e+00	1.350199e+01	3.065191e+00	1.125534e+00	6.386344e-01	-7.416199e-01	3.927402e-01	1.044979e+01
1.719960e+02	6.420541e-01	-1.103441e+00	1.352599e+01	3.051138e+00	1.131844e+00	6.010654e-01	-7.113125e-01	4.224943e-01	1.047795e+01
1.558429e+02	6.014910e-01	-1.122119e+00	1.354359e+01	3.050082e+00	1.159038e+00	5.770461e-01	-6.972449e-01	4.363299e-01	1.048265e+01
1.509614e+02	6.174879e-01	-1.129126e+00	1.351134e+01	3.084022e+00	1.214100e+00	5.585503e-01	-6.915055e-01	4.423472e-01	1.047575e+01
1.462300e+02	6.214783e-01	-1.125580e+00	1.348388e+01	3.124628e+00	1.275586e+00	5.518833e-01	-6.925016e-01	4.415408e-01	1.045901e+01
1.411633e+02	6.348533e-01	-1.121418e+00	1.343902e+01	3.171623e+00	1.353582e+00	5.445557e-01	-6.931531e-01	4.410281e-01	1.043561e+01
1.423670e+02	6.457407e-01	-1.107702e+00	1.339888e+01	3.228054e+00	1.420570e+00	5.464125e-01	-6.991466e-01	4.356468e-01	1.040932e+01
1.361189e+02	6.502280e-01	-1.110594e+00	1.337314e+01	3.257560e+00	1.467262e+00	5.314062e-01	-7.029742e-01	4.323480e-01	1.039712e+01
