# loss | a0 ... a8
2.049685e+02	1.588571e-01	-1.058384e+00	1.441538e+01	3.659821e-01	3.568571e+00	4.236643e-01	-8.255857e-01	2.658929e-01	8.666161e+00
6.902637e+02	3.669135e-01	-9.066012e-01	1.417619e+01	1.800912e-01	3.766498e+00	5.077512e-01	-6.841624e-01	3.889539e-01	8.871732e+00
2.855464e+02	4.078190e-01	-1.036051e+00	1.411822e+01	2.622159e-01	3.788242e+00	3.019939e-01	-6.859106e-01	4.034051e-01	9.080874e+00
2.516897e+02	5.988465e-01	-9.346076e-01	1.388213e+01	1.269616e-01	3.978334e+00	3.984694e-01	-6.991391e-01	3.403262e-01	9.010994e+00
1.921388e+02	4.554853e-01	-9.693848e-01	1.404325e+01	3.573526e-01	3.823358e+00	3.709821e-01	-7.525919e-01	2.425716e-01	9.195221e+00
1.848421e+02	5.147563e-01	-9.797659e-01	1.379071e+01	6.477877e-01	3.849147e+00	3.569446e-01	-7.473216e-01	2.208793e-01	9.355212e+00
1.848015e+02	7.149504e-01	-9.911550e-01	1.351053e+01	9.366349e-01	3.910581e+00	3.173803e-01	-7.788007e-01	3.823572e-02	9.493386e+00
1.518262e+02	9.217533e-01	-9.331625e-01	1.318748e+01	1.253247e+00	4.138562e+00	3.599844e-01	-8.473439e-01	-7.791555e-02	9.523546e+00
5.788878e+02	6.569727e-01	-9.650541e-01	1.330086e+01	1.564857e+00	4.407532e+00	3.248603e-01	-9.520254e-01	-1.997193e-01	9.721599e+00
3.033156e+02	4.788018e-01	-8.069694e-01	1.335409e+01	1.812368e+00	4.626686e+00	2.846307e-01	-7.057614e-01	-4.104244e-01	9.479227e+00
3.540365e+02	2.068428e-01	-9.028966e-01	1.365927e+01	1.703085e+00	4.504356e+00	1.484186e-01	-6.752781e-01	-4.730583e-01	9.497492e+00
1.834320e+02	2.081401e-01	-9.031554e-01	1.352436e+01	1.946546e+00	4.662520e+00	2.299742e-01	-6.999817e-01	-4.645764e-01	9.507223e+00
1.116041e+02	2.488483e-01	-9.090016e-01	1.337106e+01	2.162905e+00	4.806829e+00	3.025802e-01	-7.407702e-01	-3.754751e-01	9.551514e+00
1.384668e+02	2.548457e-01	-9.637263e-01	1.334152e+01	2.173200e+00	4.817225e+00	2.552014e-01	-7.663053e-01	-3.229011e-01	9.624670e+00
8.467073e+01	3.056871e-01	-9.514285e-01	1.313637e+01	2.410698e+00	5.016433e+00	3.105993e-01	-7.911120e-01	-2.514145e-01	9.657043e+00
2.027817e+02	4.103874e-01	-9.484709e-01	1.293525e+01	2.590984e+00	5.179210e+00	3.374165e-01	-8.076366e-01	-2.084851e-01	9.698565e+00
3.970057e+02	6.431175e-02	-1.039225e+00	1.332934e+01	2.224657e+00	4.825660e+00	2.109836e-01	-8.116393e-01	-1.958110e-01	9.739725e+00
1.544454e+02	-1.209084e-02	-8.833016e-01	1.344366e+01	2.136860e+00	4.696573e+00	2.795551e-01	-6.183335e-01	-3.958139e-01	9.459357e+00
1.685242e+02	2.047010e-03	-8.767784e-01	1.344516e+01	2.137421e+00	4.675722e+00	2.754036e-01	-6.245929e-01	-4.334793e-01	9.393659e+00
1.877415e+02	2.362341e-02	-9.293668e-01	1.342764e+01	2.146682e+00	4.681657e+00	2.187299e-01	-6.771589e-01	-3.803627e-01	9.404855e+00
1.259732e+02	7.321790e-02	-9.369993e-01	1.336943e+01	2.216527e+00	4.728283e+00	2.579334e-01	-7.234158e-01	-3.283657e-01	9.426248e+00
9.422690e+01	1.248239e-01	-9.319766e-01	1.331203e+01	2.281836e+00	4.764738e+00	3.008298e-01	-7.571913e-01	-2.771700e-01	9.444335e+00
8.392380e+01	1.462727e-01	-9.483198e-01	1.328538e+01	2.301131e+00	4.780747e+00	3.047740e-01	-7.810700e-01	-2.346041e-01	9.481734e+00
8.997795e+01	1.396736e-01	-9.657864e-01	1.328612e+01	2.301784e+00	4.766940e+00	2.899095e-01	-7.941366e-01	-2.089672e-01	9.511097e+00
7.502623e+01	1.807680e-01	-9.582413e-01	1.324056e+01	2.349776e+00	4.799938e+00	3.209044e-01	-8.094713e-01	-1.853635e-01	9.538191e+00
7.426519e+01	2.209113e-01	-9.614798e-01	1.321415e+01	2.366536e+00	4.805403e+00	3.180431e-01	-8.118832e-01	-1.796374e-01	9.564353e+00
7.747497e+01	1.935610e-01	-9.687031e-01	1.322902e+01	2.356170e+00	4.779646e+00	2.990338e-01	-8.142378e-01	-1.746212e-01	9.581777e+00
7.566247e+01	1.410648e-01	-9.612999e-01	1.326267e+01	2.341485e+00	4.738534e+00	3.057930e-01	-8.108855e-01	-1.732428e-01	9.587610e+00
7.332432e+01	1.773258e-01	-9.565260e-01	1.323171e+01	2.370758e+00	4.752418e+00	3.139561e-01	-8.106971e-01	-1.758062e-01	9.607232e+00
7.644191e+01	1.895086e-01	-9.665985e-01	1.323199e+01	2.355117e+00	4.735513e+00	2.991810e-01	-8.075213e-01	-1.794564e-01	9.630487e+00
7.732892e+01	1.989395e-01	-9.489468e-01	1.321638e+01	2.381662e+00	4.733368e+00	3.268567e-01	-8.080882e-01	-1.803032e-01	9.637795e+00
7.293458e+01	1.780991e-01	-9.590071e-01	1.322269e+01	2.392028e+00	4.708300e+00	3.011202e-01	-8.075410e-01	-1.792529e-01	9.655265e+00
8.518552e+01	1.748998e-01	-9.666626e-01	1.323419e+01	2.368244e+00	4.677805e+00	2.817916e-01	-8.081501e-01	-1.826942e-01	9.669950e+00
7.101439e+01	1.869612e-01	-9.543811e-01	1.321345e+01	2.398195e+00	4.673953e+00	3.049686e-01	-8.050434e-01	-1.873518e-01	9.696317e+00
7.169246e+01	1.839968e-01	-9.551220e-01	1.321726e+01	2.383850e+00	4.654018e+00	2.980566e-01	-8.070217e-01	-1.867304e-01	9.710981e+00
8.666392e+01	1.383067e-01	-9.623563e-01	1.326705e+01	2.341204e+00	4.587243e+00	2.801869e-01	-8.058792e-01	-1.905925e-01	9.719899e+00
7.564977e+01	1.810842e-01	-9.425857e-01	1.322088e+01	2.395065e+00	4.621652e+00	3.283319e-01	-8.047609e-01	-1.881674e-01	9.750310e+00
6.899872e+01	1.504489e-01	-9.563087e-01	1.322601e+01	2.413134e+00	4.606135e+00	3.157225e-01	-8.061790e-01	-1.927228e-01	9.789901e+00
7.394970e+01	1.646095e-01	-9.588300e-01	1.323715e+01	2.385662e+00	4.574007e+00	2.960201e-01	-8.048522e-01	-1.933360e-01	9.795144e+00
7.051985e+01	1.994779e-01	-9.559107e-01	1.320740e+01	2.411309e+00	4.591004e+00	3.040666e-01	-8.096639e-01	-2.121863e-01	9.816592e+00
7.124309e+01	1.729525e-01	-9.578330e-01	1.324128e+01	2.382166e+00	4.538312e+00	3.051464e-01	-8.067123e-01	-2.181495e-01	9.833001e+00
7.263817e+01	1.466926e-01	-9.565816e-01	1.325767e+01	2.376936e+00	4.503686e+00	2.991788e-01	-7.996755e-01	-2.259084e-01	9.852132e+00
6.868081e+01	1.741087e-01	-9.442200e-01	1.323651e+01	2.393923e+00	4.504813e+00	3.232576e-01	-8.095323e-01	-2.264605e-01	9.857623e+00
