# loss | a0 ... a8
2.753023e+02	1.310214e+00	-1.040616e+00	1.421637e+01	1.338772e+00	4.449857e+00	3.454857e-01	-6.507500e-01	4.124777e-01	1.032746e+01
3.194142e+02	1.492626e+00	-8.927582e-01	1.397824e+01	1.566018e+00	4.645044e+00	4.584742e-01	-5.775389e-01	2.351161e-01	1.013456e+01
1.773977e+02	1.426102e+00	-9.921338e-01	1.373586e+01	1.835653e+00	4.867959e+00	3.102096e-01	-7.703352e-01	3.659757e-02	1.024007e+01
1.472995e+02	1.256486e+00	-9.814436e-01	1.355529e+01	2.074286e+00	5.071490e+00	3.053067e-01	-6.931282e-01	1.160158e-01	1.024126e+01
1.074770e+02	1.043763e+00	-9.502348e-01	1.334118e+01	2.314059e+00	5.281293e+00	3.249934e-01	-7.629087e-01	3.484256e-02	1.020798e+01
7.840283e+01	8.549493e-01	-9.409766e-01	1.349409e+01	2.253780e+00	5.343280e+00	3.306998e-01	-7.952218e-01	-9.184732e-03	1.019094e+01
7.605172e+01	7.273697e-01	-9.237411e-01	1.358046e+01	2.242537e+00	5.412356e+00	3.365623e-01	-7.680044e-01	-5.123178e-02	1.015524e+01
1.547091e+02	6.358566e-01	-9.298628e-01	1.365104e+01	2.204739e+00	5.428672e+00	3.194745e-01	-8.476029e-01	-1.249802e-01	1.017081e+01
1.432669e+02	5.720763e-01	-8.702141e-01	1.368151e+01	2.232269e+00	5.458338e+00	3.402382e-01	-7.333519e-01	-1.753552e-02	1.005460e+01
9.668403e+01	5.246911e-01	-8.827063e-01	1.370984e+01	2.228363e+00	5.462759e+00	3.061232e-01	-6.963901e-01	4.565183e-02	1.001781e+01
8.751184e+01	4.788998e-01	-8.989118e-01	1.374192e+01	2.212802e+00	5.442383e+00	2.808041e-01	-6.923641e-01	8.493851e-02	9.988699e+00
1.067742e+02	4.352054e-01	-9.206088e-01	1.378090e+01	2.186855e+00	5.396719e+00	2.619090e-01	-7.060883e-01	1.028633e-01	9.974472e+00
8.516733e+01	4.359389e-01	-9.102540e-01	1.373901e+01	2.252193e+00	5.452775e+00	2.900298e-01	-7.237406e-01	1.094628e-01	9.956947e+00
8.946304e+01	4.446446e-01	-9.030089e-01	1.369537e+01	2.312177e+00	5.504593e+00	3.113937e-01	-7.442128e-01	1.038831e-01	9.943933e+00
7.899094e+01	4.476259e-01	-9.162564e-01	1.365942e+01	2.362050e+00	5.539515e+00	3.029947e-01	-7.624473e-01	8.771766e-02	9.951042e+00
7.620576e+01	4.660667e-01	-9.238115e-01	1.361595e+01	2.407008e+00	5.574755e+00	2.979668e-01	-7.751471e-01	7.130530e-02	9.949956e+00
7.387331e+01	4.512851e-01	-9.353148e-01	1.361571e+01	2.418435e+00	5.552496e+00	2.954219e-01	-7.872852e-01	4.806964e-02	9.961224e+00
7.211364e+01	4.605327e-01	-9.375280e-01	1.358971e+01	2.454680e+00	5.564734e+00	3.002571e-01	-7.966143e-01	1.209632e-02	9.964477e+00
6.913963e+01	4.343546e-01	-9.403242e-01	1.361173e+01	2.443030e+00	5.502866e+00	3.059205e-01	-8.016599e-01	-1.510436e-02	9.979214e+00
6.899882e+01	3.971199e-01	-9.333131e-01	1.365544e+01	2.416697e+00	5.409100e+00	3.180785e-01	-8.020468e-01	-4.026832e-02	9.979387e+00
7.457616e+01	3.834655e-01	-9.442520e-01	1.366985e+01	2.407122e+00	5.355738e+00	3.105190e-01	-8.162444e-01	-8.059423e-02	9.995819e+00
7.664497e+01	3.714021e-01	-9.422965e-01	1.368384e+01	2.402252e+00	5.298345e+00	3.138461e-01	-8.169464e-01	-1.131164e-01	1.000310e+01
8.114419e+01	3.927277e-01	-9.150845e-01	1.365685e+01	2.438867e+00	5.290623e+00	3.231475e-01	-7.722232e-01	-1.033548e-01	9.964372e+00
7.138316e+01	3.860299e-01	-9.241618e-01	1.367604e+01	2.421071e+00	5.218518e+00	3.002266e-01	-7.622091e-01	-1.027883e-01	9.951817e+00
7.156727e+01	3.983124e-01	-9.286903e-01	1.366672e+01	2.424559e+00	5.189250e+00	2.931067e-01	-7.647665e-01	-1.050116e-01	9.943857e+00
6.963915e+01	4.003595e-01	-9.264963e-01	1.365831e+01	2.439342e+00	5.165643e+00	3.026730e-01	-7.762497e-01	-1.125714e-01	9.947001e+00
6.740395e+01	4.200285e-01	-9.301025e-01	1.363391e+01	2.461312e+00	5.160522e+00	3.031303e-01	-7.855487e-01	-1.169752e-01	9.953349e+00
6.819232e+01	4.229443e-01	-9.388367e-01	1.363081e+01	2.466047e+00	5.119568e+00	2.977959e-01	-7.944783e-01	-1.220671e-01	9.966047e+00
7.058535e+01	4.399847e-01	-9.269486e-01	1.360636e+01	2.493559e+00	5.112159e+00	3.125032e-01	-7.878241e-01	-1.198890e-01	9.956793e+00
7.405612e+01	4.635562e-01	-9.259783e-01	1.358052e+01	2.508856e+00	5.106870e+00	3.158427e-01	-7.878403e-01	-1.184498e-01	9.961592e+00
7.795397e+01	4.271940e-01	-9.476676e-01	1.363219e+01	2.455998e+00	5.005021e+00	2.987801e-01	-8.102578e-01	-1.428088e-01	9.970994e+00
7.196471e+01	4.355942e-01	-9.429235e-01	1.362933e+01	2.453655e+00	4.966664e+00	2.977050e-01	-8.026911e-01	-1.506303e-01	9.977049e+00
8.203460e+01	4.304707e-01	-9.136324e-01	1.363144e+01	2.470571e+00	4.924039e+00	3.209165e-01	-7.687720e-01	-1.424410e-01	9.947755e+00
8.348562e+01	3.962225e-01	-9.109034e-01	1.368850e+01	2.422319e+00	4.806052e+00	3.242631e-01	-7.667726e-01	-1.431853e-01	9.946042e+00
7.528094e+01	3.878350e-01	-9.354769e-01	1.370355e+01	2.399883e+00	4.751924e+00	2.903043e-01	-7.714902e-01	-1.422591e-01	9.958586e+00
8.003857e+01	4.028440e-01	-9.436287e-01	1.368395e+01	2.421379e+00	4.744964e+00	2.834762e-01	-7.816364e-01	-1.414454e-01	9.964553e+00
7.302533e+01	4.353221e-01	-9.221679e-01	1.363377e+01	2.489691e+00	4.788676e+00	3.167946e-01	-7.823253e-01	-1.348309e-01	9.955272e+00
7.602029e+01	4.690736e-01	-9.288810e-01	1.357176e+01	2.561445e+00	4.854823e+00	3.234803e-01	-8.058958e-01	-1.342344e-01	9.967506e+00
7.871584e+01	4.349568e-01	-9.493312e-01	1.362494e+01	2.507202e+00	4.761896e+00	3.052564e-01	-8.146690e-01	-1.355601e-01	9.974591e+00
8.440689e+01	3.895467e-01	-9.558146e-01	1.368858e+01	2.449197e+00	4.654958e+00	2.930667e-01	-7.948324e-01	-1.226439e-01	9.960805e+00
9.819519e+01	4.111828e-01	-9.097395e-01	1.366198e+01	2.491275e+00	4.649389e+00	3.316495e-01	-7.530386e-01	-9.506387e-02	9.900320e+00
8.624384e+01	3.944012e-01	-9.115733e-01	1.369469e+01	2.445114e+00	4.562950e+00	3.158987e-01	-7.414076e-01	-7.850086e-02	9.875492e+00
7.733726e+01	4.010802e-01	-9.299486e-01	1.369083e+01	2.436773e+00	4.534073e+00	2.929547e-01	-7.510816e-01	-7.298894e-02	9.875584e+00
7.766587e+01	4.130420e-01	-9.390391e-01	1.366858e+01	2.458104e+00	4.530203e+00	2.882455e-01	-7.645923e-01	-7.122478e-02	9.883659e+00
7.169872e+01	4.496922e-01	-9.311589e-01	1.361839e+01	2.505876e+00	4.564026e+00	3.077350e-01	-7.772203e-01	-7.120070e-02	9.884872e+00
7.744366e+01	4.921409e-01	-9.281687e-01	1.356593e+01	2.553316e+00	4.599968e+00	3.186332e-01	-7.970458e-01	-8.299151e-02	9.888047e+00
6.757532e+01	4.645517e-01	-9.441394e-01	1.358322e+01	2.532557e+00	4.554667e+00	3.063981e-01	-8.046872e-01	-9.519302e-02	9.923521e+00
6.757665e+01	4.805004e-01	-9.375834e-01	1.355664e+01	2.554897e+00	4.560995e+00	3.108326e-01	-7.961658e-01	-9.648037e-02	9.950817e+00
6.730578e+01	4.374218e-01	-9.429411e-01	1.359153e+01	2.525105e+00	4.493693e+00	3.041824e-01	-7.937706e-01	-9.853399e-02	9.975368e+00
6.703362e+01	4.272337e-01	-9.361535e-01	1.359029e+01	2.523932e+00	4.466806e+00	3.031273e-01	-7.805596e-01	-9.294747e-02	9.979849e+00
7.094778e+01	4.072268e-01	-9.262473e-01	1.360102e+01	2.523098e+00	4.425691e+00	3.161009e-01	-7.783225e-01	-9.076485e-02	9.980585e+00
6.810283e+01	3.645690e-01	-9.308854e-01	1.364268e+01	2.491698e+00	4.349432e+00	3.067432e-01	-7.794750e-01	-9.328737e-02	9.995031e+00
6.610600e+01	3.695411e-01	-9.297800e-01	1.362781e+01	2.506717e+00	4.339402e+00	3.129358e-01	-7.875966e-01	-9.906876e-02	1.001830e+01
6.702057e+01	3.883826e-01	-9.353889e-01	1.360568e+01	2.521791e+00	4.330881e+00	3.031894e-01	-7.912215e-01	-1.070977e-01	1.003882e+01
6.738654e+01	4.087556e-01	-9.298198e-01	1.357779e+01	2.551919e+00	4.337648e+00	3.177774e-01	-7.783899e-01	-9.560634e-02	1.005465e+01
7.015816e+01	4.410593e-01	-9.296405e-01	1.352941e+01	2.599520e+00	4.378400e+00	3.140341e-01	-7.755821e-01	-9.138047e-02	1.006232e+01
8.087040e+01	4.081142e-01	-9.470462e-01	1.356497e+01	2.554693e+00	4.304205e+00	3.033132e-01	-7.991808e-01	-1.200879e-01	1.009741e+01
7.442566e+01	4.088109e-01	-9.358511e-01	1.356537e+01	2.552896e+00	4.272294e+00	3.197713e-01	-8.053934e-01	-1.347712e-01	1.010263e+01
1.059455e+02	4.021357e-01	-8.975218e-01	1.357826e+01	2.549360e+00	4.217419e+00	3.334560e-01	-7.359217e-01	-8.688827e-02	1.006610e+01
7.882926e+01	3.239350e-01	-9.084799e-01	1.366034e+01	2.465274e+00	4.087419e+00	3.088617e-01	-7.173183e-01	-6.097514e-02	1.006538e+01
8.107718e+01	3.056976e-01	-9.209525e-01	1.369123e+01	2.421355e+00	4.016197e+00	2.903399e-01	-7.248826e-01	-4.754449e-02	1.006844e+01
7.525000e+01	3.258631e-01	-9.159853e-01	1.366849e+01	2.429830e+00	4.012001e+00	3.024001e-01	-7.427127e-01	-4.367004e-02	1.006173e+01
7.350650e+01	3.561707e-01	-9.130911e-01	1.363366e+01	2.454783e+00	4.024064e+00	3.113725e-01	-7.603900e-01	-4.353829e-02	1.006321e+01
7.692910e+01	3.790862e-01	-9.093568e-01	1.358651e+01	2.501291e+00	4.058782e+00	3.204800e-01	-7.749062e-01	-4.813882e-02	1.007029e+01
7.946369e+01	4.017074e-01	-9.400969e-01	1.357191e+01	2.482134e+00	4.040083e+00	2.871191e-01	-7.947145e-01	-6.999694e-02	1.009967e+01
8.367454e+01	4.373105e-01	-9.403526e-01	1.351836e+01	2.518654e+00	4.071191e+00	2.931372e-01	-8.081009e-01	-9.717431e-02	1.010635e+01
9.020355e+01	4.817705e-01	-9.117233e-01	1.346443e+01	2.568360e+00	4.094038e+00	3.255551e-01	-7.818865e-01	-6.134402e-02	1.003250e+01
6.980009e+01	4.179137e-01	-9.351798e-01	1.350228e+01	2.533072e+00	4.028504e+00	2.951215e-01	-7.774495e-01	-4.126451e-02	1.000511e+01
6.870466e+01	4.003890e-01	-9.346859e-01	1.350726e+01	2.527473e+00	3.992952e+00	3.042852e-01	-7.804950e-01	-4.064778e-02	9.989165e+00
6.794591e+01	3.628501e-01	-9.418486e-01	1.352495e+01	2.518314e+00	3.947412e+00	3.038800e-01	-7.904545e-01	-5.168417e-02	1.001174e+01
7.075121e+01	3.730875e-01	-9.278265e-01	1.349671e+01	2.543530e+00	3.952704e+00	3.236466e-01	-7.952242e-01	-6.411036e-02	1.001236e+01
6.745262e+01	3.778152e-01	-9.309017e-01	1.346977e+01	2.563939e+00	3.969144e+00	3.177179e-01	-7.985240e-01	-7.515647e-02	1.002589e+01
6.757151e+01	3.619967e-01	-9.392785e-01	1.348280e+01	2.540553e+00	3.919270e+00	3.056241e-01	-7.999317e-01	-9.131730e-02	1.003336e+01
7.153132e+01	3.197629e-01	-9.384546e-01	1.351008e+01	2.514180e+00	3.864359e+00	3.083660e-01	-8.081465e-01	-1.339823e-01	1.003045e+01
8.194953e+01	3.440285e-01	-9.095540e-01	1.347970e+01	2.537543e+00	3.861437e+00	3.176110e-01	-7.623214e-01	-1.328574e-01	9.979184e+00
8.796805e+01	3.270852e-01	-9.022241e-01	1.348561e+01	2.531706e+00	3.824936e+00	3.154109e-01	-7.607334e-01	-1.412586e-01	9.951594e+00
8.769624e+01	3.136944e-01	-9.409115e-01	1.350823e+01	2.484069e+00	3.769650e+00	2.676507e-01	-7.677029e-01	-1.467223e-01	9.977569e+00
7.955693e+01	3.473860e-01	-9.438983e-01	1.346882e+01	2.509243e+00	3.803257e+00	2.777482e-01	-7.857023e-01	-1.535069e-01	9.999707e+00
6.968914e+01	3.729313e-01	-9.292654e-01	1.342132e+01	2.562806e+00	3.850778e+00	3.172852e-01	-8.102452e-01	-1.637697e-01	1.001451e+01
1.026498e+02	3.835765e-01	-9.083321e-01	1.339434e+01	2.609947e+00	3.860664e+00	3.325079e-01	-7.850988e-01	-1.466243e-01	9.994103e+00
7.007923e+01	3.236922e-01	-9.401330e-01	1.346804e+01	2.527019e+00	3.759034e+00	2.925229e-01	-7.796029e-01	-1.468840e-01	1.000932e+01
6.723317e+01	3.309524e-01	-9.350729e-01	1.347037e+01	2.515399e+00	3.731571e+00	2.960745e-01	-7.854666e-01	-1.384667e-01	9.996672e+00
6.523015e+01	3.197806e-01	-9.292465e-01	1.347210e+01	2.511178e+00	3.712821e+00	3.074041e-01	-7.932133e-01	-1.324641e-01	9.990836e+00
6.702086e+01	2.949222e-01	-9.262175e-01	1.348459e+01	2.502046e+00	3.683124e+00	3.176863e-01	-7.925505e-01	-1.292925e-01	9.994762e+00
6.572455e+01	3.149540e-01	-9.273962e-01	1.345835e+01	2.515488e+00	3.692044e+00	3.126728e-01	-7.973891e-01	-1.271092e-01	9.993312e+00
7.094159e+01	3.621990e-01	-9.202396e-01	1.341334e+01	2.541393e+00	3.722597e+00	3.184567e-01	-7.990337e-01	-1.307723e-01	9.990972e+00
8.141973e+01	3.406517e-01	-9.455483e-01	1.343067e+01	2.516051e+00	3.688335e+00	2.912303e-01	-8.089695e-01	-1.403493e-01	1.001165e+01
6.561449e+01	3.332180e-01	-9.396495e-01	1.343128e+01	2.520381e+00	3.668827e+00	3.089440e-01	-7.809628e-01	-1.329089e-01	9.974113e+00
7.078257e+01	3.500201e-01	-9.335377e-01	1.340083e+01	2.550096e+00	3.687598e+00	3.248085e-01	-7.787729e-01	-1.284085e-01	9.963186e+00
7.315369e+01	3.371153e-01	-9.319795e-01	1.340683e+01	2.550166e+00	3.648856e+00	3.290014e-01	-7.800526e-01	-1.291180e-01	9.958825e+00
9.614886e+01	3.279021e-01	-9.700908e-01	1.340878e+01	2.535767e+00	3.630284e+00	2.973159e-01	-7.901855e-01	-1.338041e-01	1.001311e+01
8.332243e+01	3.935146e-01	-9.366265e-01	1.334915e+01	2.578535e+00	3.653908e+00	3.285761e-01	-7.014469e-01	-1.170976e-01	9.931147e+00
8.153352e+01	3.594654e-01	-9.404481e-01	1.336310e+01	2.579449e+00	3.619807e+00	3.219496e-01	-6.830442e-01	-1.082002e-01	9.898065e+00
7.806525e+01	3.084304e-01	-9.504527e-01	1.340355e+01	2.536892e+00	3.555452e+00	3.125425e-01	-6.979110e-01	-1.069196e-01	9.884342e+00
7.538991e+01	2.999054e-01	-9.534636e-01	1.339361e+01	2.552771e+00	3.555230e+00	3.124988e-01	-7.191291e-01	-1.008811e-01	9.884237e+00
7.221791e+01	3.049294e-01	-9.501006e-01	1.337466e+01	2.570909e+00	3.569338e+00	3.229255e-01	-7.406339e-01	-9.939796e-02	9.891199e+00
6.937918e+01	3.163024e-01	-9.502038e-01	1.334576e+01	2.598886e+00	3.587408e+00	3.199408e-01	-7.644960e-01	-9.941409e-02	9.904230e+00
7.455119e+01	3.216096e-01	-9.653659e-01	1.333424e+01	2.597822e+00	3.584775e+00	3.004934e-01	-7.870076e-01	-1.140324e-01	9.928331e+00
7.170469e+01	3.317019e-01	-9.460841e-01	1.330166e+01	2.637645e+00	3.605802e+00	3.301633e-01	-8.002925e-01	-1.220068e-01	9.934889e+00
8.609608e+01	2.666127e-01	-9.311179e-01	1.333745e+01	2.623150e+00	3.538876e+00	3.410910e-01	-7.948881e-01	-1.135280e-01	9.918889e+00
8.022514e+01	2.320564e-01	-9.619143e-01	1.337476e+01	2.572894e+00	3.458176e+00	2.970222e-01	-7.956113e-01	-1.217848e-01	9.948067e+00
7.224629e+01	2.293017e-01	-9.421921e-01	1.337851e+01	2.567785e+00	3.410924e+00	3.031050e-01	-7.507655e-01	-9.493693e-02	9.915006e+00
8.371830e+01	2.717900e-01	-9.209448e-01	1.334178e+01	2.596649e+00	3.425518e+00	3.178502e-01	-7.410791e-01	-8.123384e-02	9.893844e+00
7.521166e+01	2.958751e-01	-9.275629e-01	1.331906e+01	2.599701e+00	3.432202e+00	3.053928e-01	-7.504233e-01	-8.094559e-02	9.890995e+00
7.140815e+01	2.829679e-01	-9.415426e-01	1.333769e+01	2.573404e+00	3.384001e+00	2.950928e-01	-7.647839e-01	-8.108004e-02	9.903391e+00
6.836437e+01	2.700213e-01	-9.412647e-01	1.334135e+01	2.581076e+00	3.358840e+00	3.115876e-01	-7.797447e-01	-7.988142e-02	9.921486e+00
6.587297e+01	2.800455e-01	-9.457280e-01	1.332988e+01	2.579122e+00	3.350397e+00	3.079384e-01	-7.933618e-01	-9.401788e-02	9.934979e+00
6.626073e+01	3.100353e-01	-9.374173e-01	1.330465e+01	2.591662e+00	3.358004e+00	3.149639e-01	-8.008008e-01	-1.128333e-01	9.936825e+00
6.818409e+01	3.007881e-01	-9.463207e-01	1.330374e+01	2.587207e+00	3.340511e+00	3.045366e-01	-8.051270e-01	-1.268157e-01	9.967177e+00
8.238701e+01	2.834342e-01	-9.207047e-01	1.329103e+01	2.619683e+00	3.343584e+00	3.217476e-01	-7.658474e-01	-1.037162e-01	9.946970e+00
