# loss | a0 ... a8
2.619434e+02	-3.955000e-01	-8.380625e-01	1.411688e+01	3.926339e-01	4.698571e-01	2.061857e-01	-7.232429e-01	7.044643e-02	1.075388e+01
4.163436e+02	-5.760125e-01	-7.349480e-01	1.387926e+01	6.352520e-01	6.774150e-01	3.706714e-01	-8.846307e-01	-8.690971e-02	1.055031e+01
8.193046e+02	-3.772454e-01	-9.021065e-01	1.363083e+01	8.999558e-01	8.570017e-01	2.277935e-01	-9.058081e-01	-2.560609e-01	1.069062e+01
3.618473e+02	-1.631252e-01	-8.512813e-01	1.339866e+01	1.133422e+00	1.058238e+00	1.713347e-01	-7.528749e-01	-3.802091e-01	1.058735e+01
2.373703e+02	5.705108e-02	-8.212077e-01	1.317481e+01	1.376609e+00	1.247465e+00	2.068999e-01	-7.031257e-01	-4.363849e-01	1.049563e+01
1.605578e+02	9.995727e-02	-8.121839e-01	1.293669e+01	1.614684e+00	1.453402e+00	2.566810e-01	-7.042786e-01	-4.360196e-01	1.041872e+01
1.283340e+02	-4.120980e-02	-8.181723e-01	1.270299e+01	1.853132e+00	1.660962e+00	2.827659e-01	-7.193248e-01	-4.240461e-01	1.036387e+01
1.028651e+02	-6.109051e-02	-8.355244e-01	1.247214e+01	2.060647e+00	1.845401e+00	2.886204e-01	-7.385246e-01	-4.057584e-01	1.032952e+01
7.921811e+01	-1.583113e-01	-8.614190e-01	1.229563e+01	2.203284e+00	2.013034e+00	2.800379e-01	-7.576809e-01	-3.842929e-01	1.030950e+01
9.105909e+01	-1.032789e-01	-8.846571e-01	1.209445e+01	2.340613e+00	2.161961e+00	2.738602e-01	-7.731814e-01	-3.659862e-01	1.029799e+01
9.569647e+01	-2.451752e-01	-9.069702e-01	1.223136e+01	2.225621e+00	2.098296e+00	2.710980e-01	-7.841383e-01	-3.482223e-01	1.028574e+01
7.560877e+01	-2.768987e-01	-9.069284e-01	1.224537e+01	2.238712e+00	2.120692e+00	2.875976e-01	-7.787251e-01	-3.260523e-01	1.024561e+01
6.776056e+01	-2.851175e-01	-9.047974e-01	1.229594e+01	2.192501e+00	2.089223e+00	2.976906e-01	-7.736370e-01	-3.087537e-01	1.020225e+01
7.025923e+01	-2.669942e-01	-9.117009e-01	1.232613e+01	2.143252e+00	2.063226e+00	2.923377e-01	-7.755924e-01	-2.930190e-01	1.017310e+01
6.466854e+01	-2.013172e-01	-9.111662e-01	1.229837e+01	2.153260e+00	2.081107e+00	3.051351e-01	-7.814438e-01	-2.803759e-01	1.014656e+01
6.615736e+01	-1.214706e-01	-9.089940e-01	1.224043e+01	2.207035e+00	2.106055e+00	3.109554e-01	-7.812929e-01	-2.672262e-01	1.011807e+01
6.400951e+01	-9.530926e-02	-9.174709e-01	1.225889e+01	2.153618e+00	2.091141e+00	3.024778e-01	-7.851866e-01	-2.555016e-01	1.010475e+01
6.623051e+01	-7.675369e-02	-9.226858e-01	1.224893e+01	2.130982e+00	2.108465e+00	3.024831e-01	-7.897741e-01	-2.437329e-01	1.010267e+01
6.476995e+01	-9.304149e-02	-9.233599e-01	1.227868e+01	2.106823e+00	2.077154e+00	2.999449e-01	-7.846017e-01	-2.327952e-01	1.008556e+01
6.532817e+01	-1.273145e-01	-9.252834e-01	1.231888e+01	2.092152e+00	2.030043e+00	3.018264e-01	-7.852775e-01	-2.222882e-01	1.007323e+01
6.314996e+01	-1.114487e-01	-9.203913e-01	1.228915e+01	2.127069e+00	2.039248e+00	3.074790e-01	-7.814757e-01	-2.116089e-01	1.005089e+01
7.228363e+01	-6.992878e-02	-9.128811e-01	1.223113e+01	2.191491e+00	2.073026e+00	3.199265e-01	-7.817884e-01	-2.004893e-01	1.002744e+01
6.719082e+01	-1.282503e-01	-9.304172e-01	1.229804e+01	2.125319e+00	2.020631e+00	2.922323e-01	-7.847759e-01	-1.929235e-01	1.002163e+01
6.460508e+01	-1.456070e-01	-9.303225e-01	1.229078e+01	2.147966e+00	2.014077e+00	2.993438e-01	-7.845429e-01	-1.840170e-01	1.000767e+01
