# loss | a0 ... a8
2.747018e+02	1.224929e+00	-9.997500e-01	1.575863e+01	1.232165e+00	3.511714e+00	2.772571e-01	-8.326929e-01	4.480134e-01	9.581205e+00
5.013249e+02	1.409240e+00	-8.609193e-01	1.551238e+01	1.461143e+00	3.709817e+00	4.154687e-01	-6.884967e-01	5.604222e-01	9.406986e+00
2.737116e+02	1.616506e+00	-9.916375e-01	1.523644e+01	1.716762e+00	3.931851e+00	2.591709e-01	-8.421436e-01	3.836508e-01	9.579970e+00
3.876440e+02	1.791826e+00	-1.023705e+00	1.498741e+01	1.945868e+00	4.134304e+00	2.288857e-01	-8.894913e-01	2.612066e-01	9.655308e+00
1.292887e+02	1.976519e+00	-9.444530e-01	1.472868e+01	2.179379e+00	4.344819e+00	3.165748e-01	-7.378954e-01	3.651680e-01	9.540896e+00
1.862228e+02	2.148552e+00	-9.014101e-01	1.447569e+01	2.412557e+00	4.562694e+00	3.541111e-01	-6.959353e-01	4.066738e-01	9.481266e+00
1.148843e+02	1.990259e+00	-9.276492e-01	1.446975e+01	2.447389e+00	4.729919e+00	3.177025e-01	-7.009904e-01	4.136050e-01	9.511420e+00
1.094415e+02	1.936535e+00	-9.434566e-01	1.434601e+01	2.581859e+00	4.927094e+00	3.004057e-01	-7.201911e-01	4.034340e-01	9.542908e+00
1.029439e+02	1.711918e+00	-9.558704e-01	1.448302e+01	2.576838e+00	5.147574e+00	2.977716e-01	-7.397703e-01	3.847927e-01	9.578591e+00
9.396262e+01	1.575045e+00	-9.506203e-01	1.450739e+01	2.666776e+00	5.340329e+00	3.056861e-01	-7.542534e-01	3.634444e-01	9.587362e+00
9.029054e+01	1.476231e+00	-9.527263e-01	1.448413e+01	2.756808e+00	5.502182e+00	3.074656e-01	-7.686049e-01	3.376915e-01	9.624447e+00
9.826664e+01	1.400628e+00	-9.435735e-01	1.441600e+01	2.882235e+00	5.665189e+00	3.168977e-01	-7.773015e-01	3.131651e-01	9.634800e+00
8.990095e+01	1.312493e+00	-9.617578e-01	1.444598e+01	2.839661e+00	5.697322e+00	2.974463e-01	-7.828875e-01	2.887709e-01	9.679514e+00
8.744513e+01	1.256991e+00	-9.581159e-01	1.442071e+01	2.868192e+00	5.759793e+00	3.019556e-01	-7.843245e-01	2.660751e-01	9.690658e+00
8.600637e+01	1.221251e+00	-9.609848e-01	1.438140e+01	2.889682e+00	5.821912e+00	3.001202e-01	-7.935125e-01	2.347782e-01	9.725368e+00
1.018057e+02	1.215714e+00	-9.536581e-01	1.426270e+01	2.992532e+00	5.946304e+00	3.095107e-01	-8.047617e-01	2.005816e-01	9.755561e+00
8.684065e+01	1.111116e+00	-9.689614e-01	1.436296e+01	2.860457e+00	5.855106e+00	2.904575e-01	-8.016560e-01	1.749637e-01	9.790422e+00
8.880585e+01	1.071722e+00	-9.687384e-01	1.439351e+01	2.793286e+00	5.808095e+00	2.903846e-01	-7.987788e-01	1.470735e-01	9.817164e+00
7.779868e+01	1.076559e+00	-9.528971e-01	1.430910e+01	2.849597e+00	5.867638e+00	3.083764e-01	-8.089507e-01	1.144198e-01	9.829147e+00
8.106589e+01	1.076587e+00	-9.480739e-01	1.424782e+01	2.871749e+00	5.906310e+00	3.119419e-01	-8.220085e-01	7.675916e-02	9.847371e+00
7.426182e+01	1.030486e+00	-9.525980e-01	1.426297e+01	2.832370e+00	5.886333e+00	3.032992e-01	-8.185464e-01	4.924245e-02	9.880971e+00
8.595274e+01	1.044497e+00	-9.376917e-01	1.420640e+01	2.868241e+00	5.915522e+00	3.111269e-01	-8.111232e-01	2.642660e-02	9.867272e+00
8.858206e+01	9.543650e-01	-9.635568e-01	1.429587e+01	2.763504e+00	5.849386e+00	2.871478e-01	-8.212480e-01	-5.177876e-03	9.949153e+00
7.832310e+01	9.715501e-01	-9.360987e-01	1.425823e+01	2.791865e+00	5.865489e+00	3.060375e-01	-7.622845e-01	1.265681e-02	9.871510e+00
8.734814e+01	9.399789e-01	-9.260044e-01	1.425718e+01	2.784629e+00	5.870312e+00	3.126937e-01	-7.577373e-01	5.637138e-03	9.832171e+00
7.422812e+01	9.042132e-01	-9.392459e-01	1.429975e+01	2.714286e+00	5.818095e+00	3.034314e-01	-7.685891e-01	-8.036174e-03	9.874323e+00
7.286342e+01	8.996045e-01	-9.425913e-01	1.427468e+01	2.706634e+00	5.828120e+00	2.991870e-01	-7.798750e-01	-2.088926e-02	9.882875e+00
7.154526e+01	9.301652e-01	-9.422094e-01	1.420350e+01	2.741497e+00	5.867585e+00	2.988248e-01	-7.842332e-01	-3.341020e-02	9.904036e+00
6.997717e+01	9.428827e-01	-9.420597e-01	1.415075e+01	2.758189e+00	5.901800e+00	3.026375e-01	-8.034683e-01	-5.201187e-02	9.937361e+00
8.022733e+01	9.941556e-01	-9.338773e-01	1.407927e+01	2.784124e+00	5.928049e+00	3.086666e-01	-8.094159e-01	-6.836253e-02	9.937409e+00
8.974890e+01	9.040536e-01	-9.544744e-01	1.412650e+01	2.717748e+00	5.907477e+00	2.903835e-01	-8.198149e-01	-8.927832e-02	9.991379e+00
7.314252e+01	8.536831e-01	-9.363189e-01	1.412245e+01	2.711383e+00	5.924076e+00	2.993374e-01	-7.612983e-01	-7.147529e-02	9.920600e+00
9.365092e+01	8.566248e-01	-9.205555e-01	1.407557e+01	2.741912e+00	5.957718e+00	3.119949e-01	-7.522758e-01	-6.948616e-02	9.868471e+00
7.589417e+01	8.038798e-01	-9.400834e-01	1.416115e+01	2.616276e+00	5.841647e+00	2.854300e-01	-7.765267e-01	-8.191724e-02	9.850593e+00
7.180173e+01	8.123760e-01	-9.418995e-01	1.409308e+01	2.638820e+00	5.879237e+00	2.896535e-01	-7.900627e-01	-9.102082e-02	9.866833e+00
7.399593e+01	8.669783e-01	-9.456483e-01	1.396978e+01	2.710310e+00	5.957702e+00	2.919519e-01	-8.048618e-01	-9.801390e-02	9.922959e+00
9.370450e+01	8.502710e-01	-9.260169e-01	1.393846e+01	2.724810e+00	5.977707e+00	3.093759e-01	-7.742170e-01	-9.357673e-02	9.862217e+00
7.423428e+01	7.324815e-01	-9.401294e-01	1.410105e+01	2.561509e+00	5.827284e+00	2.975006e-01	-7.715789e-01	-9.416486e-02	9.844365e+00
7.232880e+01	7.209551e-01	-9.460493e-01	1.410247e+01	2.550065e+00	5.820548e+00	2.978945e-01	-7.946078e-01	-1.040938e-01	9.872312e+00
8.557394e+01	7.257681e-01	-9.541813e-01	1.408730e+01	2.545620e+00	5.822551e+00	2.924622e-01	-8.182608e-01	-1.156756e-01	9.903604e+00
8.384398e+01	8.052267e-01	-9.260137e-01	1.395064e+01	2.652686e+00	5.916943e+00	3.210029e-01	-8.048057e-01	-1.270538e-01	9.896801e+00
