# loss | a0 ... a8
1.234900e+03	-2.995536e-01	-1.159661e+00	1.205225e+01	2.964531e+00	-1.342857e-02	4.108714e-01	-9.847857e-01	-5.647545e-01	9.510134e+00
4.121284e+02	-8.128698e-02	-9.855063e-01	1.182550e+01	3.165362e+00	1.956314e-01	2.400799e-01	-7.812506e-01	-6.849576e-01	9.337694e+00
4.455496e+02	6.949821e-02	-9.175070e-01	1.168818e+01	3.264216e+00	3.484181e-01	3.262887e-01	-7.461659e-01	-6.993129e-01	9.291841e+00
3.710041e+02	-1.230272e-01	-9.624029e-01	1.189300e+01	3.195181e+00	3.167621e-01	2.255892e-01	-7.538254e-01	-6.829514e-01	9.344041e+00
1.933211e+02	-2.161484e-01	-9.521553e-01	1.195114e+01	3.203394e+00	5.179950e-01	3.160469e-01	-7.830254e-01	-6.037713e-01	9.381911e+00
1.483871e+02	-2.521429e-01	-9.589472e-01	1.196448e+01	3.197256e+00	6.631980e-01	3.407015e-01	-8.031122e-01	-5.345198e-01	9.419541e+00
1.227784e+02	-2.574130e-01	-9.802183e-01	1.199257e+01	3.124298e+00	7.153930e-01	3.153822e-01	-8.151352e-01	-4.799297e-01	9.452250e+00
1.081317e+02	-2.261160e-01	-9.722046e-01	1.198331e+01	3.088498e+00	7.514048e-01	3.415917e-01	-8.195178e-01	-4.415359e-01	9.477519e+00
9.467720e+01	-2.062230e-01	-9.904187e-01	1.197504e+01	3.048977e+00	7.911466e-01	3.202292e-01	-8.267907e-01	-3.982253e-01	9.513563e+00
8.174765e+01	-1.781925e-01	-9.946016e-01	1.196125e+01	3.008019e+00	8.269310e-01	3.278026e-01	-8.310040e-01	-3.610269e-01	9.547325e+00
8.089860e+01	-1.465375e-01	-9.814885e-01	1.192456e+01	3.016272e+00	8.617964e-01	3.534573e-01	-8.315575e-01	-3.322724e-01	9.570172e+00
9.522829e+01	-1.078889e-01	-9.736104e-01	1.187207e+01	3.031290e+00	8.997685e-01	3.595939e-01	-8.271306e-01	-3.118929e-01	9.593345e+00
2.198556e+02	-1.718770e-01	-1.035169e+00	1.202050e+01	2.827722e+00	8.616173e-01	2.448951e-01	-8.279115e-01	-2.924488e-01	9.629290e+00
8.253391e+01	-1.578439e-01	-9.763312e-01	1.200784e+01	2.853220e+00	8.794306e-01	3.218444e-01	-7.937279e-01	-2.847087e-01	9.577056e+00
1.091025e+02	-1.213828e-01	-9.529199e-01	1.196694e+01	2.866885e+00	9.090390e-01	3.576860e-01	-7.928537e-01	-2.726424e-01	9.577410e+00
1.178183e+02	-1.395481e-01	-9.971288e-01	1.199153e+01	2.812705e+00	9.268708e-01	2.727755e-01	-7.995867e-01	-2.598813e-01	9.605365e+00
7.487701e+01	-1.105763e-01	-9.820797e-01	1.194786e+01	2.833467e+00	9.603662e-01	3.115453e-01	-8.086384e-01	-2.422763e-01	9.624794e+00
8.273885e+01	-1.226781e-01	-9.671490e-01	1.193401e+01	2.876481e+00	9.950621e-01	3.508572e-01	-8.162412e-01	-2.271581e-01	9.648571e+00
1.907140e+02	-1.457096e-01	-1.020177e+00	1.203329e+01	2.710300e+00	9.669133e-01	2.481858e-01	-8.162884e-01	-2.179444e-01	9.678231e+00
1.065631e+02	-1.105509e-01	-9.534178e-01	1.196528e+01	2.767406e+00	9.990545e-01	3.696233e-01	-8.127487e-01	-2.102721e-01	9.674526e+00
1.003743e+02	-1.349491e-01	-9.504067e-01	1.201388e+01	2.727705e+00	9.962208e-01	3.662741e-01	-8.184489e-01	-2.038116e-01	9.687544e+00
3.175668e+02	-1.671903e-01	-1.034015e+00	1.213650e+01	2.537938e+00	9.553509e-01	2.413489e-01	-8.222383e-01	-1.995195e-01	9.751886e+00
9.674049e+01	-1.146028e-01	-9.425409e-01	1.204919e+01	2.632045e+00	9.845239e-01	2.902021e-01	-7.130069e-01	-2.208512e-01	9.620076e+00
1.640338e+02	-8.907128e-02	-9.056399e-01	1.201892e+01	2.662673e+00	1.005832e+00	3.401699e-01	-7.183252e-01	-2.166372e-01	9.585200e+00
1.023707e+02	-1.479947e-01	-9.668354e-01	1.207853e+01	2.608790e+00	1.024160e+00	2.793476e-01	-7.492211e-01	-2.026543e-01	9.635392e+00
8.476852e+01	-1.687419e-01	-9.495784e-01	1.205786e+01	2.654218e+00	1.061167e+00	3.397567e-01	-7.787717e-01	-1.869564e-01	9.657955e+00
7.103804e+01	-1.499087e-01	-9.695111e-01	1.206269e+01	2.598352e+00	1.074200e+00	3.237402e-01	-7.977064e-01	-1.763009e-01	9.694525e+00
6.734128e+01	-1.385451e-01	-9.678549e-01	1.204682e+01	2.581140e+00	1.096696e+00	3.261308e-01	-8.108836e-01	-1.681761e-01	9.711882e+00
6.739612e+01	-1.103454e-01	-9.692569e-01	1.202331e+01	2.573840e+00	1.114156e+00	3.191266e-01	-8.089059e-01	-1.666021e-01	9.735853e+00
6.773999e+01	-1.086253e-01	-9.690539e-01	1.201908e+01	2.581493e+00	1.128838e+00	3.152643e-01	-8.041259e-01	-1.674812e-01	9.758455e+00
6.741988e+01	-1.042656e-01	-9.570889e-01	1.200382e+01	2.578690e+00	1.148729e+00	3.312488e-01	-8.068652e-01	-1.631992e-01	9.786851e+00
6.913381e+01	-1.242133e-01	-9.690929e-01	1.201017e+01	2.581886e+00	1.165788e+00	3.110417e-01	-8.074117e-01	-1.600713e-01	9.826874e+00
6.964762e+01	-1.261795e-01	-9.659882e-01	1.202088e+01	2.552571e+00	1.175973e+00	3.067114e-01	-8.010323e-01	-1.595414e-01	9.830074e+00
8.568693e+01	-1.559609e-01	-9.737135e-01	1.205149e+01	2.530698e+00	1.185224e+00	3.101343e-01	-8.287362e-01	-1.587214e-01	9.822075e+00
8.353757e+01	-1.156933e-01	-9.466800e-01	1.198849e+01	2.577930e+00	1.214647e+00	3.530202e-01	-8.250096e-01	-1.578600e-01	9.824143e+00
1.938362e+02	-1.469408e-01	-1.000551e+00	1.208287e+01	2.458887e+00	1.195928e+00	2.531684e-01	-8.141688e-01	-1.600601e-01	9.845352e+00
9.215128e+01	-1.097054e-01	-9.231026e-01	1.199670e+01	2.538677e+00	1.222974e+00	2.920249e-01	-7.064463e-01	-1.623283e-01	9.704589e+00
8.440938e+01	-1.568304e-01	-9.388096e-01	1.202246e+01	2.521844e+00	1.240502e+00	2.877259e-01	-7.207021e-01	-1.555202e-01	9.708100e+00
