# loss | a0 ... a8
2.757547e+03	-1.183214e-01	-1.138339e+00	1.046025e+01	2.604732e+00	-7.525714e-01	4.165571e-01	-6.123714e-01	4.213616e-01	8.808304e+00
2.922621e+02	-3.050075e-01	-1.224577e+00	1.070008e+01	2.811409e+00	-5.412140e-01	5.032715e-01	-5.541337e-01	2.434804e-01	9.010317e+00
2.665626e+02	-3.905580e-01	-1.219487e+00	1.082855e+01	2.911808e+00	-4.249383e-01	5.088130e-01	-5.888678e-01	1.464884e-01	9.121323e+00
2.365352e+02	-4.200792e-01	-1.176762e+00	1.089478e+01	2.952979e+00	-3.621001e-01	4.830507e-01	-6.435345e-01	9.494451e-02	9.181151e+00
1.996856e+02	-4.245522e-01	-1.123555e+00	1.093287e+01	2.967677e+00	-3.225165e-01	4.575331e-01	-6.975799e-01	6.865328e-02	9.217636e+00
1.799736e+02	-4.165393e-01	-1.079095e+00	1.095680e+01	2.969054e+00	-2.952702e-01	4.283730e-01	-7.324516e-01	4.985509e-02	9.242854e+00
1.629322e+02	-4.022626e-01	-1.040090e+00	1.097319e+01	2.963274e+00	-2.743778e-01	4.063336e-01	-7.765994e-01	3.959697e-02	9.262299e+00
1.549249e+02	-3.850184e-01	-1.013296e+00	1.098582e+01	2.953835e+00	-2.572299e-01	3.875121e-01	-8.040758e-01	2.973907e-02	9.279652e+00
1.515383e+02	-3.661412e-01	-9.982231e-01	1.099604e+01	2.942602e+00	-2.416059e-01	3.619569e-01	-8.255863e-01	2.393494e-02	9.295076e+00
1.489331e+02	-3.471088e-01	-9.913834e-01	1.100548e+01	2.930436e+00	-2.268910e-01	3.425622e-01	-8.444941e-01	2.136139e-02	9.310879e+00
1.447617e+02	-3.274624e-01	-9.818899e-01	1.101375e+01	2.917792e+00	-2.128677e-01	3.353700e-01	-8.536045e-01	1.522192e-02	9.325574e+00
1.429101e+02	-3.077253e-01	-9.768500e-01	1.102150e+01	2.904873e+00	-1.990913e-01	3.300611e-01	-8.524756e-01	9.145030e-03	9.340144e+00
1.384079e+02	-2.892348e-01	-9.726544e-01	1.102972e+01	2.892308e+00	-1.854022e-01	3.287851e-01	-8.631512e-01	5.881067e-03	9.354837e+00
