# loss | a0 ... a8
3.833895e+02	2.761250e-01	-1.065491e+00	1.419150e+01	1.218839e+00	2.801000e+00	3.085286e-01	-6.834429e-01	4.258036e-01	1.035411e+01
2.282676e+02	4.815694e-01	-9.121384e-01	1.395350e+01	1.448033e+00	3.001312e+00	4.351796e-01	-8.603586e-01	2.476625e-01	1.016054e+01
1.362944e+02	6.893262e-01	-9.459655e-01	1.370946e+01	1.675709e+00	3.195544e+00	3.300696e-01	-7.147468e-01	3.684046e-01	1.014724e+01
1.675849e+02	8.937736e-01	-8.797239e-01	1.345583e+01	1.918844e+00	3.416289e+00	3.666976e-01	-7.559662e-01	3.330884e-01	1.011253e+01
1.035785e+02	6.815034e-01	-9.170273e-01	1.361515e+01	1.974708e+00	3.564425e+00	3.272029e-01	-7.678703e-01	3.099712e-01	1.012829e+01
1.112829e+02	6.311099e-01	-8.935357e-01	1.357397e+01	2.151430e+00	3.776508e+00	3.423455e-01	-8.062723e-01	2.579597e-01	1.010930e+01
1.007713e+02	5.654208e-01	-9.364895e-01	1.357993e+01	2.217334e+00	3.838385e+00	2.938558e-01	-7.597994e-01	2.415180e-01	1.011296e+01
1.051106e+02	6.536363e-01	-9.079765e-01	1.336470e+01	2.452222e+00	4.078899e+00	3.239216e-01	-8.878941e-01	5.095719e-02	1.011696e+01
9.830687e+01	4.025082e-01	-8.945113e-01	1.362979e+01	2.219936e+00	3.840888e+00	3.019286e-01	-6.643789e-01	2.463306e-01	9.906332e+00
1.020872e+02	3.457677e-01	-8.986520e-01	1.365127e+01	2.232625e+00	3.836868e+00	3.115742e-01	-6.637991e-01	2.862420e-01	9.893369e+00
1.025482e+02	3.685984e-01	-9.289057e-01	1.360939e+01	2.257400e+00	3.873553e+00	2.813073e-01	-7.180091e-01	2.616542e-01	9.884636e+00
1.191700e+02	4.332789e-01	-8.916364e-01	1.349216e+01	2.409095e+00	4.019893e+00	3.246048e-01	-7.514474e-01	2.396901e-01	9.886725e+00
1.654530e+02	3.958007e-01	-9.729062e-01	1.355140e+01	2.321273e+00	3.934320e+00	2.459599e-01	-7.723312e-01	2.131848e-01	9.889321e+00
3.176959e+02	4.225527e-01	-8.586791e-01	1.345382e+01	2.463505e+00	4.038129e+00	3.729675e-01	-8.242759e-01	1.208254e-01	9.872033e+00
1.009981e+03	3.123008e-01	-1.057382e+00	1.361732e+01	2.217940e+00	3.825389e+00	1.979652e-01	-8.377759e-01	8.537921e-02	1.008431e+01
1.112955e+02	3.628379e-01	-9.249689e-01	1.354355e+01	2.273263e+00	3.860902e+00	3.714455e-01	-7.331264e-01	7.509957e-02	9.998840e+00
8.522487e+01	3.922388e-01	-9.301770e-01	1.352460e+01	2.249754e+00	3.842714e+00	3.410354e-01	-7.539596e-01	3.217698e-02	9.976237e+00
8.249219e+01	4.809882e-01	-9.169436e-01	1.341651e+01	2.334230e+00	3.932680e+00	3.284464e-01	-7.848145e-01	1.035338e-02	9.968304e+00
1.025443e+02	3.828328e-01	-9.580429e-01	1.349469e+01	2.264615e+00	3.861509e+00	2.901452e-01	-8.120026e-01	-1.428865e-02	9.990065e+00
2.240878e+02	3.839536e-01	-8.665717e-01	1.346123e+01	2.329770e+00	3.892118e+00	3.544187e-01	-6.363542e-01	1.122956e-01	9.805477e+00
3.263565e+02	3.237609e-01	-9.950789e-01	1.358936e+01	2.109346e+00	3.717529e+00	1.908508e-01	-6.666941e-01	1.195059e-01	9.823921e+00
1.163419e+02	3.814395e-01	-9.478738e-01	1.349563e+01	2.168121e+00	3.774576e+00	2.721920e-01	-7.500198e-01	9.094888e-02	9.810982e+00
2.199034e+02	4.622024e-01	-8.770114e-01	1.334359e+01	2.299204e+00	3.899872e+00	3.615442e-01	-7.827186e-01	7.180077e-02	9.774115e+00
2.425160e+02	3.936699e-01	-1.005873e+00	1.339836e+01	2.222464e+00	3.852174e+00	2.340420e-01	-7.909766e-01	5.755479e-02	9.910674e+00
