# loss | a0 ... a8
4.037505e+02	-3.848393e-01	-7.207946e-01	1.573375e+01	2.724665e+00	2.857857e+00	4.307714e-01	-7.573571e-01	-2.804687e-01	1.081607e+01
4.806405e+02	-1.646731e-01	-8.992664e-01	1.548763e+01	2.500451e+00	3.057992e+00	2.526232e-01	-6.425532e-01	-4.172998e-01	1.096783e+01
5.162279e+02	7.950956e-02	-8.873734e-01	1.522071e+01	2.708630e+00	3.275762e+00	3.370080e-01	-8.315485e-01	-2.871621e-01	1.085872e+01
6.785745e+02	3.004531e-01	-8.526778e-01	1.496980e+01	2.903778e+00	3.472501e+00	3.843865e-01	-9.262863e-01	-1.982663e-01	1.074707e+01
4.919035e+02	5.242610e-01	-7.599584e-01	1.478360e+01	3.039640e+00	3.509678e+00	3.956907e-01	-7.696200e-01	-8.899885e-02	1.056234e+01
1.185394e+02	5.010684e-01	-7.993366e-01	1.490017e+01	2.890106e+00	3.373577e+00	2.844542e-01	-7.132635e-01	-5.230512e-02	1.055903e+01
1.453436e+02	4.815373e-01	-8.432512e-01	1.499486e+01	2.754449e+00	3.263969e+00	2.240826e-01	-7.055006e-01	-4.930571e-02	1.055348e+01
1.450641e+02	5.494139e-01	-8.613195e-01	1.495390e+01	2.737979e+00	3.262973e+00	2.304648e-01	-7.188898e-01	-3.630053e-02	1.052267e+01
1.184271e+02	6.341925e-01	-8.731715e-01	1.487729e+01	2.748076e+00	3.287052e+00	2.570007e-01	-7.418072e-01	-5.516555e-02	1.049189e+01
9.083586e+01	7.561983e-01	-8.774238e-01	1.475009e+01	2.802063e+00	3.350031e+00	2.825537e-01	-7.603627e-01	-6.694225e-02	1.045291e+01
7.822184e+01	8.716136e-01	-8.845614e-01	1.462345e+01	2.859943e+00	3.414607e+00	3.019153e-01	-7.717638e-01	-5.995158e-02	1.041464e+01
8.290426e+01	1.006601e+00	-8.843279e-01	1.445975e+01	2.950329e+00	3.512307e+00	3.211244e-01	-7.793009e-01	-4.570116e-02	1.037149e+01
8.144158e+01	1.010175e+00	-9.125692e-01	1.446882e+01	2.899666e+00	3.498657e+00	2.876866e-01	-7.845378e-01	-4.693518e-02	1.035117e+01
7.392462e+01	1.062820e+00	-9.133041e-01	1.440273e+01	2.911788e+00	3.526574e+00	2.915376e-01	-7.772337e-01	-2.579438e-03	1.030980e+01
7.516507e+01	1.069852e+00	-9.170971e-01	1.437368e+01	2.901251e+00	3.538276e+00	2.903282e-01	-7.772447e-01	1.695449e-02	1.027420e+01
7.816524e+01	1.041883e+00	-9.230134e-01	1.438591e+01	2.858482e+00	3.520826e+00	2.883276e-01	-7.798632e-01	2.322648e-02	1.024161e+01
7.624569e+01	1.063127e+00	-9.283227e-01	1.431445e+01	2.878439e+00	3.563086e+00	2.905062e-01	-7.910627e-01	-2.765614e-02	1.022336e+01
7.373634e+01	1.094943e+00	-9.162733e-01	1.423715e+01	2.917915e+00	3.608725e+00	3.123196e-01	-7.871434e-01	-2.877126e-02	1.018832e+01
7.067737e+01	1.025495e+00	-9.277568e-01	1.425382e+01	2.886334e+00	3.603225e+00	2.929657e-01	-7.886469e-01	-3.960642e-02	1.016699e+01
7.123627e+01	1.018798e+00	-9.293247e-01	1.421562e+01	2.889148e+00	3.617770e+00	2.883975e-01	-7.873229e-01	-4.089203e-02	1.014298e+01
7.131072e+01	9.534133e-01	-9.316053e-01	1.422112e+01	2.874609e+00	3.627322e+00	2.891315e-01	-7.879895e-01	-4.274862e-02	1.012024e+01
6.893709e+01	8.927242e-01	-9.302621e-01	1.422210e+01	2.871612e+00	3.639391e+00	2.949799e-01	-7.897998e-01	-4.776842e-02	1.009754e+01
6.768404e+01	8.836252e-01	-9.307686e-01	1.418703e+01	2.880398e+00	3.667893e+00	2.969010e-01	-7.924373e-01	-5.838981e-02	1.008074e+01
6.766570e+01	9.139666e-01	-9.272268e-01	1.411337e+01	2.907530e+00	3.714315e+00	3.031506e-01	-7.929258e-01	-7.235908e-02	1.006299e+01
7.751393e+01	8.485532e-01	-9.425491e-01	1.414395e+01	2.868079e+00	3.698401e+00	2.839763e-01	-7.988159e-01	-9.360972e-02	1.005556e+01
6.952227e+01	8.567533e-01	-9.306333e-01	1.411391e+01	2.874657e+00	3.711068e+00	2.871630e-01	-7.836853e-01	-7.057340e-02	1.002117e+01
7.035443e+01	8.267810e-01	-9.278927e-01	1.410327e+01	2.876956e+00	3.721014e+00	2.885980e-01	-7.794433e-01	-6.154722e-02	9.999304e+00
7.517351e+01	7.367719e-01	-9.360110e-01	1.414688e+01	2.848698e+00	3.705028e+00	2.813517e-01	-7.835702e-01	-6.465898e-02	9.983170e+00
6.958307e+01	7.607987e-01	-9.344001e-01	1.408095e+01	2.880340e+00	3.748780e+00	2.893983e-01	-7.872422e-01	-7.123262e-02	9.972386e+00
6.769215e+01	8.057666e-01	-9.415746e-01	1.400527e+01	2.907001e+00	3.799416e+00	2.954853e-01	-7.988282e-01	-1.164717e-01	9.965777e+00
7.952254e+01	7.714855e-01	-9.536587e-01	1.400521e+01	2.888993e+00	3.801863e+00	2.836667e-01	-8.017321e-01	-1.492465e-01	9.974481e+00
7.096560e+01	7.424086e-01	-9.487238e-01	1.399200e+01	2.891734e+00	3.817940e+00	2.940798e-01	-8.009898e-01	-1.714469e-01	9.970319e+00
6.926425e+01	7.507737e-01	-9.324461e-01	1.396056e+01	2.907151e+00	3.828034e+00	2.971501e-01	-7.804336e-01	-1.673015e-01	9.941601e+00
7.159066e+01	7.652543e-01	-9.318129e-01	1.393438e+01	2.901856e+00	3.831171e+00	2.918484e-01	-7.759521e-01	-1.622804e-01	9.925745e+00
8.560222e+01	6.732815e-01	-9.540772e-01	1.401042e+01	2.829181e+00	3.773211e+00	2.736405e-01	-7.805516e-01	-1.616936e-01	9.935033e+00
7.249966e+01	6.627601e-01	-9.518906e-01	1.398625e+01	2.843278e+00	3.798475e+00	2.919641e-01	-7.853054e-01	-1.613397e-01	9.939007e+00
6.661813e+01	6.718926e-01	-9.487171e-01	1.395773e+01	2.858112e+00	3.811414e+00	3.062092e-01	-7.827311e-01	-1.498344e-01	9.924265e+00
6.754730e+01	6.901919e-01	-9.438464e-01	1.392426e+01	2.878806e+00	3.818473e+00	3.150074e-01	-7.867948e-01	-1.476639e-01	9.919134e+00
8.026839e+01	6.684706e-01	-9.616944e-01	1.394033e+01	2.832266e+00	3.790579e+00	2.862896e-01	-7.914121e-01	-1.496721e-01	9.921894e+00
6.976500e+01	6.759388e-01	-9.427193e-01	1.389161e+01	2.865843e+00	3.815456e+00	2.972216e-01	-7.771951e-01	-1.355302e-01	9.897672e+00
7.079674e+01	6.872631e-01	-9.408641e-01	1.387898e+01	2.838957e+00	3.795730e+00	2.921837e-01	-7.762089e-01	-1.283303e-01	9.884123e+00
7.881433e+01	6.746316e-01	-9.490749e-01	1.390721e+01	2.763308e+00	3.741871e+00	2.797617e-01	-7.790308e-01	-1.299101e-01	9.875856e+00
