# loss | a0 ... a2
4.294868e+01	1.044828e+00	1.186207e+00	-3.103448e-02
1.366572e+01	1.128684e+00	1.270063e+00	5.282190e-02
1.124144e+01	1.217180e+00	1.353976e+00	4.944846e-02
1.192167e+01	1.235482e+00	1.375072e+00	5.752087e-03
1.058688e+01	1.214655e+00	1.376257e+00	-1.431177e-02
9.222223e+00	1.190078e+00	1.380405e+00	2.058560e-03
8.902116e+00	1.149057e+00	1.362127e+00	-4.427794e-04
9.594751e+00	1.122160e+00	1.356278e+00	1.040866e-02
9.219069e+00	1.115387e+00	1.370863e+00	1.110051e-02
8.510825e+00	1.116872e+00	1.393684e+00	4.356504e-03
8.033398e+00	1.130879e+00	1.424694e+00	1.190765e-02
1.019000e+01	1.148976e+00	1.464724e+00	1.428908e-02
8.419657e+00	1.128783e+00	1.458931e+00	2.527035e-03
