# loss | a0 ... a2
4.055167e+01	9.275862e-01	1.358621e+00	1.758621e-01
1.509427e+01	1.011443e+00	1.442477e+00	9.200569e-02
8.212191e+00	1.080551e+00	1.491974e+00	1.948535e-02
9.902023e+00	1.114030e+00	1.502389e+00	-4.934985e-02
1.211177e+01	1.117309e+00	1.488203e+00	-7.494388e-02
1.001723e+01	1.119008e+00	1.497542e+00	-4.951592e-02
8.628498e+00	1.105682e+00	1.486549e+00	-3.260034e-02
8.241438e+00	1.086268e+00	1.465888e+00	-2.204141e-02
7.837401e+00	1.078177e+00	1.466693e+00	-4.332069e-03
8.063416e+00	1.068808e+00	1.461454e+00	1.001912e-03
7.856942e+00	1.076314e+00	1.480094e+00	1.472132e-02
9.001461e+00	1.093787e+00	1.507495e+00	1.581724e-02
7.702405e+00	1.074119e+00	1.483925e+00	4.370627e-03
8.868348e+00	1.055131e+00	1.463015e+00	-1.169413e-02
8.788519e+00	1.055757e+00	1.465767e+00	-1.308809e-02
7.720437e+00	1.069551e+00	1.486800e+00	-4.668471e-03
8.112997e+00	1.084151e+00	1.506697e+00	3.668031e-03
7.963355e+00	1.079831e+00	1.501509e+00	6.807396e-03
7.723670e+00	1.075993e+00	1.497746e+00	-8.276607e-04
8.215073e+00	1.061764e+00	1.480442e+00	-1.594692e-02
7.858011e+00	1.065396e+00	1.489909e+00	-1.250214e-02
