# loss | a0 ... a2
1.647248e+01	9.206897e-01	1.565517e+00	6.551724e-02
9.947442e+00	1.004546e+00	1.649374e+00	-1.833914e-02
1.148570e+01	1.023480e+00	1.660747e+00	-6.186371e-02
2.088613e+01	9.942773e-01	1.605826e+00	-1.325212e-01
9.495422e+00	1.005436e+00	1.637945e+00	-5.136929e-02
9.113758e+00	9.902217e-01	1.634185e+00	-8.933725e-03
1.239754e+01	1.008122e+00	1.647203e+00	1.348781e-02
1.165042e+01	9.545374e-01	1.573438e+00	-3.109917e-02
8.708362e+00	9.890861e-01	1.594478e+00	-3.126807e-02
9.890580e+00	1.030558e+00	1.625427e+00	-2.306339e-02
1.335762e+01	1.047126e+00	1.636954e+00	-3.985783e-03
1.126440e+01	9.793280e-01	1.561423e+00	-4.663312e-02
8.506383e+00	9.985875e-01	1.589285e+00	1.576772e-03
1.032111e+01	1.013510e+00	1.602118e+00	2.089981e-02
8.637680e+00	9.943157e-01	1.571034e+00	-2.152242e-02
