# loss | a0 ... a2
3.433570e+01	1.148276e+00	1.420690e+00	1.827586e-01
4.529997e+01	1.232132e+00	1.504546e+00	9.890224e-02
8.601736e+00	1.153788e+00	1.424861e+00	1.754939e-03
1.500326e+01	1.107202e+00	1.376480e+00	-6.100758e-02
2.195022e+01	1.084977e+00	1.353441e+00	-8.078915e-02
2.735261e+01	1.071939e+00	1.336894e+00	-9.217824e-02
2.075098e+01	1.086080e+00	1.346795e+00	-7.028162e-02
1.188876e+01	1.113518e+00	1.369433e+00	-3.247134e-02
8.525736e+00	1.137298e+00	1.388947e+00	-4.851562e-03
8.621998e+00	1.156907e+00	1.405740e+00	2.113133e-02
9.890207e+00	1.167067e+00	1.414988e+00	3.345562e-02
1.141914e+01	1.176976e+00	1.424094e+00	3.862943e-02
9.870335e+00	1.167086e+00	1.415508e+00	3.266804e-02
8.696921e+00	1.154409e+00	1.404491e+00	2.732346e-02
8.151069e+00	1.140771e+00	1.393192e+00	1.521181e-02
8.365339e+00	1.131227e+00	1.386024e+00	7.311542e-03
9.025090e+00	1.123201e+00	1.379749e+00	-2.907231e-03
9.249483e+00	1.120775e+00	1.379786e+00	-6.388723e-03
9.397720e+00	1.120982e+00	1.380723e+00	-1.045647e-02
