# loss | a0 ... a2
3.282607e+01	1.065517e+00	1.634483e+00	-1.827586e-01
1.859913e+01	9.816609e-01	1.550626e+00	-9.890224e-02
9.412804e+00	1.031526e+00	1.600507e+00	-2.505731e-03
1.089935e+01	1.031434e+00	1.586717e+00	2.755538e-02
1.032605e+01	1.017939e+00	1.561598e+00	3.949774e-02
9.754008e+00	1.000776e+00	1.522429e+00	3.162145e-02
1.031721e+01	9.976482e-01	1.500569e+00	1.365688e-02
8.791893e+00	1.021053e+00	1.503510e+00	6.508268e-04
7.866961e+00	1.044218e+00	1.511857e+00	-7.735873e-03
7.801086e+00	1.059788e+00	1.516379e+00	-1.709079e-02
8.018484e+00	1.074223e+00	1.522207e+00	-2.034065e-02
8.033436e+00	1.074056e+00	1.515193e+00	-2.475000e-02
8.008565e+00	1.072048e+00	1.509260e+00	-2.491971e-02
