# loss | a0 ... a2
3.542383e+01	8.310345e-01	1.537931e+00	3.448276e-03
1.909982e+01	9.148909e-01	1.621787e+00	8.730466e-02
1.788589e+01	1.000536e+00	1.693574e+00	2.184121e-02
2.235106e+01	1.054828e+00	1.722602e+00	-4.800538e-02
2.250195e+01	1.055612e+00	1.692381e+00	-1.301731e-01
1.756862e+01	1.045015e+00	1.655198e+00	-1.167787e-01
1.336005e+01	1.026584e+00	1.612677e+00	-9.619168e-02
9.977941e+00	1.010528e+00	1.577549e+00	-5.899097e-02
9.129331e+00	9.972759e-01	1.546264e+00	-1.998938e-02
1.004933e+01	9.888363e-01	1.522043e+00	1.246264e-02
1.104077e+01	9.913923e-01	1.509630e+00	4.238636e-02
1.150017e+01	1.000989e+00	1.506669e+00	5.777910e-02
1.172373e+01	1.012035e+00	1.502681e+00	6.539873e-02
1.096386e+01	1.020057e+00	1.495227e+00	5.915346e-02
9.844015e+00	1.035192e+00	1.495413e+00	4.907312e-02
8.606540e+00	1.048947e+00	1.493052e+00	3.142069e-02
7.891049e+00	1.064470e+00	1.494892e+00	1.385804e-02
7.693002e+00	1.076966e+00	1.493277e+00	-5.003236e-03
8.010992e+00	1.088858e+00	1.494067e+00	-2.108680e-02
8.708431e+00	1.096636e+00	1.490811e+00	-3.720810e-02
9.188596e+00	1.103216e+00	1.489217e+00	-4.411695e-02
9.299798e+00	1.107864e+00	1.488041e+00	-4.464576e-02
9.087698e+00	1.108742e+00	1.483051e+00	-4.103106e-02
8.827916e+00	1.107625e+00	1.475560e+00	-3.669466e-02
8.318528e+00	1.104517e+00	1.468747e+00	-2.611512e-02
