# loss | a0 ... a2
8.478322e+01	1.479310e+00	1.234483e+00	-2.655172e-01
4.840635e+01	1.395454e+00	1.150626e+00	-1.816609e-01
2.479328e+01	1.335286e+00	1.130643e+00	-7.580353e-02
1.507118e+01	1.302845e+00	1.140257e+00	8.566374e-03
1.295938e+01	1.286861e+00	1.161645e+00	7.702498e-02
1.465716e+01	1.277858e+00	1.186048e+00	1.172949e-01
1.856589e+01	1.283186e+00	1.215266e+00	1.462408e-01
2.170677e+01	1.282015e+00	1.233016e+00	1.612259e-01
2.182819e+01	1.288297e+00	1.250532e+00	1.507330e-01
1.932081e+01	1.287505e+00	1.259390e+00	1.301795e-01
1.606258e+01	1.287452e+00	1.264523e+00	1.014480e-01
1.378925e+01	1.292018e+00	1.269169e+00	6.868540e-02
1.178028e+01	1.281732e+00	1.268188e+00	4.122336e-02
