# loss | a0 ... a2
4.442446e+01	1.182759e+00	1.655172e+00	-1.724138e-02
1.567842e+01	1.098902e+00	1.571316e+00	-1.010978e-01
1.029424e+01	1.056179e+00	1.534935e+00	-6.406179e-02
9.251650e+00	1.038350e+00	1.517163e+00	-4.088329e-02
7.920772e+00	1.038138e+00	1.519990e+00	5.363011e-03
8.358158e+00	1.038796e+00	1.521129e+00	2.113385e-02
8.406191e+00	1.044830e+00	1.527256e+00	2.020590e-02
7.825657e+00	1.040433e+00	1.520861e+00	-5.124001e-03
7.776115e+00	1.046890e+00	1.528867e+00	-2.465788e-03
7.824902e+00	1.052045e+00	1.537151e+00	-1.045889e-02
7.796293e+00	1.050390e+00	1.535554e+00	-9.435506e-03
7.764904e+00	1.043890e+00	1.528354e+00	-8.838572e-03
7.762929e+00	1.047610e+00	1.532527e+00	-8.675258e-03
8.335376e+00	1.052786e+00	1.536312e+00	1.159982e-02
7.851434e+00	1.044321e+00	1.529310e+00	-1.742392e-02
