# loss | a0 ... a2
4.172732e+01	8.931034e-01	1.958621e+00	-1.965517e-01
8.123928e+01	9.769598e-01	2.042477e+00	-1.126953e-01
4.534617e+01	8.976948e-01	1.963034e+00	-1.565531e-02
1.659613e+01	8.142757e-01	1.877671e+00	-7.434711e-02
2.455421e+01	7.806410e-01	1.832796e+00	-9.704863e-02
2.158266e+01	7.958957e-01	1.822908e+00	-8.896849e-02
1.697151e+01	8.207342e-01	1.823643e+00	-7.617546e-02
1.453253e+01	8.464444e-01	1.825194e+00	-7.000331e-02
1.401450e+01	8.750787e-01	1.832912e+00	-5.211630e-02
1.367190e+01	8.861553e-01	1.822157e+00	-5.513887e-02
1.364214e+01	8.947641e-01	1.815681e+00	-5.172718e-02
1.329682e+01	8.974101e-01	1.807858e+00	-5.054417e-02
1.243302e+01	8.946857e-01	1.789770e+00	-5.865387e-02
