# loss | a0 ... a2
1.499968e+01	1.024138e+00	1.510345e+00	9.310345e-02
2.491229e+01	9.402816e-01	1.426488e+00	9.247068e-03
1.551223e+01	1.006294e+00	1.468889e+00	-5.081018e-02
7.952157e+00	1.065969e+00	1.531202e+00	-1.235467e-02
7.790998e+00	1.058117e+00	1.523704e+00	-2.408607e-03
8.607934e+00	1.038973e+00	1.505501e+00	-2.372918e-02
7.708880e+00	1.055394e+00	1.515074e+00	-6.505561e-03
8.806330e+00	1.049794e+00	1.509366e+00	-3.644672e-02
7.838244e+00	1.061742e+00	1.519243e+00	1.707263e-03
7.699383e+00	1.061278e+00	1.506259e+00	-7.308226e-03
9.510529e+00	1.041362e+00	1.490878e+00	-3.248172e-02
8.356630e+00	1.060502e+00	1.504658e+00	2.419125e-02
9.508523e+00	1.059664e+00	1.492844e+00	-4.413478e-02
8.155027e+00	1.076113e+00	1.527542e+00	-1.041686e-02
1.067318e+01	1.030225e+00	1.481906e+00	-3.311286e-02
1.498861e+01	1.103662e+00	1.559700e+00	2.776145e-02
1.038420e+01	1.076364e+00	1.540680e+00	2.452628e-02
9.055637e+00	1.073987e+00	1.539603e+00	7.808240e-03
2.748348e+01	9.802146e-01	1.435620e+00	-8.274706e-02
8.754099e+00	1.058859e+00	1.520818e+00	2.528443e-02
9.192246e+00	1.039842e+00	1.506769e+00	-3.579154e-02
7.766172e+00	1.061208e+00	1.520352e+00	-1.374058e-02
7.893599e+00	1.068670e+00	1.524556e+00	-1.217282e-02
