# loss | a0 ... a2
2.945575e+01	9.482759e-01	1.806897e+00	2.413793e-02
1.502877e+01	8.644195e-01	1.723040e+00	-5.971845e-02
1.489267e+01	8.670368e-01	1.717138e+00	-5.800181e-02
1.107994e+01	9.082219e-01	1.738585e+00	-4.936265e-02
1.255565e+01	9.329618e-01	1.756727e+00	-2.668147e-02
1.364143e+01	9.049948e-01	1.700165e+00	-7.606891e-02
1.119949e+01	9.430065e-01	1.729849e+00	-2.913392e-02
1.110982e+01	9.317501e-01	1.688473e+00	-6.279333e-02
1.020426e+01	9.571567e-01	1.703951e+00	-4.219139e-02
1.079657e+01	9.687550e-01	1.708219e+00	-4.119406e-02
1.311788e+01	9.287299e-01	1.654937e+00	-7.136568e-02
9.568275e+00	9.662539e-01	1.679083e+00	-3.522515e-02
9.529063e+00	9.661245e-01	1.676733e+00	-3.005243e-02
9.510432e+00	9.650865e-01	1.670915e+00	-4.527237e-02
9.238635e+00	9.647758e-01	1.657017e+00	-3.986697e-02
9.582288e+00	9.834490e-01	1.668018e+00	-3.469692e-02
1.194339e+01	9.479987e-01	1.620047e+00	-5.909607e-02
9.808983e+00	9.807081e-01	1.651141e+00	-3.346674e-03
1.736916e+01	9.287139e-01	1.580934e+00	-6.560672e-02
1.980021e+01	1.026396e+00	1.667992e+00	3.317237e-02
1.377357e+01	9.978288e-01	1.652119e+00	2.777601e-02
2.931296e+01	9.057218e-01	1.534752e+00	-8.557804e-02
1.436750e+01	9.658168e-01	1.564585e+00	-6.678942e-02
1.213816e+01	1.043570e+00	1.627991e+00	-3.795574e-03
8.316342e+00	1.017989e+00	1.582682e+00	-3.303425e-02
