# loss | a0 ... a2
4.365620e+01	1.327586e+00	1.200000e+00	-1.758621e-01
3.376278e+01	1.243730e+00	1.116144e+00	-9.200569e-02
1.332544e+01	1.296418e+00	1.177514e+00	1.023410e-02
1.520374e+01	1.335244e+00	1.229039e+00	6.823998e-02
1.864420e+01	1.320314e+00	1.239169e+00	1.141926e-01
1.385638e+01	1.281953e+00	1.216031e+00	1.021317e-01
1.321557e+01	1.236090e+00	1.188446e+00	9.014924e-02
1.431332e+01	1.212807e+00	1.180701e+00	8.385748e-02
1.365161e+01	1.212003e+00	1.188780e+00	6.160257e-02
1.208719e+01	1.223974e+00	1.208019e+00	5.058135e-02
1.077830e+01	1.247332e+00	1.237400e+00	3.099187e-02
1.103047e+01	1.253184e+00	1.251396e+00	8.709544e-03
1.138877e+01	1.268122e+00	1.278373e+00	7.360487e-04
1.142270e+01	1.255865e+00	1.282844e+00	-1.036689e-02
1.109593e+01	1.250545e+00	1.295939e+00	-8.197645e-03
