# loss | a0 ... a2
2.434091e+01	1.272414e+00	1.379310e+00	-1.137931e-01
1.266491e+01	1.188557e+00	1.463167e+00	-2.993672e-02
9.447994e+00	1.128289e+00	1.401124e+00	-2.753612e-02
1.019649e+01	1.155763e+00	1.466152e+00	-1.315645e-03
8.229855e+00	1.111390e+00	1.413219e+00	-6.894939e-04
1.407672e+01	1.175947e+00	1.486778e+00	5.515085e-03
1.667119e+01	1.052838e+00	1.368336e+00	-2.586956e-02
8.018332e+00	1.116145e+00	1.457885e+00	-9.603869e-03
7.974504e+00	1.109371e+00	1.459202e+00	1.102807e-02
8.788198e+00	1.116141e+00	1.472790e+00	1.838670e-02
1.054446e+01	1.063988e+00	1.422909e+00	-1.611518e-02
1.994630e+01	1.134867e+00	1.517616e+00	6.775121e-02
1.426351e+01	1.126539e+00	1.518400e+00	3.665432e-02
