# loss | a0 ... a2
2.500074e+01	1.231034e+00	1.517241e+00	-7.931034e-02
8.548899e+00	1.147178e+00	1.433385e+00	4.546036e-03
8.564500e+00	1.107296e+00	1.400784e+00	4.026353e-03
1.018164e+01	1.122858e+00	1.432863e+00	5.730856e-02
8.521140e+00	1.112721e+00	1.406431e+00	-5.528623e-03
8.229670e+00	1.136070e+00	1.425522e+00	-9.078488e-03
9.157646e+00	1.141575e+00	1.461526e+00	3.835467e-03
8.890887e+00	1.148244e+00	1.444361e+00	-1.575265e-02
8.459482e+00	1.089493e+00	1.420995e+00	5.444928e-03
1.447223e+01	1.133296e+00	1.487381e+00	5.720856e-02
1.975862e+01	1.033858e+00	1.372683e+00	-3.632206e-02
1.093709e+01	1.102986e+00	1.407369e+00	-3.942581e-02
1.565243e+01	1.169097e+00	1.493000e+00	2.670985e-02
