# loss | a0 ... a2
2.612485e+01	1.458621e+00	1.151724e+00	-5.172414e-02
1.670999e+01	1.374764e+00	1.067868e+00	3.213224e-02
1.628642e+01	1.396265e+00	1.138128e+00	6.767533e-02
1.453482e+01	1.330737e+00	1.104360e+00	6.656673e-02
1.436608e+01	1.344803e+00	1.153429e+00	1.450303e-02
1.562728e+01	1.361655e+00	1.214535e+00	3.964537e-02
1.582497e+01	1.289521e+00	1.166013e+00	-1.636980e-02
1.194120e+01	1.282030e+00	1.194323e+00	6.293342e-02
1.216185e+01	1.284740e+00	1.215748e+00	8.945071e-03
1.478804e+01	1.258177e+00	1.215379e+00	-2.744238e-02
1.485114e+01	1.292100e+00	1.277626e+00	7.632958e-02
1.294542e+01	1.213387e+00	1.226523e+00	5.353706e-03
1.019484e+01	1.238169e+00	1.265438e+00	2.804417e-02
1.003746e+01	1.237360e+00	1.299460e+00	2.649037e-02
9.826118e+00	1.214765e+00	1.286789e+00	1.724526e-02
1.349868e+01	1.249878e+00	1.345393e+00	5.135607e-02
1.298420e+01	1.156464e+00	1.277603e+00	-1.378766e-03
1.070844e+01	1.178394e+00	1.303015e+00	-5.925310e-03
1.052138e+01	1.194958e+00	1.343051e+00	6.260358e-02
1.020675e+01	1.157445e+00	1.308345e+00	1.640795e-02
1.067690e+01	1.165217e+00	1.321877e+00	-1.320052e-02
1.469215e+01	1.210621e+00	1.379234e+00	7.548770e-02
1.741232e+01	1.104666e+00	1.304968e+00	-2.893449e-02
8.594804e+00	1.164058e+00	1.356132e+00	2.760884e-02
9.981366e+00	1.181683e+00	1.385307e+00	4.192959e-02
