# loss | a0 ... a2
9.970329e+00	1.162069e+00	1.455172e+00	-1.034483e-02
1.675192e+01	1.078213e+00	1.539029e+00	7.351155e-02
1.404831e+01	9.943523e-01	1.459893e+00	-9.684705e-03
3.233712e+01	1.099616e+00	1.570995e+00	1.061605e-01
1.041862e+01	1.060247e+00	1.549728e+00	2.968480e-02
1.441080e+01	1.001603e+00	1.461424e+00	-2.824572e-02
7.902094e+00	1.069338e+00	1.520630e+00	-1.899731e-02
1.059996e+01	1.091609e+00	1.545925e+00	8.063158e-03
8.297263e+00	1.035509e+00	1.502463e+00	-7.263138e-03
8.538314e+00	1.084513e+00	1.526732e+00	-5.130279e-03
8.073764e+00	1.071930e+00	1.530252e+00	-1.627982e-02
8.165206e+00	1.056130e+00	1.516277e+00	-2.874733e-02
1.392203e+01	1.085336e+00	1.556946e+00	3.806693e-02
8.581359e+00	1.044626e+00	1.513121e+00	-3.144372e-02
8.923934e+00	1.083550e+00	1.540058e+00	-9.733372e-03
1.215322e+01	1.082360e+00	1.547339e+00	3.305818e-02
3.612460e+01	9.552770e-01	1.407572e+00	-8.361765e-02
