# loss | a0 ... a2
1.515680e+01	1.306897e+00	1.131034e+00	1.137931e-01
3.970764e+01	1.390753e+00	1.214891e+00	1.976495e-01
1.530457e+01	1.308543e+00	1.148058e+00	1.187569e-01
1.379478e+01	1.288750e+00	1.158881e+00	9.861073e-02
1.616232e+01	1.248194e+00	1.131356e+00	4.040605e-02
1.274891e+01	1.272726e+00	1.176444e+00	8.158301e-02
1.346902e+01	1.264461e+00	1.189457e+00	1.025123e-01
1.220365e+01	1.254934e+00	1.201521e+00	8.074590e-02
1.237487e+01	1.245781e+00	1.209107e+00	8.774727e-02
1.169621e+01	1.252829e+00	1.226858e+00	7.743840e-02
1.188621e+01	1.226900e+00	1.223287e+00	7.989143e-02
1.326100e+01	1.204211e+00	1.211431e+00	2.800533e-02
1.251967e+01	1.227340e+00	1.264161e+00	9.653521e-02
1.419510e+01	1.235693e+00	1.289427e+00	1.040011e-01
1.244097e+01	1.176289e+00	1.239853e+00	5.666943e-02
1.263696e+01	1.185399e+00	1.266021e+00	9.970356e-02
1.170491e+01	1.208769e+00	1.290447e+00	8.735569e-02
