# loss | a0 ... a2
1.092520e+01	9.965517e-01	1.496552e+00	-3.448276e-03
1.330176e+01	1.080408e+00	1.580408e+00	-8.730466e-02
1.118209e+01	1.075426e+00	1.582217e+00	-3.946003e-03
8.471627e+00	1.018907e+00	1.521669e+00	1.212606e-02
9.905469e+00	1.031629e+00	1.511882e+00	-4.312515e-02
1.372202e+01	1.096971e+00	1.581648e+00	4.756294e-04
2.689465e+01	9.912678e-01	1.474961e+00	-1.115633e-01
1.719402e+01	1.088288e+00	1.584826e+00	3.563168e-02
8.568318e+00	1.019480e+00	1.522763e+00	-1.417060e-02
8.022008e+00	1.039944e+00	1.539668e+00	6.089409e-03
9.095565e+00	1.024280e+00	1.514013e+00	-2.606272e-02
7.826466e+00	1.040452e+00	1.529469e+00	-1.299765e-02
7.846882e+00	1.038774e+00	1.527707e+00	-1.172170e-02
