# loss | a0 ... a5
7.564885e+02	-8.133333e-01	-7.511111e-01	-9.814570e-01	1.881778e+00	1.069556e+00	-1.678445e+00
4.924204e+02	-8.532656e-01	-7.111788e-01	-9.415247e-01	1.921710e+00	1.109488e+00	-1.638512e+00
2.343510e+02	-8.954498e-01	-7.392391e-01	-8.984245e-01	1.965007e+00	1.155956e+00	-1.594593e+00
1.080646e+02	-9.296624e-01	-7.684193e-01	-8.623494e-01	1.992465e+00	1.190107e+00	-1.565718e+00
4.543250e+01	-9.561632e-01	-7.847593e-01	-8.383744e-01	2.027127e+00	1.220303e+00	-1.531413e+00
2.388510e+01	-9.735392e-01	-7.922950e-01	-8.248024e-01	2.059963e+00	1.245812e+00	-1.498308e+00
2.122250e+01	-9.835646e-01	-7.906045e-01	-8.195058e-01	2.082228e+00	1.260161e+00	-1.472810e+00
2.174025e+01	-9.884433e-01	-7.797730e-01	-8.180117e-01	2.099825e+00	1.269263e+00	-1.452320e+00
1.953068e+01	-9.887900e-01	-7.749735e-01	-8.239382e-01	2.101953e+00	1.270652e+00	-1.433805e+00
1.545320e+01	-9.870971e-01	-7.699501e-01	-8.302675e-01	2.095740e+00	1.267947e+00	-1.423145e+00
1.181047e+01	-9.849247e-01	-7.657534e-01	-8.377101e-01	2.088718e+00	1.264131e+00	-1.411537e+00
9.105041e+00	-9.831124e-01	-7.603333e-01	-8.431796e-01	2.078960e+00	1.259806e+00	-1.403247e+00
7.365321e+00	-9.819227e-01	-7.594514e-01	-8.468485e-01	2.067576e+00	1.255915e+00	-1.397670e+00
6.379415e+00	-9.811504e-01	-7.608692e-01	-8.494191e-01	2.056377e+00	1.252775e+00	-1.391688e+00
5.792428e+00	-9.821098e-01	-7.590316e-01	-8.487609e-01	2.046125e+00	1.250733e+00	-1.389979e+00
5.551195e+00	-9.828954e-01	-7.595426e-01	-8.480665e-01	2.039940e+00	1.249851e+00	-1.387362e+00
5.341383e+00	-9.845429e-01	-7.572112e-01	-8.455102e-01	2.033252e+00	1.249568e+00	-1.385588e+00
5.195160e+00	-9.861846e-01	-7.541612e-01	-8.432122e-01	2.031002e+00	1.250067e+00	-1.381673e+00
5.083324e+00	-9.872452e-01	-7.544802e-01	-8.408156e-01	2.028026e+00	1.250077e+00	-1.379092e+00
4.998406e+00	-9.876387e-01	-7.534958e-01	-8.388602e-01	2.027272e+00	1.250218e+00	-1.376273e+00
4.862015e+00	-9.878454e-01	-7.554757e-01	-8.373548e-01	2.026902e+00	1.250272e+00	-1.372541e+00
4.821475e+00	-9.892168e-01	-7.556360e-01	-8.348056e-01	2.025832e+00	1.250831e+00	-1.369047e+00
4.744017e+00	-9.877643e-01	-7.562152e-01	-8.344247e-01	2.026552e+00	1.250601e+00	-1.366026e+00
4.701877e+00	-9.856975e-01	-7.560381e-01	-8.347275e-01	2.026542e+00	1.251079e+00	-1.362647e+00
4.657809e+00	-9.854502e-01	-7.545276e-01	-8.331266e-01	2.026346e+00	1.250755e+00	-1.361501e+00
4.612325e+00	-9.863870e-01	-7.529189e-01	-8.302740e-01	2.024483e+00	1.250668e+00	-1.361050e+00
4.592204e+00	-9.859432e-01	-7.520622e-01	-8.286136e-01	2.024586e+00	1.250467e+00	-1.360181e+00
4.586635e+00	-9.851770e-01	-7.525040e-01	-8.277195e-01	2.026117e+00	1.249974e+00	-1.357654e+00
4.553965e+00	-9.853010e-01	-7.520977e-01	-8.253522e-01	2.024998e+00	1.250036e+00	-1.357732e+00
4.543296e+00	-9.840235e-01	-7.527168e-01	-8.233204e-01	2.021986e+00	1.250677e+00	-1.357069e+00
4.534734e+00	-9.845671e-01	-7.523329e-01	-8.213073e-01	2.022057e+00	1.250372e+00	-1.357053e+00
4.602288e+00	-9.849191e-01	-7.550429e-01	-8.203065e-01	2.023229e+00	1.250467e+00	-1.355264e+00
4.539650e+00	-9.849044e-01	-7.530025e-01	-8.187994e-01	2.022657e+00	1.250068e+00	-1.355422e+00
4.568513e+00	-9.839654e-01	-7.541831e-01	-8.177227e-01	2.022970e+00	1.250044e+00	-1.355945e+00
4.507168e+00	-9.838610e-01	-7.511069e-01	-8.165665e-01	2.022452e+00	1.249730e+00	-1.355429e+00
4.601523e+00	-9.840688e-01	-7.480488e-01	-8.145235e-01	2.019142e+00	1.250083e+00	-1.355905e+00
4.491906e+00	-9.839117e-01	-7.500890e-01	-8.144607e-01	2.022101e+00	1.249180e+00	-1.353247e+00
4.575840e+00	-9.849012e-01	-7.524579e-01	-8.131873e-01	2.024667e+00	1.249179e+00	-1.350510e+00
4.604409e+00	-9.841391e-01	-7.529702e-01	-8.128455e-01	2.024477e+00	1.248542e+00	-1.349856e+00
4.623225e+00	-9.838866e-01	-7.541879e-01	-8.116226e-01	2.021629e+00	1.249468e+00	-1.349940e+00
4.497127e+00	-9.830925e-01	-7.507816e-01	-8.108077e-01	2.020996e+00	1.249254e+00	-1.350782e+00
4.511583e+00	-9.826686e-01	-7.511419e-01	-8.106778e-01	2.020190e+00	1.248839e+00	-1.351992e+00
4.494703e+00	-9.823660e-01	-7.489707e-01	-8.094822e-01	2.020629e+00	1.248854e+00	-1.351699e+00
