# loss | a0 ... a5
8.504374e+02	-1.174222e+00	-7.573333e-01	-1.302203e+00	2.248889e+00	1.243778e+00	-9.538747e-01
7.984009e+02	-1.134290e+00	-7.972656e-01	-1.262271e+00	2.208957e+00	1.203845e+00	-9.938070e-01
5.062565e+02	-1.122118e+00	-7.575824e-01	-1.222363e+00	2.174109e+00	1.242937e+00	-1.033396e+00
4.254552e+02	-1.077923e+00	-7.452979e-01	-1.208665e+00	2.150838e+00	1.253312e+00	-1.049544e+00
3.294656e+02	-1.107420e+00	-7.316175e-01	-1.179589e+00	2.130354e+00	1.268211e+00	-1.073160e+00
2.774563e+02	-1.116788e+00	-7.359970e-01	-1.158739e+00	2.111046e+00	1.277985e+00	-1.087677e+00
2.374689e+02	-1.083294e+00	-7.139687e-01	-1.143318e+00	2.094629e+00	1.283429e+00	-1.105762e+00
2.094922e+02	-1.076110e+00	-7.163774e-01	-1.129885e+00	2.081852e+00	1.283177e+00	-1.117440e+00
1.795747e+02	-1.079580e+00	-7.080151e-01	-1.108386e+00	2.066019e+00	1.291348e+00	-1.133663e+00
1.585100e+02	-1.100950e+00	-7.096428e-01	-1.093822e+00	2.050671e+00	1.291019e+00	-1.144647e+00
1.424501e+02	-1.052395e+00	-7.072338e-01	-1.080904e+00	2.043422e+00	1.291888e+00	-1.155938e+00
1.253368e+02	-1.084181e+00	-7.052568e-01	-1.052955e+00	2.032465e+00	1.300223e+00	-1.171967e+00
1.095204e+02	-1.043429e+00	-7.111351e-01	-1.052436e+00	2.025914e+00	1.288929e+00	-1.176605e+00
1.046249e+02	-1.041094e+00	-7.138835e-01	-1.046149e+00	2.022349e+00	1.292437e+00	-1.180241e+00
8.104407e+01	-1.050126e+00	-7.187933e-01	-1.025874e+00	2.010869e+00	1.284654e+00	-1.194833e+00
7.371398e+01	-1.059917e+00	-7.100087e-01	-1.015466e+00	2.004963e+00	1.280042e+00	-1.208842e+00
6.238004e+01	-1.034360e+00	-7.246004e-01	-1.003596e+00	1.999856e+00	1.280478e+00	-1.210778e+00
5.995761e+01	-1.012274e+00	-7.236512e-01	-9.934402e-01	1.999621e+00	1.277256e+00	-1.216781e+00
4.654894e+01	-1.040096e+00	-7.314740e-01	-9.791211e-01	1.990920e+00	1.277712e+00	-1.225906e+00
4.100886e+01	-1.043038e+00	-7.282424e-01	-9.708820e-01	1.987530e+00	1.268976e+00	-1.233168e+00
3.746037e+01	-1.023580e+00	-7.311439e-01	-9.612226e-01	1.984975e+00	1.274494e+00	-1.239284e+00
3.361043e+01	-1.030037e+00	-7.269845e-01	-9.461864e-01	1.978971e+00	1.274909e+00	-1.247688e+00
2.928611e+01	-1.017884e+00	-7.343543e-01	-9.443402e-01	1.982631e+00	1.268394e+00	-1.250002e+00
2.707387e+01	-1.011302e+00	-7.377588e-01	-9.365194e-01	1.985121e+00	1.267091e+00	-1.252053e+00
2.312179e+01	-1.019007e+00	-7.358061e-01	-9.268568e-01	1.979679e+00	1.266333e+00	-1.261235e+00
2.232669e+01	-1.015774e+00	-7.260522e-01	-9.197062e-01	1.977499e+00	1.262855e+00	-1.270322e+00
1.803158e+01	-1.019275e+00	-7.412990e-01	-9.107484e-01	1.979251e+00	1.262728e+00	-1.270414e+00
1.751831e+01	-1.032507e+00	-7.432085e-01	-9.028488e-01	1.977574e+00	1.256189e+00	-1.275107e+00
1.636636e+01	-9.954902e-01	-7.386791e-01	-8.988315e-01	1.978930e+00	1.261456e+00	-1.279380e+00
1.479147e+01	-9.949442e-01	-7.432903e-01	-8.964222e-01	1.980860e+00	1.254509e+00	-1.282967e+00
1.270499e+01	-1.012191e+00	-7.391775e-01	-8.827026e-01	1.979686e+00	1.260707e+00	-1.288612e+00
1.187609e+01	-1.006245e+00	-7.404735e-01	-8.784325e-01	1.977217e+00	1.261199e+00	-1.292010e+00
1.063163e+01	-1.000723e+00	-7.410877e-01	-8.753163e-01	1.983486e+00	1.255747e+00	-1.293599e+00
1.053595e+01	-9.917838e-01	-7.475610e-01	-8.734740e-01	1.988380e+00	1.254713e+00	-1.293535e+00
9.339896e+00	-1.005220e+00	-7.390011e-01	-8.627861e-01	1.984865e+00	1.256195e+00	-1.301225e+00
8.872629e+00	-9.958792e-01	-7.394042e-01	-8.594413e-01	1.984349e+00	1.255976e+00	-1.303614e+00
7.910851e+00	-1.001893e+00	-7.427469e-01	-8.551119e-01	1.988393e+00	1.253048e+00	-1.305396e+00
8.776370e+00	-1.013667e+00	-7.413476e-01	-8.478640e-01	1.987274e+00	1.253237e+00	-1.310244e+00
7.992361e+00	-9.827788e-01	-7.427986e-01	-8.490601e-01	1.991734e+00	1.251233e+00	-1.309624e+00
6.869857e+00	-1.002066e+00	-7.465301e-01	-8.424987e-01	1.992660e+00	1.251342e+00	-1.311388e+00
6.276136e+00	-9.948144e-01	-7.456059e-01	-8.397585e-01	1.993736e+00	1.251640e+00	-1.314501e+00
6.061303e+00	-9.904016e-01	-7.442377e-01	-8.374767e-01	1.996523e+00	1.252057e+00	-1.317117e+00
5.858469e+00	-9.952846e-01	-7.464324e-01	-8.333849e-01	1.996031e+00	1.250990e+00	-1.318582e+00
5.721699e+00	-9.942293e-01	-7.477523e-01	-8.308204e-01	1.995414e+00	1.249533e+00	-1.320791e+00
5.508183e+00	-9.882017e-01	-7.448036e-01	-8.293054e-01	1.998709e+00	1.250630e+00	-1.322114e+00
5.507008e+00	-9.853397e-01	-7.437556e-01	-8.270318e-01	2.001934e+00	1.247967e+00	-1.323780e+00
5.306004e+00	-9.931199e-01	-7.462632e-01	-8.232510e-01	2.000739e+00	1.251209e+00	-1.325664e+00
