# loss | a0 ... a5
5.168191e+02	-8.631111e-01	-9.315556e-01	-8.909902e-01	1.751111e+00	1.330889e+00	-8.676164e-01
4.082108e+02	-9.030434e-01	-8.916233e-01	-8.510579e-01	1.711179e+00	1.370821e+00	-9.075487e-01
3.073854e+02	-9.123842e-01	-8.624527e-01	-8.457433e-01	1.748587e+00	1.338946e+00	-9.340515e-01
2.429902e+02	-9.321072e-01	-8.342453e-01	-8.315880e-01	1.749574e+00	1.333618e+00	-9.629011e-01
1.820865e+02	-9.452888e-01	-8.135161e-01	-8.196357e-01	1.782898e+00	1.308583e+00	-9.838303e-01
1.529645e+02	-9.517099e-01	-8.013287e-01	-8.278604e-01	1.823791e+00	1.271688e+00	-9.969704e-01
1.126332e+02	-9.716694e-01	-7.763249e-01	-7.983692e-01	1.819843e+00	1.293317e+00	-1.026698e+00
1.022671e+02	-9.777046e-01	-7.612641e-01	-7.931208e-01	1.818546e+00	1.299531e+00	-1.044202e+00
7.768864e+01	-9.852132e-01	-7.504419e-01	-7.861630e-01	1.842675e+00	1.282251e+00	-1.059481e+00
6.914690e+01	-9.906028e-01	-7.378393e-01	-7.813753e-01	1.862395e+00	1.285403e+00	-1.072415e+00
5.395830e+01	-9.933884e-01	-7.334257e-01	-7.771425e-01	1.874002e+00	1.266112e+00	-1.086196e+00
4.526470e+01	-9.933107e-01	-7.269264e-01	-7.720058e-01	1.883798e+00	1.250126e+00	-1.100933e+00
4.130435e+01	-9.982407e-01	-7.235552e-01	-7.627581e-01	1.895890e+00	1.261780e+00	-1.111953e+00
3.510514e+01	-9.974475e-01	-7.201377e-01	-7.643057e-01	1.914768e+00	1.249070e+00	-1.124176e+00
3.301758e+01	-9.975892e-01	-7.170667e-01	-7.544511e-01	1.919108e+00	1.259295e+00	-1.133902e+00
2.906021e+01	-9.939228e-01	-7.172910e-01	-7.531356e-01	1.935914e+00	1.251695e+00	-1.142989e+00
2.695872e+01	-9.955017e-01	-7.145050e-01	-7.457770e-01	1.936176e+00	1.255991e+00	-1.153206e+00
2.782498e+01	-9.940116e-01	-7.156347e-01	-7.394512e-01	1.933063e+00	1.262817e+00	-1.160341e+00
2.223791e+01	-9.903044e-01	-7.140091e-01	-7.447724e-01	1.946814e+00	1.248978e+00	-1.169175e+00
2.543622e+01	-9.868254e-01	-7.181630e-01	-7.468961e-01	1.955889e+00	1.227358e+00	-1.176924e+00
1.998664e+01	-9.914737e-01	-7.120007e-01	-7.326190e-01	1.956609e+00	1.257371e+00	-1.191396e+00
1.866903e+01	-9.929163e-01	-7.130845e-01	-7.295698e-01	1.958020e+00	1.256576e+00	-1.200584e+00
1.612636e+01	-9.847320e-01	-7.145007e-01	-7.369728e-01	1.967064e+00	1.251608e+00	-1.204067e+00
1.465901e+01	-9.868717e-01	-7.171682e-01	-7.349543e-01	1.961890e+00	1.248403e+00	-1.211617e+00
1.390058e+01	-9.811790e-01	-7.186778e-01	-7.392100e-01	1.975544e+00	1.245427e+00	-1.215395e+00
1.268053e+01	-9.827071e-01	-7.169282e-01	-7.428074e-01	1.978965e+00	1.243710e+00	-1.224361e+00
1.219449e+01	-9.822251e-01	-7.210752e-01	-7.370242e-01	1.982831e+00	1.247807e+00	-1.228466e+00
1.112736e+01	-9.847520e-01	-7.213053e-01	-7.343545e-01	1.983056e+00	1.244724e+00	-1.236197e+00
1.086775e+01	-9.795058e-01	-7.227358e-01	-7.396686e-01	1.985988e+00	1.248384e+00	-1.239891e+00
1.299034e+01	-9.732112e-01	-7.200036e-01	-7.479002e-01	1.985685e+00	1.258229e+00	-1.243213e+00
9.660533e+00	-9.828450e-01	-7.272245e-01	-7.433599e-01	1.988229e+00	1.244024e+00	-1.250116e+00
9.022094e+00	-9.856662e-01	-7.260020e-01	-7.438723e-01	1.984296e+00	1.246165e+00	-1.258472e+00
8.707435e+00	-9.803990e-01	-7.283178e-01	-7.513647e-01	1.992604e+00	1.244457e+00	-1.259680e+00
8.871996e+00	-9.763900e-01	-7.284450e-01	-7.572925e-01	1.997196e+00	1.248497e+00	-1.261326e+00
8.106088e+00	-9.812698e-01	-7.299519e-01	-7.535403e-01	1.997228e+00	1.249104e+00	-1.268252e+00
8.086054e+00	-9.872458e-01	-7.345534e-01	-7.494280e-01	1.993707e+00	1.243690e+00	-1.273769e+00
7.645300e+00	-9.763878e-01	-7.273404e-01	-7.663697e-01	1.997400e+00	1.249572e+00	-1.277694e+00
7.852277e+00	-9.734205e-01	-7.291239e-01	-7.713650e-01	2.004206e+00	1.243421e+00	-1.280798e+00
7.667853e+00	-9.820946e-01	-7.327216e-01	-7.609188e-01	2.000414e+00	1.254807e+00	-1.286107e+00
6.425161e+00	-9.831002e-01	-7.345823e-01	-7.654111e-01	2.002934e+00	1.245033e+00	-1.289691e+00
7.048941e+00	-9.805301e-01	-7.338886e-01	-7.656614e-01	1.999528e+00	1.254473e+00	-1.294530e+00
8.068582e+00	-9.797581e-01	-7.350235e-01	-7.664835e-01	1.996072e+00	1.258495e+00	-1.296888e+00
5.958673e+00	-9.772758e-01	-7.373798e-01	-7.762177e-01	2.003535e+00	1.246571e+00	-1.297989e+00
6.489268e+00	-9.786924e-01	-7.358524e-01	-7.811945e-01	2.009050e+00	1.240406e+00	-1.301464e+00
6.327408e+00	-9.826621e-01	-7.387524e-01	-7.741777e-01	2.006013e+00	1.254474e+00	-1.305157e+00
6.298971e+00	-9.771070e-01	-7.367679e-01	-7.770765e-01	1.999947e+00	1.254438e+00	-1.309608e+00
5.427504e+00	-9.808247e-01	-7.416634e-01	-7.822021e-01	2.008003e+00	1.249251e+00	-1.308229e+00
5.554484e+00	-9.781258e-01	-7.429447e-01	-7.866538e-01	2.009236e+00	1.250608e+00	-1.308141e+00
5.300271e+00	-9.823541e-01	-7.415885e-01	-7.858253e-01	2.009164e+00	1.250599e+00	-1.312555e+00
5.862744e+00	-9.877733e-01	-7.407030e-01	-7.838230e-01	2.003982e+00	1.253101e+00	-1.317422e+00
5.248922e+00	-9.783777e-01	-7.417897e-01	-7.961593e-01	2.011035e+00	1.248424e+00	-1.315559e+00
6.546050e+00	-9.852380e-01	-7.452389e-01	-7.886418e-01	2.008416e+00	1.258546e+00	-1.319118e+00
5.002154e+00	-9.797152e-01	-7.451482e-01	-7.986871e-01	2.009497e+00	1.247358e+00	-1.321240e+00
5.213065e+00	-9.855634e-01	-7.473454e-01	-7.963739e-01	2.005116e+00	1.252533e+00	-1.324404e+00
5.099295e+00	-9.775036e-01	-7.433453e-01	-8.047020e-01	2.010488e+00	1.251088e+00	-1.324928e+00
4.937019e+00	-9.774586e-01	-7.449949e-01	-8.033363e-01	2.009132e+00	1.249760e+00	-1.327104e+00
5.234232e+00	-9.843186e-01	-7.453948e-01	-7.968625e-01	2.012047e+00	1.254505e+00	-1.328462e+00
5.553086e+00	-9.856220e-01	-7.459014e-01	-7.931567e-01	2.008716e+00	1.255018e+00	-1.330789e+00
4.856023e+00	-9.794834e-01	-7.449697e-01	-8.064682e-01	2.014512e+00	1.248712e+00	-1.328510e+00
4.823523e+00	-9.791066e-01	-7.480622e-01	-8.042086e-01	2.012694e+00	1.249052e+00	-1.328680e+00
5.105625e+00	-9.839938e-01	-7.448608e-01	-8.026222e-01	2.013856e+00	1.254576e+00	-1.331629e+00
5.205720e+00	-9.777752e-01	-7.429457e-01	-8.061394e-01	2.009827e+00	1.253613e+00	-1.333818e+00
4.728382e+00	-9.864401e-01	-7.468750e-01	-8.021234e-01	2.014661e+00	1.250328e+00	-1.333384e+00
4.710561e+00	-9.858018e-01	-7.460456e-01	-8.043422e-01	2.015591e+00	1.251095e+00	-1.333679e+00
4.716117e+00	-9.833102e-01	-7.468854e-01	-8.056366e-01	2.015641e+00	1.252031e+00	-1.334010e+00
4.915524e+00	-9.815480e-01	-7.481743e-01	-8.068885e-01	2.019045e+00	1.254311e+00	-1.335936e+00
4.625731e+00	-9.822587e-01	-7.467916e-01	-8.059643e-01	2.012529e+00	1.250778e+00	-1.336753e+00
5.124356e+00	-9.743837e-01	-7.463421e-01	-8.123754e-01	2.011147e+00	1.249407e+00	-1.336142e+00
5.654963e+00	-9.869550e-01	-7.475025e-01	-8.019994e-01	2.012028e+00	1.256756e+00	-1.338472e+00
4.902986e+00	-9.868355e-01	-7.461250e-01	-8.062063e-01	2.009334e+00	1.252214e+00	-1.338820e+00
4.673008e+00	-9.814279e-01	-7.478342e-01	-8.117535e-01	2.015078e+00	1.247523e+00	-1.337032e+00
4.706073e+00	-9.861923e-01	-7.472933e-01	-8.097323e-01	2.019671e+00	1.247850e+00	-1.334674e+00
5.434999e+00	-9.810966e-01	-7.472370e-01	-8.064356e-01	2.014917e+00	1.257284e+00	-1.338998e+00
4.774878e+00	-9.839815e-01	-7.474992e-01	-8.057825e-01	2.015744e+00	1.253071e+00	-1.338065e+00
4.651140e+00	-9.790326e-01	-7.489632e-01	-8.093784e-01	2.015310e+00	1.249299e+00	-1.337941e+00
5.138912e+00	-9.841354e-01	-7.524510e-01	-8.042506e-01	2.016594e+00	1.255136e+00	-1.340065e+00
5.094487e+00	-9.794533e-01	-7.452014e-01	-8.128874e-01	2.012633e+00	1.254385e+00	-1.341352e+00
5.224199e+00	-9.868582e-01	-7.471166e-01	-8.096212e-01	2.011930e+00	1.255487e+00	-1.340715e+00
4.655822e+00	-9.828219e-01	-7.481217e-01	-8.130917e-01	2.014811e+00	1.246777e+00	-1.339699e+00
5.286112e+00	-9.873895e-01	-7.500265e-01	-8.112980e-01	2.010254e+00	1.255920e+00	-1.339820e+00
4.579163e+00	-9.812746e-01	-7.485798e-01	-8.131609e-01	2.014235e+00	1.248725e+00	-1.341474e+00
4.726707e+00	-9.873781e-01	-7.500879e-01	-8.055326e-01	2.019980e+00	1.246971e+00	-1.343575e+00
5.422737e+00	-9.809712e-01	-7.448620e-01	-8.127643e-01	2.015246e+00	1.256647e+00	-1.343742e+00
5.689997e+00	-9.735485e-01	-7.460897e-01	-8.173992e-01	2.014139e+00	1.255728e+00	-1.342219e+00
5.123688e+00	-9.900386e-01	-7.522996e-01	-8.028114e-01	2.015492e+00	1.250500e+00	-1.342456e+00
5.027176e+00	-9.848892e-01	-7.464626e-01	-8.116694e-01	2.010845e+00	1.254062e+00	-1.344984e+00
4.586267e+00	-9.819256e-01	-7.474407e-01	-8.163125e-01	2.017061e+00	1.249661e+00	-1.342166e+00
