# loss | a0 ... a5
4.268139e+02	-8.880000e-01	-6.826667e-01	-8.745417e-01	1.850667e+00	1.418000e+00	-1.160895e+00
3.252552e+02	-8.480677e-01	-7.225990e-01	-9.144740e-01	1.890599e+00	1.378068e+00	-1.120962e+00
2.271010e+02	-8.879992e-01	-7.582335e-01	-8.776109e-01	1.900823e+00	1.368837e+00	-1.122600e+00
1.617060e+02	-9.134401e-01	-7.780054e-01	-8.504755e-01	1.913337e+00	1.354878e+00	-1.158651e+00
1.130550e+02	-9.291634e-01	-7.844406e-01	-8.457820e-01	1.914694e+00	1.335508e+00	-1.185007e+00
8.323371e+01	-9.357960e-01	-7.809732e-01	-8.401183e-01	1.904093e+00	1.320733e+00	-1.225736e+00
5.445007e+01	-9.486838e-01	-7.759781e-01	-8.422593e-01	1.934453e+00	1.304032e+00	-1.225886e+00
3.833686e+01	-9.569289e-01	-7.639041e-01	-8.372388e-01	1.912697e+00	1.290354e+00	-1.269789e+00
2.456834e+01	-9.627724e-01	-7.677408e-01	-8.421392e-01	1.948593e+00	1.277306e+00	-1.255813e+00
1.633450e+01	-9.706367e-01	-7.564597e-01	-8.380113e-01	1.961066e+00	1.269039e+00	-1.267585e+00
1.221435e+01	-9.745118e-01	-7.536404e-01	-8.326923e-01	1.969360e+00	1.264623e+00	-1.280803e+00
9.466922e+00	-9.773600e-01	-7.546370e-01	-8.272973e-01	1.976713e+00	1.260957e+00	-1.292985e+00
7.625225e+00	-9.789510e-01	-7.509568e-01	-8.234324e-01	1.982348e+00	1.257754e+00	-1.303401e+00
6.509969e+00	-9.792610e-01	-7.489877e-01	-8.204508e-01	1.986399e+00	1.255098e+00	-1.314518e+00
5.813379e+00	-9.794355e-01	-7.488862e-01	-8.186639e-01	1.993719e+00	1.253146e+00	-1.318842e+00
5.415471e+00	-9.783681e-01	-7.494811e-01	-8.190426e-01	1.999614e+00	1.250443e+00	-1.325531e+00
5.066599e+00	-9.790751e-01	-7.476070e-01	-8.143192e-01	2.001857e+00	1.250825e+00	-1.331847e+00
4.896221e+00	-9.785936e-01	-7.491736e-01	-8.121727e-01	2.010795e+00	1.249956e+00	-1.331030e+00
4.839995e+00	-9.777693e-01	-7.461825e-01	-8.111586e-01	2.008971e+00	1.249884e+00	-1.340168e+00
4.711651e+00	-9.782910e-01	-7.498381e-01	-8.103733e-01	2.014867e+00	1.248537e+00	-1.338612e+00
4.855620e+00	-9.766048e-01	-7.452344e-01	-8.090383e-01	2.013254e+00	1.249561e+00	-1.347790e+00
4.751986e+00	-9.751897e-01	-7.512756e-01	-8.075346e-01	2.015076e+00	1.249387e+00	-1.345789e+00
4.784065e+00	-9.750280e-01	-7.476206e-01	-8.081201e-01	2.017045e+00	1.249257e+00	-1.350070e+00
4.736713e+00	-9.755638e-01	-7.475966e-01	-8.078883e-01	2.018065e+00	1.249108e+00	-1.350598e+00
4.825103e+00	-9.739285e-01	-7.495482e-01	-8.091651e-01	2.020769e+00	1.248373e+00	-1.349761e+00
4.695391e+00	-9.750998e-01	-7.491510e-01	-8.063022e-01	2.022007e+00	1.249321e+00	-1.351376e+00
4.897705e+00	-9.731443e-01	-7.487780e-01	-8.091384e-01	2.021264e+00	1.248302e+00	-1.351670e+00
4.921689e+00	-9.737314e-01	-7.465267e-01	-8.089171e-01	2.022041e+00	1.248857e+00	-1.354047e+00
4.825173e+00	-9.735315e-01	-7.498335e-01	-8.073612e-01	2.021374e+00	1.248271e+00	-1.353535e+00
4.854915e+00	-9.737033e-01	-7.488185e-01	-8.090380e-01	2.022235e+00	1.248188e+00	-1.350738e+00
4.829388e+00	-9.736007e-01	-7.486865e-01	-8.067291e-01	2.021016e+00	1.248666e+00	-1.354032e+00
4.976867e+00	-9.732739e-01	-7.519176e-01	-8.073344e-01	2.026494e+00	1.247113e+00	-1.350910e+00
5.207991e+00	-9.731802e-01	-7.437392e-01	-8.069142e-01	2.020361e+00	1.248815e+00	-1.357783e+00
4.845555e+00	-9.730603e-01	-7.497972e-01	-8.063632e-01	2.021631e+00	1.248366e+00	-1.353430e+00
4.909501e+00	-9.731471e-01	-7.485719e-01	-8.083124e-01	2.022767e+00	1.247681e+00	-1.352025e+00
4.942997e+00	-9.733046e-01	-7.495229e-01	-8.078818e-01	2.024929e+00	1.246618e+00	-1.356170e+00
4.808460e+00	-9.740203e-01	-7.478672e-01	-8.062381e-01	2.022266e+00	1.248794e+00	-1.354220e+00
4.938930e+00	-9.728246e-01	-7.474542e-01	-8.077435e-01	2.020611e+00	1.248479e+00	-1.352625e+00
4.768311e+00	-9.740134e-01	-7.493124e-01	-8.063807e-01	2.022345e+00	1.248875e+00	-1.352547e+00
4.863520e+00	-9.730919e-01	-7.502612e-01	-8.054634e-01	2.020069e+00	1.248985e+00	-1.356285e+00
4.991365e+00	-9.727639e-01	-7.476958e-01	-8.098084e-01	2.023409e+00	1.248046e+00	-1.351219e+00
4.805046e+00	-9.738633e-01	-7.493832e-01	-8.081715e-01	2.020192e+00	1.248851e+00	-1.351943e+00
4.928979e+00	-9.734138e-01	-7.469720e-01	-8.091222e-01	2.022408e+00	1.248450e+00	-1.353185e+00
