# loss | a0 ... a5
7.955519e+02	-9.004444e-01	-8.320000e-01	-6.360382e-01	2.329778e+00	1.050889e+00	-1.540431e+00
4.689046e+02	-9.403767e-01	-7.920677e-01	-6.759705e-01	2.289845e+00	1.090821e+00	-1.580364e+00
2.460262e+02	-9.882035e-01	-7.457332e-01	-6.529277e-01	2.249165e+00	1.137860e+00	-1.623541e+00
1.471583e+02	-9.837238e-01	-7.079258e-01	-6.522402e-01	2.218763e+00	1.177099e+00	-1.616971e+00
1.176535e+02	-9.630445e-01	-6.828348e-01	-6.552642e-01	2.190526e+00	1.207390e+00	-1.610969e+00
1.054955e+02	-9.381795e-01	-6.773244e-01	-6.706218e-01	2.168665e+00	1.225481e+00	-1.593033e+00
9.468692e+01	-9.530298e-01	-6.796054e-01	-6.717747e-01	2.152419e+00	1.242592e+00	-1.565100e+00
7.493865e+01	-9.650612e-01	-6.914359e-01	-6.809354e-01	2.139720e+00	1.251256e+00	-1.529378e+00
6.114917e+01	-9.774210e-01	-7.058269e-01	-6.881354e-01	2.130137e+00	1.256961e+00	-1.501691e+00
4.607652e+01	-9.832877e-01	-7.199941e-01	-7.022944e-01	2.118313e+00	1.259437e+00	-1.473632e+00
2.903349e+01	-9.745275e-01	-7.311236e-01	-7.240209e-01	2.112886e+00	1.258546e+00	-1.447442e+00
1.827235e+01	-9.672175e-01	-7.418560e-01	-7.462847e-01	2.106429e+00	1.256249e+00	-1.425257e+00
1.356545e+01	-9.598277e-01	-7.476060e-01	-7.660480e-01	2.099729e+00	1.254105e+00	-1.407203e+00
1.190546e+01	-9.580546e-01	-7.501467e-01	-7.834745e-01	2.093322e+00	1.253316e+00	-1.394412e+00
9.596539e+00	-9.654902e-01	-7.534825e-01	-7.927135e-01	2.084575e+00	1.251351e+00	-1.385933e+00
8.353235e+00	-9.759798e-01	-7.561135e-01	-7.998800e-01	2.078416e+00	1.250097e+00	-1.379113e+00
7.118315e+00	-9.838912e-01	-7.546825e-01	-8.051169e-01	2.068210e+00	1.249655e+00	-1.377970e+00
6.150189e+00	-9.860691e-01	-7.522147e-01	-8.121158e-01	2.059072e+00	1.249411e+00	-1.375160e+00
5.591157e+00	-9.872237e-01	-7.495012e-01	-8.160039e-01	2.050478e+00	1.249476e+00	-1.376347e+00
5.444499e+00	-9.868571e-01	-7.462198e-01	-8.197356e-01	2.042219e+00	1.250038e+00	-1.377620e+00
5.363529e+00	-9.854772e-01	-7.456999e-01	-8.212675e-01	2.036171e+00	1.250151e+00	-1.377281e+00
