# loss | a0 ... a5
1.240020e+03	-7.075556e-01	-8.257778e-01	-1.343324e+00	1.925333e+00	1.100667e+00	-1.264405e+00
8.774505e+02	-7.474879e-01	-7.858455e-01	-1.303392e+00	1.965266e+00	1.140599e+00	-1.304337e+00
5.739579e+02	-7.800093e-01	-7.989994e-01	-1.266358e+00	1.928599e+00	1.184414e+00	-1.346934e+00
4.031808e+02	-8.106794e-01	-7.954111e-01	-1.228988e+00	1.899219e+00	1.213722e+00	-1.383782e+00
2.932997e+02	-8.383257e-01	-8.108071e-01	-1.204628e+00	1.903306e+00	1.238570e+00	-1.397983e+00
2.223271e+02	-8.640910e-01	-8.062142e-01	-1.180784e+00	1.908260e+00	1.255736e+00	-1.406437e+00
1.697931e+02	-8.861503e-01	-8.196727e-01	-1.158448e+00	1.923588e+00	1.266808e+00	-1.412726e+00
1.301494e+02	-9.085625e-01	-8.279521e-01	-1.134549e+00	1.932687e+00	1.275231e+00	-1.420581e+00
1.036265e+02	-9.244893e-01	-8.269994e-01	-1.117869e+00	1.951007e+00	1.277208e+00	-1.419629e+00
7.875249e+01	-9.406066e-01	-8.225410e-01	-1.099245e+00	1.972535e+00	1.275114e+00	-1.415971e+00
6.386292e+01	-9.525539e-01	-8.159977e-01	-1.085259e+00	1.981468e+00	1.276496e+00	-1.418126e+00
5.090620e+01	-9.640971e-01	-8.030084e-01	-1.072501e+00	1.990853e+00	1.275810e+00	-1.419500e+00
4.163692e+01	-9.737223e-01	-8.016752e-01	-1.058796e+00	1.997201e+00	1.274871e+00	-1.420150e+00
3.725584e+01	-9.806871e-01	-8.161435e-01	-1.046675e+00	2.006953e+00	1.270355e+00	-1.415669e+00
2.910484e+01	-9.887087e-01	-8.005165e-01	-1.034149e+00	2.008646e+00	1.270714e+00	-1.419793e+00
2.446065e+01	-9.941668e-01	-7.924307e-01	-1.023294e+00	2.013159e+00	1.268435e+00	-1.420444e+00
2.150179e+01	-9.995035e-01	-7.853758e-01	-1.013577e+00	2.014732e+00	1.268113e+00	-1.421412e+00
1.982789e+01	-1.002812e+00	-7.891878e-01	-1.002615e+00	2.012050e+00	1.268345e+00	-1.422755e+00
1.740839e+01	-1.006380e+00	-7.833791e-01	-9.955886e-01	2.018613e+00	1.265585e+00	-1.419293e+00
1.637173e+01	-1.008367e+00	-7.886898e-01	-9.877408e-01	2.021295e+00	1.264043e+00	-1.416877e+00
1.475681e+01	-1.010444e+00	-7.813587e-01	-9.811047e-01	2.025040e+00	1.262328e+00	-1.414475e+00
1.395291e+01	-1.013071e+00	-7.728725e-01	-9.719553e-01	2.025231e+00	1.263381e+00	-1.415568e+00
1.296266e+01	-1.012745e+00	-7.726267e-01	-9.674198e-01	2.028816e+00	1.260400e+00	-1.411100e+00
1.227881e+01	-1.013848e+00	-7.743057e-01	-9.613119e-01	2.029168e+00	1.259071e+00	-1.407731e+00
1.174122e+01	-1.012260e+00	-7.734259e-01	-9.567620e-01	2.030707e+00	1.257833e+00	-1.405217e+00
1.107813e+01	-1.011023e+00	-7.708122e-01	-9.501138e-01	2.030401e+00	1.257684e+00	-1.404249e+00
1.065961e+01	-1.010188e+00	-7.714278e-01	-9.458131e-01	2.030222e+00	1.257484e+00	-1.402342e+00
1.027690e+01	-1.008147e+00	-7.729576e-01	-9.408036e-01	2.025190e+00	1.257137e+00	-1.402155e+00
9.818019e+00	-1.007993e+00	-7.709387e-01	-9.362892e-01	2.027351e+00	1.257582e+00	-1.399658e+00
9.616921e+00	-1.007585e+00	-7.674945e-01	-9.324713e-01	2.024286e+00	1.258194e+00	-1.399517e+00
9.093351e+00	-1.006631e+00	-7.683517e-01	-9.276815e-01	2.027233e+00	1.257627e+00	-1.396150e+00
8.736550e+00	-1.008384e+00	-7.693890e-01	-9.207686e-01	2.026508e+00	1.255564e+00	-1.394709e+00
8.350217e+00	-1.005683e+00	-7.684224e-01	-9.177312e-01	2.027890e+00	1.256573e+00	-1.391928e+00
8.071924e+00	-1.004363e+00	-7.651299e-01	-9.142603e-01	2.032033e+00	1.256638e+00	-1.389793e+00
7.770109e+00	-1.002925e+00	-7.662880e-01	-9.102940e-01	2.028248e+00	1.256833e+00	-1.388485e+00
7.778592e+00	-1.003257e+00	-7.612601e-01	-9.054893e-01	2.024675e+00	1.257893e+00	-1.390096e+00
7.255872e+00	-1.001579e+00	-7.655126e-01	-9.020480e-01	2.025024e+00	1.255903e+00	-1.386168e+00
7.106352e+00	-1.001164e+00	-7.678356e-01	-8.981488e-01	2.025844e+00	1.255242e+00	-1.384543e+00
6.854090e+00	-9.994746e-01	-7.661913e-01	-8.953325e-01	2.024492e+00	1.254592e+00	-1.382238e+00
6.603916e+00	-9.987661e-01	-7.638769e-01	-8.911079e-01	2.024008e+00	1.255978e+00	-1.379874e+00
6.447623e+00	-9.977033e-01	-7.627678e-01	-8.884990e-01	2.022624e+00	1.255235e+00	-1.379405e+00
6.420708e+00	-9.967486e-01	-7.669129e-01	-8.854794e-01	2.021989e+00	1.254286e+00	-1.378172e+00
6.174931e+00	-9.961507e-01	-7.618469e-01	-8.823098e-01	2.020499e+00	1.254726e+00	-1.378231e+00
6.025481e+00	-9.954934e-01	-7.621292e-01	-8.798269e-01	2.023379e+00	1.255249e+00	-1.375714e+00
5.930692e+00	-9.952069e-01	-7.593057e-01	-8.765276e-01	2.020397e+00	1.254642e+00	-1.375815e+00
5.799650e+00	-9.962689e-01	-7.589286e-01	-8.723654e-01	2.019359e+00	1.254490e+00	-1.373753e+00
5.661685e+00	-9.948934e-01	-7.590802e-01	-8.702504e-01	2.019154e+00	1.253640e+00	-1.372659e+00
5.622811e+00	-9.943202e-01	-7.556952e-01	-8.677557e-01	2.019709e+00	1.254029e+00	-1.371002e+00
5.440817e+00	-9.935762e-01	-7.596884e-01	-8.650518e-01	2.019587e+00	1.253070e+00	-1.369592e+00
5.448288e+00	-9.926243e-01	-7.624193e-01	-8.627530e-01	2.019294e+00	1.252625e+00	-1.367443e+00
5.293117e+00	-9.922061e-01	-7.591224e-01	-8.605776e-01	2.018783e+00	1.253051e+00	-1.367644e+00
5.244559e+00	-9.932890e-01	-7.555986e-01	-8.575355e-01	2.019634e+00	1.252681e+00	-1.368552e+00
5.166429e+00	-9.919827e-01	-7.560607e-01	-8.559670e-01	2.018985e+00	1.252995e+00	-1.366568e+00
