# loss | a0 ... a5
4.545441e+02	-7.200000e-01	-1.006222e+00	-6.771595e-01	1.975111e+00	1.306000e+00	-1.298908e+00
3.903384e+02	-7.599323e-01	-9.662899e-01	-6.372272e-01	1.935179e+00	1.345932e+00	-1.338840e+00
2.872671e+02	-7.797023e-01	-9.275907e-01	-6.372519e-01	1.894897e+00	1.311466e+00	-1.376024e+00
2.133206e+02	-7.937477e-01	-8.993927e-01	-6.395687e-01	1.905132e+00	1.276699e+00	-1.386078e+00
1.512869e+02	-8.208905e-01	-8.734133e-01	-6.401297e-01	1.937072e+00	1.264927e+00	-1.390448e+00
1.104824e+02	-8.416507e-01	-8.563318e-01	-6.566467e-01	1.978168e+00	1.247043e+00	-1.372551e+00
7.865073e+01	-8.616601e-01	-8.318004e-01	-6.519037e-01	1.988409e+00	1.255454e+00	-1.384394e+00
6.194117e+01	-8.801761e-01	-8.173763e-01	-6.410209e-01	1.999986e+00	1.258271e+00	-1.385774e+00
4.270160e+01	-8.918684e-01	-7.986106e-01	-6.662716e-01	2.013050e+00	1.253732e+00	-1.380663e+00
3.330960e+01	-9.035174e-01	-7.898673e-01	-6.709784e-01	2.021921e+00	1.247816e+00	-1.375050e+00
2.343787e+01	-9.134626e-01	-7.755762e-01	-6.937138e-01	2.025615e+00	1.248741e+00	-1.368613e+00
1.731787e+01	-9.282558e-01	-7.659499e-01	-7.023764e-01	2.021998e+00	1.251425e+00	-1.367241e+00
1.332804e+01	-9.330965e-01	-7.599052e-01	-7.194624e-01	2.029746e+00	1.243196e+00	-1.355678e+00
1.114028e+01	-9.368948e-01	-7.533388e-01	-7.369882e-01	2.023852e+00	1.245807e+00	-1.352965e+00
9.048618e+00	-9.455723e-01	-7.504558e-01	-7.380243e-01	2.023145e+00	1.245573e+00	-1.351789e+00
8.089322e+00	-9.488230e-01	-7.481465e-01	-7.455672e-01	2.024511e+00	1.245614e+00	-1.345486e+00
6.988160e+00	-9.572974e-01	-7.477546e-01	-7.456154e-01	2.018885e+00	1.246170e+00	-1.346045e+00
7.124210e+00	-9.646732e-01	-7.492028e-01	-7.471683e-01	2.011713e+00	1.249705e+00	-1.346945e+00
5.992008e+00	-9.658912e-01	-7.481906e-01	-7.601837e-01	2.014277e+00	1.242640e+00	-1.337275e+00
5.669407e+00	-9.658383e-01	-7.428726e-01	-7.740943e-01	2.010617e+00	1.249839e+00	-1.334884e+00
5.493491e+00	-9.700575e-01	-7.446035e-01	-7.744436e-01	2.005393e+00	1.248144e+00	-1.338710e+00
5.503149e+00	-9.751596e-01	-7.484395e-01	-7.725406e-01	2.004270e+00	1.246174e+00	-1.337042e+00
5.079171e+00	-9.750654e-01	-7.466095e-01	-7.826578e-01	2.005678e+00	1.245923e+00	-1.335581e+00
4.923107e+00	-9.759663e-01	-7.459384e-01	-7.847094e-01	2.007611e+00	1.247858e+00	-1.335088e+00
5.102324e+00	-9.769281e-01	-7.450975e-01	-7.895731e-01	2.003411e+00	1.249184e+00	-1.338792e+00
5.149290e+00	-9.769668e-01	-7.453792e-01	-7.957098e-01	2.000701e+00	1.247304e+00	-1.339798e+00
4.950272e+00	-9.786854e-01	-7.456907e-01	-7.959316e-01	2.003773e+00	1.249024e+00	-1.339104e+00
4.811663e+00	-9.781833e-01	-7.454227e-01	-8.033609e-01	2.008981e+00	1.248604e+00	-1.330696e+00
5.628732e+00	-9.810069e-01	-7.465263e-01	-7.967436e-01	1.998874e+00	1.251763e+00	-1.345018e+00
5.205482e+00	-9.806387e-01	-7.479506e-01	-8.038711e-01	2.001494e+00	1.244421e+00	-1.344405e+00
5.783665e+00	-9.818308e-01	-7.480081e-01	-8.003957e-01	1.996598e+00	1.251184e+00	-1.348414e+00
5.075082e+00	-9.823901e-01	-7.493151e-01	-8.009274e-01	2.000493e+00	1.248455e+00	-1.341001e+00
4.936345e+00	-9.813356e-01	-7.486893e-01	-8.075678e-01	2.001494e+00	1.249942e+00	-1.339685e+00
5.151854e+00	-9.812283e-01	-7.489243e-01	-8.060582e-01	2.000160e+00	1.251841e+00	-1.340705e+00
5.059273e+00	-9.814367e-01	-7.487779e-01	-8.105604e-01	2.000022e+00	1.250297e+00	-1.342568e+00
5.546870e+00	-9.830821e-01	-7.462511e-01	-8.117649e-01	1.998154e+00	1.249914e+00	-1.351291e+00
5.002704e+00	-9.818070e-01	-7.504869e-01	-8.154764e-01	2.003989e+00	1.245959e+00	-1.339541e+00
5.165159e+00	-9.823139e-01	-7.501150e-01	-8.163146e-01	2.001502e+00	1.245595e+00	-1.347095e+00
6.277954e+00	-9.829069e-01	-7.500458e-01	-8.100875e-01	1.999164e+00	1.257615e+00	-1.347323e+00
4.979406e+00	-9.802988e-01	-7.511651e-01	-8.211888e-01	2.006356e+00	1.250195e+00	-1.333833e+00
5.204487e+00	-9.831497e-01	-7.510582e-01	-8.156381e-01	1.998399e+00	1.252216e+00	-1.342277e+00
5.311875e+00	-9.825657e-01	-7.504807e-01	-8.131228e-01	1.998195e+00	1.246671e+00	-1.348426e+00
5.804137e+00	-9.841886e-01	-7.501690e-01	-8.125754e-01	1.994941e+00	1.252150e+00	-1.350263e+00
