# loss | a0 ... a5
2.269451e+03	-1.311111e+00	-9.128889e-01	-7.758506e-01	1.626667e+00	9.077778e-01	-1.367915e+00
2.063783e+03	-1.271179e+00	-9.528212e-01	-7.359183e-01	1.666599e+00	9.477101e-01	-1.327982e+00
1.442278e+03	-1.225903e+00	-9.132207e-01	-7.713008e-01	1.663690e+00	9.970376e-01	-1.314968e+00
1.006095e+03	-1.187112e+00	-8.800735e-01	-7.923258e-01	1.673666e+00	1.040502e+00	-1.301240e+00
6.706283e+02	-1.151076e+00	-8.465547e-01	-8.208453e-01	1.689257e+00	1.079943e+00	-1.288684e+00
4.441052e+02	-1.120485e+00	-8.164104e-01	-8.467382e-01	1.709101e+00	1.112659e+00	-1.282135e+00
2.769086e+02	-1.092816e+00	-7.909879e-01	-8.677747e-01	1.737410e+00	1.145310e+00	-1.271796e+00
1.667295e+02	-1.071137e+00	-7.715123e-01	-8.826418e-01	1.772638e+00	1.174280e+00	-1.259040e+00
1.022817e+02	-1.052052e+00	-7.546552e-01	-8.954661e-01	1.797689e+00	1.199285e+00	-1.251280e+00
6.838949e+01	-1.036548e+00	-7.418176e-01	-9.048600e-01	1.818701e+00	1.219344e+00	-1.243129e+00
4.871842e+01	-1.024447e+00	-7.320995e-01	-9.107036e-01	1.844339e+00	1.236702e+00	-1.238260e+00
4.028083e+01	-1.015032e+00	-7.247377e-01	-9.139547e-01	1.867157e+00	1.251191e+00	-1.238570e+00
3.646692e+01	-1.008258e+00	-7.207952e-01	-9.142975e-01	1.890784e+00	1.261203e+00	-1.237236e+00
3.401965e+01	-1.004341e+00	-7.188876e-01	-9.117051e-01	1.914453e+00	1.268611e+00	-1.241860e+00
3.294748e+01	-1.000990e+00	-7.186836e-01	-9.088436e-01	1.934175e+00	1.272981e+00	-1.242502e+00
3.154696e+01	-9.985905e-01	-7.197803e-01	-9.047052e-01	1.955636e+00	1.275094e+00	-1.242271e+00
2.897826e+01	-9.977229e-01	-7.218645e-01	-8.995984e-01	1.969333e+00	1.275463e+00	-1.249167e+00
2.518489e+01	-9.971844e-01	-7.239569e-01	-8.954775e-01	1.981379e+00	1.272949e+00	-1.259460e+00
2.134727e+01	-9.977216e-01	-7.272596e-01	-8.889288e-01	1.990264e+00	1.271574e+00	-1.270136e+00
1.689641e+01	-9.984242e-01	-7.308927e-01	-8.822885e-01	1.996029e+00	1.268768e+00	-1.284173e+00
1.359017e+01	-9.994371e-01	-7.343997e-01	-8.758220e-01	2.001707e+00	1.266496e+00	-1.295813e+00
1.078415e+01	-1.000581e+00	-7.380250e-01	-8.693354e-01	2.006282e+00	1.264098e+00	-1.307784e+00
8.757819e+00	-1.001251e+00	-7.411663e-01	-8.637953e-01	2.009860e+00	1.261565e+00	-1.318325e+00
7.458595e+00	-1.000893e+00	-7.438169e-01	-8.590086e-01	2.013569e+00	1.259658e+00	-1.327261e+00
6.481332e+00	-1.001075e+00	-7.463482e-01	-8.547572e-01	2.015828e+00	1.257292e+00	-1.334955e+00
5.876444e+00	-1.000720e+00	-7.486962e-01	-8.515896e-01	2.018025e+00	1.254929e+00	-1.340286e+00
5.537058e+00	-1.000303e+00	-7.504668e-01	-8.484473e-01	2.019388e+00	1.253282e+00	-1.345776e+00
5.402631e+00	-9.999904e-01	-7.518249e-01	-8.459392e-01	2.020901e+00	1.251896e+00	-1.348682e+00
5.261873e+00	-9.988885e-01	-7.529051e-01	-8.438364e-01	2.021612e+00	1.251044e+00	-1.352395e+00
5.145430e+00	-9.976440e-01	-7.534527e-01	-8.421196e-01	2.021539e+00	1.250523e+00	-1.356114e+00
5.051027e+00	-9.962521e-01	-7.540582e-01	-8.407711e-01	2.022215e+00	1.250336e+00	-1.357320e+00
4.934562e+00	-9.943415e-01	-7.544213e-01	-8.396449e-01	2.022604e+00	1.250167e+00	-1.359108e+00
4.858865e+00	-9.929663e-01	-7.546664e-01	-8.388050e-01	2.023325e+00	1.250460e+00	-1.358121e+00
4.781746e+00	-9.914072e-01	-7.547300e-01	-8.380389e-01	2.022974e+00	1.251152e+00	-1.358275e+00
4.753773e+00	-9.902025e-01	-7.547384e-01	-8.374168e-01	2.023895e+00	1.251535e+00	-1.356171e+00
4.791517e+00	-9.893763e-01	-7.544366e-01	-8.369569e-01	2.025066e+00	1.251741e+00	-1.352309e+00
4.801674e+00	-9.883539e-01	-7.543503e-01	-8.362518e-01	2.025456e+00	1.252311e+00	-1.351272e+00
4.836765e+00	-9.871661e-01	-7.539913e-01	-8.355663e-01	2.026627e+00	1.252721e+00	-1.350408e+00
4.824482e+00	-9.865235e-01	-7.538735e-01	-8.347023e-01	2.026102e+00	1.253257e+00	-1.350564e+00
