# loss | a0 ... a5
1.501012e+02	-9.751111e-01	-8.195556e-01	-8.992144e-01	1.832000e+00	1.349556e+00	-1.212650e+00
1.094284e+02	-1.015043e+00	-7.796233e-01	-8.592821e-01	1.792068e+00	1.309623e+00	-1.252582e+00
5.735219e+01	-9.761670e-01	-7.690105e-01	-8.958957e-01	1.823753e+00	1.272650e+00	-1.236968e+00
4.956234e+01	-9.877181e-01	-7.609591e-01	-8.880207e-01	1.828488e+00	1.260326e+00	-1.245500e+00
3.618784e+01	-1.004197e+00	-7.456750e-01	-8.744068e-01	1.856490e+00	1.253766e+00	-1.241684e+00
3.203912e+01	-9.939500e-01	-7.536372e-01	-8.624565e-01	1.869949e+00	1.246901e+00	-1.239988e+00
2.571412e+01	-1.006264e+00	-7.307795e-01	-8.430574e-01	1.888415e+00	1.252501e+00	-1.247211e+00
2.071097e+01	-1.003680e+00	-7.427528e-01	-8.342852e-01	1.903694e+00	1.247130e+00	-1.249033e+00
1.762801e+01	-9.940002e-01	-7.334351e-01	-8.212739e-01	1.914754e+00	1.251646e+00	-1.256876e+00
1.673708e+01	-9.892554e-01	-7.474321e-01	-8.054365e-01	1.921753e+00	1.259214e+00	-1.260585e+00
1.294736e+01	-9.893917e-01	-7.426534e-01	-8.087863e-01	1.937385e+00	1.244839e+00	-1.263922e+00
1.124243e+01	-1.003395e+00	-7.364694e-01	-7.998591e-01	1.952709e+00	1.244664e+00	-1.271525e+00
1.195564e+01	-9.711897e-01	-7.351073e-01	-8.063276e-01	1.957515e+00	1.242538e+00	-1.275190e+00
8.983687e+00	-9.883800e-01	-7.487213e-01	-7.822577e-01	1.966093e+00	1.247451e+00	-1.284583e+00
7.671991e+00	-9.846905e-01	-7.368190e-01	-7.839086e-01	1.968889e+00	1.246853e+00	-1.292823e+00
7.542671e+00	-9.863304e-01	-7.437724e-01	-7.866878e-01	1.972304e+00	1.249602e+00	-1.292149e+00
7.318554e+00	-9.797431e-01	-7.431200e-01	-7.913628e-01	1.980739e+00	1.240887e+00	-1.298608e+00
7.344685e+00	-9.943056e-01	-7.407588e-01	-7.932315e-01	1.991739e+00	1.239890e+00	-1.297161e+00
6.687232e+00	-9.788062e-01	-7.270726e-01	-7.861480e-01	1.992387e+00	1.245879e+00	-1.309554e+00
6.948377e+00	-9.686468e-01	-7.310460e-01	-7.844889e-01	1.995539e+00	1.246034e+00	-1.311271e+00
1.531585e+01	-9.978791e-01	-7.734649e-01	-7.722373e-01	2.000773e+00	1.243316e+00	-1.312347e+00
1.014552e+01	-9.723272e-01	-7.171962e-01	-7.921434e-01	2.000075e+00	1.252103e+00	-1.322068e+00
6.636241e+00	-9.808049e-01	-7.284264e-01	-7.980306e-01	2.007240e+00	1.239836e+00	-1.324507e+00
5.053410e+00	-9.792189e-01	-7.390459e-01	-7.913386e-01	2.012459e+00	1.246817e+00	-1.319985e+00
6.498608e+00	-9.915020e-01	-7.530643e-01	-7.904353e-01	2.016184e+00	1.244007e+00	-1.322933e+00
