# loss | a0 ... a5
6.369197e+02	-1.109804e+00	-1.165154e+00	7.854060e-02	2.278543e+00	1.347059e+00	-8.716817e-01
5.051922e+02	-1.071916e+00	-1.127266e+00	4.065267e-02	2.240655e+00	1.309171e+00	-9.095696e-01
3.971098e+02	-1.033689e+00	-1.090021e+00	2.165964e-03	2.209055e+00	1.279152e+00	-9.457147e-01
3.225630e+02	-1.004824e+00	-1.059740e+00	-3.132722e-02	2.179206e+00	1.253656e+00	-9.763912e-01
2.694121e+02	-9.823922e-01	-1.032160e+00	-5.359191e-02	2.158461e+00	1.249956e+00	-1.001806e+00
2.162369e+02	-9.529331e-01	-9.997953e-01	-9.421996e-02	2.141508e+00	1.226509e+00	-1.017845e+00
1.869951e+02	-9.428024e-01	-9.814827e-01	-9.666209e-02	2.117921e+00	1.247274e+00	-1.046191e+00
1.530016e+02	-9.272078e-01	-9.546189e-01	-1.238231e-01	2.100334e+00	1.245218e+00	-1.071455e+00
1.338516e+02	-9.129786e-01	-9.394044e-01	-1.360640e-01	2.088719e+00	1.245104e+00	-1.083355e+00
1.063300e+02	-8.912968e-01	-9.121238e-01	-1.712429e-01	2.079729e+00	1.228238e+00	-1.096327e+00
9.627471e+01	-8.862123e-01	-9.012169e-01	-1.753056e-01	2.067961e+00	1.241693e+00	-1.111622e+00
8.012776e+01	-8.710491e-01	-8.810614e-01	-2.027324e-01	2.062763e+00	1.232601e+00	-1.120967e+00
7.236462e+01	-8.670757e-01	-8.691051e-01	-2.089017e-01	2.052841e+00	1.242701e+00	-1.135541e+00
6.306445e+01	-8.595988e-01	-8.533106e-01	-2.239554e-01	2.045880e+00	1.237265e+00	-1.146175e+00
5.640585e+01	-8.533765e-01	-8.414601e-01	-2.395261e-01	2.043362e+00	1.236352e+00	-1.154917e+00
4.918183e+01	-8.456335e-01	-8.267601e-01	-2.634937e-01	2.044338e+00	1.232847e+00	-1.159767e+00
4.493790e+01	-8.427412e-01	-8.162442e-01	-2.719578e-01	2.039725e+00	1.234214e+00	-1.169858e+00
3.948869e+01	-8.357919e-01	-8.015083e-01	-2.926378e-01	2.036748e+00	1.230863e+00	-1.177927e+00
3.702920e+01	-8.357671e-01	-7.938363e-01	-3.000677e-01	2.037450e+00	1.232959e+00	-1.183565e+00
