# loss | a0 ... a5
1.841813e+03	-1.491781e-01	-2.240548e+00	-2.659615e-01	8.734247e-01	1.568356e+00	-2.343862e+00
1.560734e+03	-2.428408e-01	-2.146885e+00	-1.722988e-01	9.670874e-01	1.474693e+00	-2.250199e+00
1.410437e+03	-3.137795e-01	-2.074743e+00	-1.100714e-01	9.864873e-01	1.427488e+00	-2.204610e+00
1.220191e+03	-3.490282e-01	-2.011685e+00	-4.329795e-02	1.056743e+00	1.333023e+00	-2.114972e+00
1.079233e+03	-4.280627e-01	-1.906515e+00	5.832896e-02	1.115632e+00	1.354674e+00	-2.086457e+00
8.867601e+02	-4.941699e-01	-1.832823e+00	1.247042e-01	1.216775e+00	1.269468e+00	-2.004251e+00
8.429098e+02	-4.690407e-01	-1.753036e+00	1.851823e-01	1.237574e+00	1.284702e+00	-1.965616e+00
7.308898e+02	-5.821229e-01	-1.658056e+00	2.585885e-01	1.279491e+00	1.265320e+00	-1.907472e+00
6.787281e+02	-4.892098e-01	-1.614262e+00	2.356238e-01	1.352170e+00	1.249670e+00	-1.858008e+00
6.024094e+02	-4.848728e-01	-1.548357e+00	2.488273e-01	1.425671e+00	1.266850e+00	-1.782911e+00
5.434938e+02	-5.203438e-01	-1.504232e+00	2.494386e-01	1.462153e+00	1.227211e+00	-1.751451e+00
5.167826e+02	-5.051584e-01	-1.518521e+00	1.997491e-01	1.521812e+00	1.206116e+00	-1.717072e+00
4.357407e+02	-5.558203e-01	-1.402016e+00	2.543667e-01	1.559099e+00	1.226319e+00	-1.658792e+00
3.887532e+02	-5.173240e-01	-1.326968e+00	1.994078e-01	1.621473e+00	1.223677e+00	-1.593252e+00
3.450455e+02	-5.713690e-01	-1.294328e+00	2.065056e-01	1.648774e+00	1.225514e+00	-1.564285e+00
3.147091e+02	-5.508969e-01	-1.263304e+00	1.518190e-01	1.700468e+00	1.223493e+00	-1.514667e+00
2.676555e+02	-6.000034e-01	-1.190384e+00	1.380382e-01	1.726923e+00	1.230218e+00	-1.485588e+00
2.636209e+02	-5.311596e-01	-1.126038e+00	2.728748e-02	1.757292e+00	1.213298e+00	-1.431816e+00
1.999123e+02	-6.238610e-01	-1.073039e+00	4.562801e-02	1.792789e+00	1.235437e+00	-1.418369e+00
1.595107e+02	-6.800330e-01	-1.016352e+00	-1.893373e-02	1.828776e+00	1.243792e+00	-1.393177e+00
1.393136e+02	-6.503439e-01	-9.588950e-01	-9.035323e-02	1.853501e+00	1.229250e+00	-1.358612e+00
1.173682e+02	-6.515889e-01	-9.058381e-01	-1.638791e-01	1.887782e+00	1.231630e+00	-1.327393e+00
9.313700e+01	-6.940862e-01	-8.739273e-01	-1.988196e-01	1.900002e+00	1.234122e+00	-1.318018e+00
7.816062e+01	-6.900600e-01	-8.149164e-01	-2.997008e-01	1.929265e+00	1.240743e+00	-1.293030e+00
5.888924e+01	-7.464236e-01	-8.172447e-01	-2.965546e-01	1.937943e+00	1.234990e+00	-1.288151e+00
5.039951e+01	-7.421858e-01	-7.797209e-01	-3.811012e-01	1.964705e+00	1.231298e+00	-1.272336e+00
3.626579e+01	-7.915155e-01	-7.702827e-01	-3.836772e-01	1.967368e+00	1.232477e+00	-1.271905e+00
2.535727e+01	-8.194867e-01	-7.289628e-01	-4.522366e-01	1.981013e+00	1.219966e+00	-1.265501e+00
2.240759e+01	-8.301348e-01	-7.408407e-01	-4.586931e-01	1.990826e+00	1.231321e+00	-1.252077e+00
2.054009e+01	-8.327056e-01	-7.336267e-01	-4.930415e-01	1.995340e+00	1.228799e+00	-1.247045e+00
1.516721e+01	-8.598252e-01	-7.257537e-01	-5.155170e-01	2.006107e+00	1.228952e+00	-1.240960e+00
