# loss | a0 ... a5
1.102472e+03	-3.203922e-01	-1.446162e+00	-4.306694e-01	9.375910e-01	1.213333e+00	-1.849183e+00
1.009880e+03	-3.582801e-01	-1.408275e+00	-3.927815e-01	9.754790e-01	1.175445e+00	-1.811295e+00
9.212611e+02	-4.011067e-01	-1.367925e+00	-3.546928e-01	1.018471e+00	1.133753e+00	-1.779362e+00
8.393283e+02	-4.379009e-01	-1.330373e+00	-3.226307e-01	1.045172e+00	1.160784e+00	-1.750597e+00
7.728437e+02	-4.689397e-01	-1.295587e+00	-2.922828e-01	1.080381e+00	1.144154e+00	-1.718101e+00
7.036034e+02	-5.002112e-01	-1.263403e+00	-2.603887e-01	1.113357e+00	1.159034e+00	-1.685338e+00
6.572514e+02	-5.216963e-01	-1.230520e+00	-2.517301e-01	1.141084e+00	1.146770e+00	-1.657068e+00
6.143303e+02	-5.444263e-01	-1.205111e+00	-2.400944e-01	1.167821e+00	1.137964e+00	-1.626821e+00
5.737394e+02	-5.609373e-01	-1.172839e+00	-2.457409e-01	1.193550e+00	1.136673e+00	-1.601893e+00
5.351740e+02	-5.710576e-01	-1.139474e+00	-2.674297e-01	1.218206e+00	1.143637e+00	-1.580136e+00
4.977813e+02	-5.890731e-01	-1.113542e+00	-2.724519e-01	1.242815e+00	1.143853e+00	-1.554181e+00
4.611645e+02	-6.028461e-01	-1.086762e+00	-2.999741e-01	1.267340e+00	1.145246e+00	-1.523221e+00
4.274663e+02	-6.195382e-01	-1.061429e+00	-3.056711e-01	1.290435e+00	1.149541e+00	-1.503364e+00
3.940694e+02	-6.378700e-01	-1.036529e+00	-3.195965e-01	1.314882e+00	1.148290e+00	-1.477180e+00
3.633893e+02	-6.507722e-01	-1.011491e+00	-3.375878e-01	1.336423e+00	1.156703e+00	-1.459181e+00
3.293378e+02	-6.746313e-01	-9.867106e-01	-3.475453e-01	1.358481e+00	1.164625e+00	-1.434327e+00
3.038550e+02	-6.811269e-01	-9.627597e-01	-3.771682e-01	1.379654e+00	1.170105e+00	-1.417080e+00
2.791237e+02	-6.938467e-01	-9.407774e-01	-3.868157e-01	1.395899e+00	1.185480e+00	-1.398219e+00
2.560077e+02	-7.015992e-01	-9.193783e-01	-4.200834e-01	1.418828e+00	1.182736e+00	-1.378564e+00
