# loss | a0 ... a5
3.921369e+02	-7.862745e-01	-8.101961e-01	-1.294508e+00	2.140504e+00	1.036471e+00	-1.217217e+00
2.729195e+02	-8.241624e-01	-8.480840e-01	-1.256620e+00	2.102616e+00	1.074359e+00	-1.255105e+00
1.718428e+02	-8.580167e-01	-8.148957e-01	-1.218888e+00	2.072254e+00	1.112730e+00	-1.290478e+00
1.085197e+02	-8.807313e-01	-7.801907e-01	-1.184685e+00	2.040613e+00	1.144435e+00	-1.326616e+00
7.147227e+01	-9.097532e-01	-7.838959e-01	-1.158094e+00	2.029621e+00	1.168792e+00	-1.340621e+00
4.685953e+01	-9.283209e-01	-7.706053e-01	-1.136417e+00	2.015318e+00	1.192176e+00	-1.356672e+00
3.172317e+01	-9.505727e-01	-7.828924e-01	-1.112759e+00	2.011453e+00	1.206407e+00	-1.365145e+00
2.267555e+01	-9.697700e-01	-7.733231e-01	-1.094095e+00	2.007778e+00	1.217691e+00	-1.373002e+00
1.671791e+01	-9.824749e-01	-7.857476e-01	-1.075463e+00	2.008189e+00	1.227636e+00	-1.377541e+00
1.355290e+01	-9.923811e-01	-7.901955e-01	-1.060620e+00	2.008821e+00	1.234668e+00	-1.379918e+00
1.133048e+01	-9.987053e-01	-7.900758e-01	-1.047031e+00	2.010440e+00	1.241819e+00	-1.383035e+00
1.002556e+01	-1.001552e+00	-7.807005e-01	-1.035416e+00	2.011692e+00	1.246703e+00	-1.386254e+00
9.178684e+00	-1.005348e+00	-7.824513e-01	-1.025396e+00	2.015518e+00	1.250601e+00	-1.385554e+00
8.745158e+00	-1.007323e+00	-7.883195e-01	-1.016807e+00	2.019755e+00	1.253147e+00	-1.384769e+00
8.247596e+00	-1.008232e+00	-7.816387e-01	-1.008470e+00	2.021918e+00	1.255458e+00	-1.384156e+00
8.043434e+00	-1.005811e+00	-7.879611e-01	-1.002308e+00	2.025092e+00	1.255797e+00	-1.380881e+00
7.639059e+00	-1.006321e+00	-7.750745e-01	-9.944764e-01	2.026899e+00	1.257712e+00	-1.381512e+00
7.589328e+00	-1.008863e+00	-7.674531e-01	-9.860418e-01	2.028685e+00	1.259050e+00	-1.381923e+00
7.302127e+00	-1.006331e+00	-7.672237e-01	-9.805238e-01	2.031288e+00	1.258850e+00	-1.379540e+00
