# loss | a0 ... a5
1.099007e+03	-4.023529e-01	-2.096919e+00	-7.762048e-01	1.361569e+00	1.070980e+00	-1.480915e+00
1.034338e+03	-3.644650e-01	-2.059031e+00	-7.383169e-01	1.399457e+00	1.108868e+00	-1.443027e+00
9.489956e+02	-3.777368e-01	-2.014604e+00	-6.940857e-01	1.443757e+00	1.153763e+00	-1.403872e+00
8.878042e+02	-3.800526e-01	-1.974834e+00	-6.544338e-01	1.481583e+00	1.188413e+00	-1.391396e+00
8.286876e+02	-3.946310e-01	-1.937480e+00	-6.184357e-01	1.519751e+00	1.222967e+00	-1.362488e+00
7.835351e+02	-3.977231e-01	-1.899294e+00	-5.822995e-01	1.554421e+00	1.245529e+00	-1.330522e+00
7.407882e+02	-4.111149e-01	-1.866766e+00	-5.489017e-01	1.586657e+00	1.270855e+00	-1.323297e+00
7.104071e+02	-4.136569e-01	-1.838267e+00	-5.166206e-01	1.613986e+00	1.297122e+00	-1.330393e+00
6.746310e+02	-4.253269e-01	-1.804865e+00	-4.846369e-01	1.642941e+00	1.307900e+00	-1.320218e+00
6.401680e+02	-4.389756e-01	-1.770674e+00	-4.499126e-01	1.666356e+00	1.319657e+00	-1.332448e+00
6.104964e+02	-4.427542e-01	-1.738619e+00	-4.210720e-01	1.691574e+00	1.321331e+00	-1.323197e+00
5.685299e+02	-4.654263e-01	-1.702360e+00	-3.869106e-01	1.716625e+00	1.316167e+00	-1.310668e+00
5.468679e+02	-4.600323e-01	-1.672338e+00	-3.610649e-01	1.736982e+00	1.316704e+00	-1.310506e+00
5.321992e+02	-4.441935e-01	-1.643149e+00	-3.377593e-01	1.758502e+00	1.313835e+00	-1.310755e+00
5.057492e+02	-4.507291e-01	-1.611592e+00	-3.103241e-01	1.775121e+00	1.313306e+00	-1.316411e+00
4.765382e+02	-4.574560e-01	-1.575111e+00	-2.814478e-01	1.791928e+00	1.305360e+00	-1.309855e+00
4.515789e+02	-4.671581e-01	-1.547028e+00	-2.555658e-01	1.806534e+00	1.306204e+00	-1.321830e+00
4.172864e+02	-4.889630e-01	-1.511966e+00	-2.249541e-01	1.819068e+00	1.306956e+00	-1.332067e+00
3.980727e+02	-4.935096e-01	-1.486102e+00	-2.031935e-01	1.833131e+00	1.305460e+00	-1.342498e+00
