# loss | a0 ... a5
2.608565e+03	-9.853425e-01	-2.459726e+00	-1.527685e-01	3.012603e+00	7.015068e-01	-2.545992e+00
2.127904e+03	-1.079005e+00	-2.366063e+00	-5.910575e-02	2.918940e+00	7.951696e-01	-2.639655e+00
1.886604e+03	-9.937390e-01	-2.381796e+00	2.769361e-03	2.824980e+00	8.222908e-01	-2.729229e+00
1.691520e+03	-9.058726e-01	-2.427221e+00	4.761459e-02	2.737660e+00	8.516207e-01	-2.795891e+00
1.602906e+03	-9.525896e-01	-2.333457e+00	1.376729e-01	2.741845e+00	8.748495e-01	-2.778046e+00
1.438026e+03	-9.015154e-01	-2.293375e+00	2.125469e-01	2.739976e+00	9.076654e-01	-2.760713e+00
1.385236e+03	-9.243913e-01	-2.241616e+00	2.655882e-01	2.668555e+00	9.167080e-01	-2.756277e+00
1.274837e+03	-8.339714e-01	-2.244528e+00	3.088516e-01	2.592455e+00	9.258101e-01	-2.757586e+00
1.190938e+03	-8.849326e-01	-2.164643e+00	3.764708e-01	2.592321e+00	9.531806e-01	-2.690800e+00
1.049312e+03	-8.300851e-01	-2.144844e+00	4.113595e-01	2.602827e+00	9.849238e-01	-2.604024e+00
9.729757e+02	-8.559117e-01	-2.077216e+00	4.774120e-01	2.530940e+00	1.012818e+00	-2.589309e+00
7.523868e+02	-7.338139e-01	-2.108387e+00	4.785304e-01	2.500566e+00	1.093923e+00	-2.473951e+00
7.553981e+02	-8.151108e-01	-2.012512e+00	5.575896e-01	2.464695e+00	1.099167e+00	-2.464881e+00
6.806723e+02	-8.392773e-01	-1.984253e+00	5.757060e-01	2.472985e+00	1.181713e+00	-2.369527e+00
6.084005e+02	-7.788740e-01	-1.950875e+00	6.127230e-01	2.453983e+00	1.195390e+00	-2.321169e+00
5.747521e+02	-7.815968e-01	-1.941100e+00	6.123817e-01	2.461848e+00	1.250916e+00	-2.216766e+00
5.257533e+02	-7.417659e-01	-1.896057e+00	6.514812e-01	2.477452e+00	1.236978e+00	-2.180193e+00
4.823380e+02	-6.710764e-01	-1.879246e+00	6.618276e-01	2.498690e+00	1.271008e+00	-2.116875e+00
4.729179e+02	-7.245597e-01	-1.833587e+00	6.904222e-01	2.506622e+00	1.255044e+00	-2.064473e+00
4.315655e+02	-6.582282e-01	-1.822367e+00	6.936745e-01	2.516386e+00	1.251695e+00	-2.016142e+00
4.404262e+02	-7.271862e-01	-1.766453e+00	7.293917e-01	2.511011e+00	1.265772e+00	-1.973023e+00
4.572543e+02	-7.693186e-01	-1.730097e+00	7.521623e-01	2.514543e+00	1.281595e+00	-1.925349e+00
3.890838e+02	-6.913628e-01	-1.714890e+00	7.496250e-01	2.521623e+00	1.259946e+00	-1.877825e+00
3.729625e+02	-6.813100e-01	-1.674226e+00	7.699511e-01	2.501103e+00	1.262855e+00	-1.858114e+00
3.577390e+02	-6.860608e-01	-1.652924e+00	7.753791e-01	2.512556e+00	1.255553e+00	-1.802323e+00
3.308014e+02	-6.041995e-01	-1.645669e+00	7.674971e-01	2.504710e+00	1.252881e+00	-1.752284e+00
3.374071e+02	-6.992221e-01	-1.586234e+00	8.033517e-01	2.493919e+00	1.254446e+00	-1.737528e+00
3.128026e+02	-6.649257e-01	-1.534963e+00	8.254275e-01	2.499779e+00	1.258709e+00	-1.711971e+00
3.127668e+02	-6.992265e-01	-1.522607e+00	8.253839e-01	2.478030e+00	1.246458e+00	-1.675190e+00
2.874979e+02	-6.410815e-01	-1.488573e+00	8.321077e-01	2.483433e+00	1.256994e+00	-1.647039e+00
2.938397e+02	-7.058746e-01	-1.460209e+00	8.421065e-01	2.455646e+00	1.239135e+00	-1.619323e+00
