# loss | a0 ... a5
1.217530e+04	-4.330137e-01	-1.784658e+00	-1.163420e+00	2.407671e+00	-1.423288e-01	8.978799e-02
1.003087e+04	-5.266764e-01	-1.690995e+00	-1.069758e+00	2.314009e+00	-4.866606e-02	-3.874718e-03
7.932526e+03	-6.343023e-01	-1.593915e+00	-9.741171e-01	2.212792e+00	5.634010e-02	-1.132511e-01
6.512444e+03	-7.107795e-01	-1.517483e+00	-8.923298e-01	2.132268e+00	1.414077e-01	-1.764979e-01
5.264096e+03	-7.890235e-01	-1.431436e+00	-8.116988e-01	2.058599e+00	2.199379e-01	-2.507009e-01
4.199589e+03	-8.628879e-01	-1.345784e+00	-7.276446e-01	1.993937e+00	2.978255e-01	-3.185290e-01
3.440094e+03	-9.108331e-01	-1.266953e+00	-6.633702e-01	1.940065e+00	3.578231e-01	-3.626274e-01
2.865221e+03	-9.430262e-01	-1.194882e+00	-6.099675e-01	1.899583e+00	4.105329e-01	-3.889056e-01
2.324912e+03	-9.848246e-01	-1.121093e+00	-5.535338e-01	1.858968e+00	4.629432e-01	-4.227062e-01
1.868138e+03	-1.020838e+00	-1.046762e+00	-5.054319e-01	1.825296e+00	5.143766e-01	-4.514629e-01
1.523779e+03	-1.052745e+00	-9.833819e-01	-4.647864e-01	1.796561e+00	5.575874e-01	-4.724200e-01
1.280802e+03	-1.064217e+00	-9.230570e-01	-4.587957e-01	1.780812e+00	5.947294e-01	-4.791399e-01
1.040759e+03	-1.093634e+00	-8.673505e-01	-4.289978e-01	1.758997e+00	6.328522e-01	-4.947619e-01
8.726715e+02	-1.107588e+00	-8.175594e-01	-4.159930e-01	1.741952e+00	6.628699e-01	-4.985172e-01
7.165152e+02	-1.131565e+00	-7.707328e-01	-4.041172e-01	1.728895e+00	6.963476e-01	-5.076529e-01
5.855947e+02	-1.153501e+00	-7.274234e-01	-3.933148e-01	1.718373e+00	7.301324e-01	-5.111279e-01
4.911843e+02	-1.168691e+00	-6.892324e-01	-3.965263e-01	1.711479e+00	7.569788e-01	-5.140932e-01
4.228437e+02	-1.182246e+00	-6.623559e-01	-3.974217e-01	1.708741e+00	7.814470e-01	-5.130622e-01
3.572502e+02	-1.192883e+00	-6.290387e-01	-4.095279e-01	1.705588e+00	8.051270e-01	-5.126590e-01
2.994514e+02	-1.202320e+00	-5.983309e-01	-4.250073e-01	1.705528e+00	8.308137e-01	-5.066109e-01
2.592492e+02	-1.210428e+00	-5.737144e-01	-4.377592e-01	1.705393e+00	8.501353e-01	-5.057436e-01
2.219444e+02	-1.218801e+00	-5.451648e-01	-4.494172e-01	1.702916e+00	8.687967e-01	-5.077396e-01
1.973669e+02	-1.224039e+00	-5.293796e-01	-4.628180e-01	1.706777e+00	8.859321e-01	-5.034341e-01
1.765809e+02	-1.229591e+00	-5.162040e-01	-4.679903e-01	1.709929e+00	9.025789e-01	-4.983109e-01
1.597727e+02	-1.234249e+00	-5.048780e-01	-4.811613e-01	1.715203e+00	9.175129e-01	-4.947016e-01
1.461830e+02	-1.239094e+00	-4.938797e-01	-4.881505e-01	1.718208e+00	9.301614e-01	-4.936664e-01
1.343497e+02	-1.242562e+00	-4.864911e-01	-4.989458e-01	1.724793e+00	9.437534e-01	-4.894906e-01
1.247279e+02	-1.247151e+00	-4.788385e-01	-5.061890e-01	1.729415e+00	9.548022e-01	-4.907988e-01
1.162113e+02	-1.249529e+00	-4.738934e-01	-5.139935e-01	1.736294e+00	9.670428e-01	-4.863713e-01
1.094419e+02	-1.251856e+00	-4.737272e-01	-5.282541e-01	1.747566e+00	9.790703e-01	-4.834367e-01
1.032668e+02	-1.253635e+00	-4.685057e-01	-5.294703e-01	1.751909e+00	9.889615e-01	-4.812882e-01
