# loss | a0 ... a5
9.667757e+02	-2.435205e+00	-8.383562e-02	-9.127787e-01	1.986849e+00	6.554795e-01	-9.127787e-01
7.019819e+02	-2.341543e+00	-1.774983e-01	-1.006441e+00	2.080512e+00	7.491422e-01	-8.191160e-01
5.129888e+02	-2.248996e+00	-1.372194e-01	-1.088035e+00	2.151347e+00	6.654392e-01	-7.299538e-01
4.502426e+02	-2.247818e+00	-1.802175e-01	-9.845641e-01	2.174345e+00	7.281344e-01	-6.885924e-01
3.903630e+02	-2.186974e+00	-1.235202e-01	-1.002444e+00	2.212395e+00	6.731640e-01	-6.256953e-01
3.379589e+02	-2.158207e+00	-1.273751e-01	-9.172982e-01	2.236190e+00	6.561676e-01	-5.833641e-01
2.870489e+02	-2.170881e+00	-1.652488e-01	-8.758451e-01	2.258398e+00	7.250469e-01	-5.694596e-01
2.908975e+02	-2.190827e+00	-1.699910e-01	-8.234039e-01	2.253028e+00	7.864600e-01	-5.577522e-01
2.130683e+02	-2.115297e+00	-1.475953e-01	-7.980705e-01	2.311792e+00	7.196941e-01	-4.781721e-01
1.945243e+02	-2.113687e+00	-2.069897e-01	-7.700524e-01	2.366857e+00	7.731714e-01	-4.571553e-01
1.584703e+02	-2.093572e+00	-1.311260e-01	-6.851465e-01	2.322230e+00	7.533557e-01	-4.165798e-01
1.481559e+02	-2.086540e+00	-1.204863e-01	-6.453348e-01	2.321806e+00	7.567958e-01	-3.954718e-01
1.248009e+02	-2.088018e+00	-1.721765e-01	-5.906106e-01	2.357574e+00	7.901185e-01	-3.916528e-01
1.451219e+02	-2.104477e+00	-1.833783e-01	-5.637002e-01	2.364406e+00	8.396083e-01	-3.901432e-01
1.223436e+02	-2.021984e+00	-1.295653e-01	-5.793816e-01	2.406027e+00	7.619642e-01	-3.111069e-01
1.018472e+02	-2.047720e+00	-1.198921e-01	-5.373034e-01	2.376565e+00	8.025900e-01	-3.189367e-01
9.126964e+01	-2.048586e+00	-1.657455e-01	-4.725443e-01	2.395988e+00	8.082132e-01	-3.257936e-01
8.513069e+01	-2.033161e+00	-1.473517e-01	-4.555322e-01	2.398407e+00	7.960050e-01	-3.078009e-01
8.168363e+01	-2.026550e+00	-1.577811e-01	-4.520475e-01	2.424378e+00	8.124893e-01	-2.959541e-01
8.135812e+01	-2.017968e+00	-1.325256e-01	-4.556743e-01	2.426116e+00	8.173128e-01	-2.813209e-01
7.846647e+01	-2.022321e+00	-1.507113e-01	-4.088227e-01	2.428438e+00	8.231467e-01	-2.880072e-01
8.325666e+01	-2.029261e+00	-1.541191e-01	-3.804659e-01	2.422077e+00	8.323646e-01	-2.934987e-01
7.834739e+01	-1.992825e+00	-1.351467e-01	-4.075209e-01	2.457871e+00	8.131002e-01	-2.617623e-01
9.666535e+01	-2.033576e+00	-1.112417e-01	-3.265633e-01	2.382752e+00	8.349470e-01	-2.878831e-01
7.825840e+01	-1.991745e+00	-1.500118e-01	-4.021394e-01	2.481798e+00	8.532550e-01	-2.613464e-01
8.488872e+01	-1.964974e+00	-1.276989e-01	-3.779811e-01	2.477917e+00	8.055811e-01	-2.470255e-01
7.686714e+01	-2.001683e+00	-1.266378e-01	-3.697089e-01	2.455109e+00	8.659931e-01	-2.728945e-01
7.883324e+01	-1.997413e+00	-9.536946e-02	-3.467240e-01	2.432355e+00	8.545025e-01	-2.632741e-01
7.409513e+01	-1.979653e+00	-1.353178e-01	-3.647306e-01	2.489037e+00	8.616709e-01	-2.688671e-01
